date,iso_code,indicator_code,value
2019-01-01,MAR,SH.XPD.CHEX.PC.CD,177.24557495
2020-01-01,MAR,SH.XPD.CHEX.PC.CD,193.10235596
2021-01-01,MAR,SH.XPD.CHEX.PC.CD,221.11485291
2022-01-01,MAR,SH.XPD.CHEX.PC.CD,
2023-01-01,MAR,SH.XPD.CHEX.PC.CD,
1960-01-01,MCO,SH.XPD.CHEX.PC.CD,
1961-01-01,MCO,SH.XPD.CHEX.PC.CD,
1962-01-01,MCO,SH.XPD.CHEX.PC.CD,
1963-01-01,MCO,SH.XPD.CHEX.PC.CD,
1964-01-01,MCO,SH.XPD.CHEX.PC.CD,
1965-01-01,MCO,SH.XPD.CHEX.PC.CD,
1966-01-01,MCO,SH.XPD.CHEX.PC.CD,
1967-01-01,MCO,SH.XPD.CHEX.PC.CD,
1968-01-01,MCO,SH.XPD.CHEX.PC.CD,
1969-01-01,MCO,SH.XPD.CHEX.PC.CD,
1970-01-01,MCO,SH.XPD.CHEX.PC.CD,
1971-01-01,MCO,SH.XPD.CHEX.PC.CD,
1972-01-01,MCO,SH.XPD.CHEX.PC.CD,
1973-01-01,MCO,SH.XPD.CHEX.PC.CD,
1974-01-01,MCO,SH.XPD.CHEX.PC.CD,
1975-01-01,MCO,SH.XPD.CHEX.PC.CD,
1976-01-01,MCO,SH.XPD.CHEX.PC.CD,
1977-01-01,MCO,SH.XPD.CHEX.PC.CD,
1978-01-01,MCO,SH.XPD.CHEX.PC.CD,
1979-01-01,MCO,SH.XPD.CHEX.PC.CD,
1980-01-01,MCO,SH.XPD.CHEX.PC.CD,
1981-01-01,MCO,SH.XPD.CHEX.PC.CD,
1982-01-01,MCO,SH.XPD.CHEX.PC.CD,
1983-01-01,MCO,SH.XPD.CHEX.PC.CD,
1984-01-01,MCO,SH.XPD.CHEX.PC.CD,
1985-01-01,MCO,SH.XPD.CHEX.PC.CD,
1986-01-01,MCO,SH.XPD.CHEX.PC.CD,
1987-01-01,MCO,SH.XPD.CHEX.PC.CD,
1988-01-01,MCO,SH.XPD.CHEX.PC.CD,
1989-01-01,MCO,SH.XPD.CHEX.PC.CD,
1990-01-01,MCO,SH.XPD.CHEX.PC.CD,
1991-01-01,MCO,SH.XPD.CHEX.PC.CD,
1992-01-01,MCO,SH.XPD.CHEX.PC.CD,
1993-01-01,MCO,SH.XPD.CHEX.PC.CD,
1994-01-01,MCO,SH.XPD.CHEX.PC.CD,
1995-01-01,MCO,SH.XPD.CHEX.PC.CD,
1996-01-01,MCO,SH.XPD.CHEX.PC.CD,
1997-01-01,MCO,SH.XPD.CHEX.PC.CD,
1998-01-01,MCO,SH.XPD.CHEX.PC.CD,
1999-01-01,MCO,SH.XPD.CHEX.PC.CD,
2000-01-01,MCO,SH.XPD.CHEX.PC.CD,2967.42626953
2001-01-01,MCO,SH.XPD.CHEX.PC.CD,3048.08984375
2002-01-01,MCO,SH.XPD.CHEX.PC.CD,3363.35449219
2003-01-01,MCO,SH.XPD.CHEX.PC.CD,4830.65576172
2004-01-01,MCO,SH.XPD.CHEX.PC.CD,5683.69921875
2005-01-01,MCO,SH.XPD.CHEX.PC.CD,5888.78759766
2006-01-01,MCO,SH.XPD.CHEX.PC.CD,6149.09716797
2007-01-01,MCO,SH.XPD.CHEX.PC.CD,7028.4375
2008-01-01,MCO,SH.XPD.CHEX.PC.CD,8300.90625
2009-01-01,MCO,SH.XPD.CHEX.PC.CD,8147.86816406
2010-01-01,MCO,SH.XPD.CHEX.PC.CD,8013.04589844
2011-01-01,MCO,SH.XPD.CHEX.PC.CD,8302.91699219
2012-01-01,MCO,SH.XPD.CHEX.PC.CD,7871.21240234
2013-01-01,MCO,SH.XPD.CHEX.PC.CD,8460.78710938
2014-01-01,MCO,SH.XPD.CHEX.PC.CD,8682.36914063
2015-01-01,MCO,SH.XPD.CHEX.PC.CD,7347.91699219
2016-01-01,MCO,SH.XPD.CHEX.PC.CD,7189.65771484
2017-01-01,MCO,SH.XPD.CHEX.PC.CD,7219.59179688
2018-01-01,MCO,SH.XPD.CHEX.PC.CD,7848.35644531
2019-01-01,MCO,SH.XPD.CHEX.PC.CD,7730.60351563
2020-01-01,MCO,SH.XPD.CHEX.PC.CD,7812.28759766
2021-01-01,MCO,SH.XPD.CHEX.PC.CD,8634.25976563
2022-01-01,MCO,SH.XPD.CHEX.PC.CD,
2023-01-01,MCO,SH.XPD.CHEX.PC.CD,
1960-01-01,MDA,SH.XPD.CHEX.PC.CD,
1961-01-01,MDA,SH.XPD.CHEX.PC.CD,
1962-01-01,MDA,SH.XPD.CHEX.PC.CD,
1963-01-01,MDA,SH.XPD.CHEX.PC.CD,
1964-01-01,MDA,SH.XPD.CHEX.PC.CD,
1965-01-01,MDA,SH.XPD.CHEX.PC.CD,
1966-01-01,MDA,SH.XPD.CHEX.PC.CD,
1967-01-01,MDA,SH.XPD.CHEX.PC.CD,
1968-01-01,MDA,SH.XPD.CHEX.PC.CD,
1969-01-01,MDA,SH.XPD.CHEX.PC.CD,
1970-01-01,MDA,SH.XPD.CHEX.PC.CD,
1971-01-01,MDA,SH.XPD.CHEX.PC.CD,
1972-01-01,MDA,SH.XPD.CHEX.PC.CD,
1973-01-01,MDA,SH.XPD.CHEX.PC.CD,
1974-01-01,MDA,SH.XPD.CHEX.PC.CD,
1975-01-01,MDA,SH.XPD.CHEX.PC.CD,
1976-01-01,MDA,SH.XPD.CHEX.PC.CD,
1977-01-01,MDA,SH.XPD.CHEX.PC.CD,
1978-01-01,MDA,SH.XPD.CHEX.PC.CD,
1979-01-01,MDA,SH.XPD.CHEX.PC.CD,
1980-01-01,MDA,SH.XPD.CHEX.PC.CD,
1981-01-01,MDA,SH.XPD.CHEX.PC.CD,
1982-01-01,MDA,SH.XPD.CHEX.PC.CD,
1983-01-01,MDA,SH.XPD.CHEX.PC.CD,
1984-01-01,MDA,SH.XPD.CHEX.PC.CD,
1985-01-01,MDA,SH.XPD.CHEX.PC.CD,
1986-01-01,MDA,SH.XPD.CHEX.PC.CD,
1987-01-01,MDA,SH.XPD.CHEX.PC.CD,
1988-01-01,MDA,SH.XPD.CHEX.PC.CD,
1989-01-01,MDA,SH.XPD.CHEX.PC.CD,
1990-01-01,MDA,SH.XPD.CHEX.PC.CD,
1991-01-01,MDA,SH.XPD.CHEX.PC.CD,
1992-01-01,MDA,SH.XPD.CHEX.PC.CD,
1993-01-01,MDA,SH.XPD.CHEX.PC.CD,
1994-01-01,MDA,SH.XPD.CHEX.PC.CD,
1995-01-01,MDA,SH.XPD.CHEX.PC.CD,
1996-01-01,MDA,SH.XPD.CHEX.PC.CD,
1997-01-01,MDA,SH.XPD.CHEX.PC.CD,
1998-01-01,MDA,SH.XPD.CHEX.PC.CD,
1999-01-01,MDA,SH.XPD.CHEX.PC.CD,
2000-01-01,MDA,SH.XPD.CHEX.PC.CD,21.0
2001-01-01,MDA,SH.XPD.CHEX.PC.CD,25.0
2002-01-01,MDA,SH.XPD.CHEX.PC.CD,34.0
2003-01-01,MDA,SH.XPD.CHEX.PC.CD,38.0
2004-01-01,MDA,SH.XPD.CHEX.PC.CD,65.0
2005-01-01,MDA,SH.XPD.CHEX.PC.CD,79.0
2006-01-01,MDA,SH.XPD.CHEX.PC.CD,100.0
2007-01-01,MDA,SH.XPD.CHEX.PC.CD,135.0
2008-01-01,MDA,SH.XPD.CHEX.PC.CD,186.0
2009-01-01,MDA,SH.XPD.CHEX.PC.CD,209.0
2010-01-01,MDA,SH.XPD.CHEX.PC.CD,198.0
2011-01-01,MDA,SH.XPD.CHEX.PC.CD,215.0
2012-01-01,MDA,SH.XPD.CHEX.PC.CD,224.0
2013-01-01,MDA,SH.XPD.CHEX.PC.CD,232.0
2014-01-01,MDA,SH.XPD.CHEX.PC.CD,231.0
2015-01-01,MDA,SH.XPD.CHEX.PC.CD,186.0
2016-01-01,MDA,SH.XPD.CHEX.PC.CD,171.0
2017-01-01,MDA,SH.XPD.CHEX.PC.CD,244.0
2018-01-01,MDA,SH.XPD.CHEX.PC.CD,276.0
2019-01-01,MDA,SH.XPD.CHEX.PC.CD,284.0
2020-01-01,MDA,SH.XPD.CHEX.PC.CD,307.0
2021-01-01,MDA,SH.XPD.CHEX.PC.CD,410.0
2022-01-01,MDA,SH.XPD.CHEX.PC.CD,
2023-01-01,MDA,SH.XPD.CHEX.PC.CD,
1960-01-01,MDG,SH.XPD.CHEX.PC.CD,
1961-01-01,MDG,SH.XPD.CHEX.PC.CD,
1962-01-01,MDG,SH.XPD.CHEX.PC.CD,
1963-01-01,MDG,SH.XPD.CHEX.PC.CD,
1964-01-01,MDG,SH.XPD.CHEX.PC.CD,
1965-01-01,MDG,SH.XPD.CHEX.PC.CD,
1966-01-01,MDG,SH.XPD.CHEX.PC.CD,
1967-01-01,MDG,SH.XPD.CHEX.PC.CD,
1968-01-01,MDG,SH.XPD.CHEX.PC.CD,
1969-01-01,MDG,SH.XPD.CHEX.PC.CD,
1970-01-01,MDG,SH.XPD.CHEX.PC.CD,
1971-01-01,MDG,SH.XPD.CHEX.PC.CD,
1972-01-01,MDG,SH.XPD.CHEX.PC.CD,
1973-01-01,MDG,SH.XPD.CHEX.PC.CD,
1974-01-01,MDG,SH.XPD.CHEX.PC.CD,
1975-01-01,MDG,SH.XPD.CHEX.PC.CD,
1976-01-01,MDG,SH.XPD.CHEX.PC.CD,
1977-01-01,MDG,SH.XPD.CHEX.PC.CD,
1978-01-01,MDG,SH.XPD.CHEX.PC.CD,
1979-01-01,MDG,SH.XPD.CHEX.PC.CD,
1980-01-01,MDG,SH.XPD.CHEX.PC.CD,
1981-01-01,MDG,SH.XPD.CHEX.PC.CD,
1982-01-01,MDG,SH.XPD.CHEX.PC.CD,
1983-01-01,MDG,SH.XPD.CHEX.PC.CD,
1984-01-01,MDG,SH.XPD.CHEX.PC.CD,
1985-01-01,MDG,SH.XPD.CHEX.PC.CD,
1986-01-01,MDG,SH.XPD.CHEX.PC.CD,
1987-01-01,MDG,SH.XPD.CHEX.PC.CD,
1988-01-01,MDG,SH.XPD.CHEX.PC.CD,
1989-01-01,MDG,SH.XPD.CHEX.PC.CD,
1990-01-01,MDG,SH.XPD.CHEX.PC.CD,
1991-01-01,MDG,SH.XPD.CHEX.PC.CD,
1992-01-01,MDG,SH.XPD.CHEX.PC.CD,
1993-01-01,MDG,SH.XPD.CHEX.PC.CD,
1994-01-01,MDG,SH.XPD.CHEX.PC.CD,
1995-01-01,MDG,SH.XPD.CHEX.PC.CD,
1996-01-01,MDG,SH.XPD.CHEX.PC.CD,
1997-01-01,MDG,SH.XPD.CHEX.PC.CD,
1998-01-01,MDG,SH.XPD.CHEX.PC.CD,
1999-01-01,MDG,SH.XPD.CHEX.PC.CD,
2000-01-01,MDG,SH.XPD.CHEX.PC.CD,11.3951807
2001-01-01,MDG,SH.XPD.CHEX.PC.CD,13.39314079
2002-01-01,MDG,SH.XPD.CHEX.PC.CD,15.31476879
2003-01-01,MDG,SH.XPD.CHEX.PC.CD,17.98666191
2004-01-01,MDG,SH.XPD.CHEX.PC.CD,14.57165813
2005-01-01,MDG,SH.XPD.CHEX.PC.CD,16.26181221
2006-01-01,MDG,SH.XPD.CHEX.PC.CD,16.76423645
2007-01-01,MDG,SH.XPD.CHEX.PC.CD,19.71751213
2008-01-01,MDG,SH.XPD.CHEX.PC.CD,21.33732986
2009-01-01,MDG,SH.XPD.CHEX.PC.CD,19.96823883
2010-01-01,MDG,SH.XPD.CHEX.PC.CD,21.57974052
2011-01-01,MDG,SH.XPD.CHEX.PC.CD,23.37224197
2012-01-01,MDG,SH.XPD.CHEX.PC.CD,19.71853828
2013-01-01,MDG,SH.XPD.CHEX.PC.CD,19.75903702
2014-01-01,MDG,SH.XPD.CHEX.PC.CD,23.07670021
2015-01-01,MDG,SH.XPD.CHEX.PC.CD,22.81040573
2016-01-01,MDG,SH.XPD.CHEX.PC.CD,24.77560616
2017-01-01,MDG,SH.XPD.CHEX.PC.CD,24.17928314
2018-01-01,MDG,SH.XPD.CHEX.PC.CD,21.67276382
2019-01-01,MDG,SH.XPD.CHEX.PC.CD,15.88729572
2020-01-01,MDG,SH.XPD.CHEX.PC.CD,17.21605492
2021-01-01,MDG,SH.XPD.CHEX.PC.CD,17.64008904
2022-01-01,MDG,SH.XPD.CHEX.PC.CD,
2023-01-01,MDG,SH.XPD.CHEX.PC.CD,
1960-01-01,MDV,SH.XPD.CHEX.PC.CD,
1961-01-01,MDV,SH.XPD.CHEX.PC.CD,
1962-01-01,MDV,SH.XPD.CHEX.PC.CD,
1963-01-01,MDV,SH.XPD.CHEX.PC.CD,
1964-01-01,MDV,SH.XPD.CHEX.PC.CD,
1965-01-01,MDV,SH.XPD.CHEX.PC.CD,
1966-01-01,MDV,SH.XPD.CHEX.PC.CD,
1967-01-01,MDV,SH.XPD.CHEX.PC.CD,
1968-01-01,MDV,SH.XPD.CHEX.PC.CD,
1969-01-01,MDV,SH.XPD.CHEX.PC.CD,
1970-01-01,MDV,SH.XPD.CHEX.PC.CD,
1971-01-01,MDV,SH.XPD.CHEX.PC.CD,
1972-01-01,MDV,SH.XPD.CHEX.PC.CD,
1973-01-01,MDV,SH.XPD.CHEX.PC.CD,
1974-01-01,MDV,SH.XPD.CHEX.PC.CD,
1975-01-01,MDV,SH.XPD.CHEX.PC.CD,
1976-01-01,MDV,SH.XPD.CHEX.PC.CD,
1977-01-01,MDV,SH.XPD.CHEX.PC.CD,
1978-01-01,MDV,SH.XPD.CHEX.PC.CD,
1979-01-01,MDV,SH.XPD.CHEX.PC.CD,
1980-01-01,MDV,SH.XPD.CHEX.PC.CD,
1981-01-01,MDV,SH.XPD.CHEX.PC.CD,
1982-01-01,MDV,SH.XPD.CHEX.PC.CD,
1983-01-01,MDV,SH.XPD.CHEX.PC.CD,
1984-01-01,MDV,SH.XPD.CHEX.PC.CD,
1985-01-01,MDV,SH.XPD.CHEX.PC.CD,
1986-01-01,MDV,SH.XPD.CHEX.PC.CD,
1987-01-01,MDV,SH.XPD.CHEX.PC.CD,
1988-01-01,MDV,SH.XPD.CHEX.PC.CD,
1989-01-01,MDV,SH.XPD.CHEX.PC.CD,
1990-01-01,MDV,SH.XPD.CHEX.PC.CD,
1991-01-01,MDV,SH.XPD.CHEX.PC.CD,
1992-01-01,MDV,SH.XPD.CHEX.PC.CD,
1993-01-01,MDV,SH.XPD.CHEX.PC.CD,
1994-01-01,MDV,SH.XPD.CHEX.PC.CD,
1995-01-01,MDV,SH.XPD.CHEX.PC.CD,
1996-01-01,MDV,SH.XPD.CHEX.PC.CD,
1997-01-01,MDV,SH.XPD.CHEX.PC.CD,
1998-01-01,MDV,SH.XPD.CHEX.PC.CD,
1999-01-01,MDV,SH.XPD.CHEX.PC.CD,
2000-01-01,MDV,SH.XPD.CHEX.PC.CD,219.0
2001-01-01,MDV,SH.XPD.CHEX.PC.CD,229.0
2002-01-01,MDV,SH.XPD.CHEX.PC.CD,249.0
2003-01-01,MDV,SH.XPD.CHEX.PC.CD,240.0
2004-01-01,MDV,SH.XPD.CHEX.PC.CD,304.0
2005-01-01,MDV,SH.XPD.CHEX.PC.CD,334.0
2006-01-01,MDV,SH.XPD.CHEX.PC.CD,403.0
2007-01-01,MDV,SH.XPD.CHEX.PC.CD,477.0
2008-01-01,MDV,SH.XPD.CHEX.PC.CD,774.0
2009-01-01,MDV,SH.XPD.CHEX.PC.CD,678.0
2010-01-01,MDV,SH.XPD.CHEX.PC.CD,608.0
2011-01-01,MDV,SH.XPD.CHEX.PC.CD,587.0
2012-01-01,MDV,SH.XPD.CHEX.PC.CD,646.0
2013-01-01,MDV,SH.XPD.CHEX.PC.CD,671.0
2014-01-01,MDV,SH.XPD.CHEX.PC.CD,702.0
2015-01-01,MDV,SH.XPD.CHEX.PC.CD,823.0
2016-01-01,MDV,SH.XPD.CHEX.PC.CD,993.0
2017-01-01,MDV,SH.XPD.CHEX.PC.CD,933.0
2018-01-01,MDV,SH.XPD.CHEX.PC.CD,805.0
2019-01-01,MDV,SH.XPD.CHEX.PC.CD,852.0
2020-01-01,MDV,SH.XPD.CHEX.PC.CD,826.0
2021-01-01,MDV,SH.XPD.CHEX.PC.CD,1039.0
2022-01-01,MDV,SH.XPD.CHEX.PC.CD,
2023-01-01,MDV,SH.XPD.CHEX.PC.CD,
1960-01-01,MEA,SH.XPD.CHEX.PC.CD,
1961-01-01,MEA,SH.XPD.CHEX.PC.CD,
1962-01-01,MEA,SH.XPD.CHEX.PC.CD,
1963-01-01,MEA,SH.XPD.CHEX.PC.CD,
1964-01-01,MEA,SH.XPD.CHEX.PC.CD,
1965-01-01,MEA,SH.XPD.CHEX.PC.CD,
1966-01-01,MEA,SH.XPD.CHEX.PC.CD,
1967-01-01,MEA,SH.XPD.CHEX.PC.CD,
1968-01-01,MEA,SH.XPD.CHEX.PC.CD,
1969-01-01,MEA,SH.XPD.CHEX.PC.CD,
1970-01-01,MEA,SH.XPD.CHEX.PC.CD,
1971-01-01,MEA,SH.XPD.CHEX.PC.CD,
1972-01-01,MEA,SH.XPD.CHEX.PC.CD,
1973-01-01,MEA,SH.XPD.CHEX.PC.CD,
1974-01-01,MEA,SH.XPD.CHEX.PC.CD,
1975-01-01,MEA,SH.XPD.CHEX.PC.CD,
1976-01-01,MEA,SH.XPD.CHEX.PC.CD,
1977-01-01,MEA,SH.XPD.CHEX.PC.CD,
1978-01-01,MEA,SH.XPD.CHEX.PC.CD,
1979-01-01,MEA,SH.XPD.CHEX.PC.CD,
1980-01-01,MEA,SH.XPD.CHEX.PC.CD,
1981-01-01,MEA,SH.XPD.CHEX.PC.CD,
1982-01-01,MEA,SH.XPD.CHEX.PC.CD,
1983-01-01,MEA,SH.XPD.CHEX.PC.CD,
1984-01-01,MEA,SH.XPD.CHEX.PC.CD,
1985-01-01,MEA,SH.XPD.CHEX.PC.CD,
1986-01-01,MEA,SH.XPD.CHEX.PC.CD,
1987-01-01,MEA,SH.XPD.CHEX.PC.CD,
1988-01-01,MEA,SH.XPD.CHEX.PC.CD,
1989-01-01,MEA,SH.XPD.CHEX.PC.CD,
1990-01-01,MEA,SH.XPD.CHEX.PC.CD,
1991-01-01,MEA,SH.XPD.CHEX.PC.CD,
1992-01-01,MEA,SH.XPD.CHEX.PC.CD,
1993-01-01,MEA,SH.XPD.CHEX.PC.CD,
1994-01-01,MEA,SH.XPD.CHEX.PC.CD,
1995-01-01,MEA,SH.XPD.CHEX.PC.CD,
1996-01-01,MEA,SH.XPD.CHEX.PC.CD,
1997-01-01,MEA,SH.XPD.CHEX.PC.CD,
1998-01-01,MEA,SH.XPD.CHEX.PC.CD,
1999-01-01,MEA,SH.XPD.CHEX.PC.CD,
2000-01-01,MEA,SH.XPD.CHEX.PC.CD,144.149229481629
2001-01-01,MEA,SH.XPD.CHEX.PC.CD,150.743057855326
2002-01-01,MEA,SH.XPD.CHEX.PC.CD,149.39183645489
2003-01-01,MEA,SH.XPD.CHEX.PC.CD,145.885245165859
2004-01-01,MEA,SH.XPD.CHEX.PC.CD,160.783435889139
2005-01-01,MEA,SH.XPD.CHEX.PC.CD,179.829664062673
2006-01-01,MEA,SH.XPD.CHEX.PC.CD,201.070355611233
2007-01-01,MEA,SH.XPD.CHEX.PC.CD,235.047771212656
2008-01-01,MEA,SH.XPD.CHEX.PC.CD,279.44841318364
2009-01-01,MEA,SH.XPD.CHEX.PC.CD,304.457930545869
2010-01-01,MEA,SH.XPD.CHEX.PC.CD,331.073400623519
2011-01-01,MEA,SH.XPD.CHEX.PC.CD,379.013957122025
2012-01-01,MEA,SH.XPD.CHEX.PC.CD,399.735917233925
2013-01-01,MEA,SH.XPD.CHEX.PC.CD,418.375192662376
2014-01-01,MEA,SH.XPD.CHEX.PC.CD,439.300085338991
2015-01-01,MEA,SH.XPD.CHEX.PC.CD,421.902395195705
2016-01-01,MEA,SH.XPD.CHEX.PC.CD,465.487351904535
2017-01-01,MEA,SH.XPD.CHEX.PC.CD,471.889058176182
2018-01-01,MEA,SH.XPD.CHEX.PC.CD,495.403130142294
2019-01-01,MEA,SH.XPD.CHEX.PC.CD,484.290415381236
2020-01-01,MEA,SH.XPD.CHEX.PC.CD,489.611357945878
2021-01-01,MEA,SH.XPD.CHEX.PC.CD,537.059846230933
2022-01-01,MEA,SH.XPD.CHEX.PC.CD,
2023-01-01,MEA,SH.XPD.CHEX.PC.CD,
1960-01-01,MEX,SH.XPD.CHEX.PC.CD,
1961-01-01,MEX,SH.XPD.CHEX.PC.CD,
1962-01-01,MEX,SH.XPD.CHEX.PC.CD,
1963-01-01,MEX,SH.XPD.CHEX.PC.CD,
1964-01-01,MEX,SH.XPD.CHEX.PC.CD,
1965-01-01,MEX,SH.XPD.CHEX.PC.CD,
1966-01-01,MEX,SH.XPD.CHEX.PC.CD,
1967-01-01,MEX,SH.XPD.CHEX.PC.CD,
1968-01-01,MEX,SH.XPD.CHEX.PC.CD,
1969-01-01,MEX,SH.XPD.CHEX.PC.CD,
1970-01-01,MEX,SH.XPD.CHEX.PC.CD,
1971-01-01,MEX,SH.XPD.CHEX.PC.CD,
1972-01-01,MEX,SH.XPD.CHEX.PC.CD,
1973-01-01,MEX,SH.XPD.CHEX.PC.CD,
1974-01-01,MEX,SH.XPD.CHEX.PC.CD,
1975-01-01,MEX,SH.XPD.CHEX.PC.CD,
1976-01-01,MEX,SH.XPD.CHEX.PC.CD,
1977-01-01,MEX,SH.XPD.CHEX.PC.CD,
1978-01-01,MEX,SH.XPD.CHEX.PC.CD,
1979-01-01,MEX,SH.XPD.CHEX.PC.CD,
1980-01-01,MEX,SH.XPD.CHEX.PC.CD,
1981-01-01,MEX,SH.XPD.CHEX.PC.CD,
1982-01-01,MEX,SH.XPD.CHEX.PC.CD,
1983-01-01,MEX,SH.XPD.CHEX.PC.CD,
1984-01-01,MEX,SH.XPD.CHEX.PC.CD,
1985-01-01,MEX,SH.XPD.CHEX.PC.CD,
1986-01-01,MEX,SH.XPD.CHEX.PC.CD,
1987-01-01,MEX,SH.XPD.CHEX.PC.CD,
1988-01-01,MEX,SH.XPD.CHEX.PC.CD,
1989-01-01,MEX,SH.XPD.CHEX.PC.CD,
1990-01-01,MEX,SH.XPD.CHEX.PC.CD,
1991-01-01,MEX,SH.XPD.CHEX.PC.CD,
1992-01-01,MEX,SH.XPD.CHEX.PC.CD,
1993-01-01,MEX,SH.XPD.CHEX.PC.CD,
1994-01-01,MEX,SH.XPD.CHEX.PC.CD,
1995-01-01,MEX,SH.XPD.CHEX.PC.CD,
1996-01-01,MEX,SH.XPD.CHEX.PC.CD,
1997-01-01,MEX,SH.XPD.CHEX.PC.CD,
1998-01-01,MEX,SH.XPD.CHEX.PC.CD,
1999-01-01,MEX,SH.XPD.CHEX.PC.CD,
2000-01-01,MEX,SH.XPD.CHEX.PC.CD,321.80123901
2001-01-01,MEX,SH.XPD.CHEX.PC.CD,366.98071289
2002-01-01,MEX,SH.XPD.CHEX.PC.CD,388.02792358
2003-01-01,MEX,SH.XPD.CHEX.PC.CD,414.04000854
2004-01-01,MEX,SH.XPD.CHEX.PC.CD,448.06021118
2005-01-01,MEX,SH.XPD.CHEX.PC.CD,485.67388916
2006-01-01,MEX,SH.XPD.CHEX.PC.CD,516.06396484
2007-01-01,MEX,SH.XPD.CHEX.PC.CD,560.4942627
2008-01-01,MEX,SH.XPD.CHEX.PC.CD,576.71539307
2009-01-01,MEX,SH.XPD.CHEX.PC.CD,496.8142395
2010-01-01,MEX,SH.XPD.CHEX.PC.CD,539.26550293
2011-01-01,MEX,SH.XPD.CHEX.PC.CD,570.73046875
2012-01-01,MEX,SH.XPD.CHEX.PC.CD,587.82843018
2013-01-01,MEX,SH.XPD.CHEX.PC.CD,631.21350098
2014-01-01,MEX,SH.XPD.CHEX.PC.CD,615.10314941
2015-01-01,MEX,SH.XPD.CHEX.PC.CD,558.1651001
2016-01-01,MEX,SH.XPD.CHEX.PC.CD,492.87399292
2017-01-01,MEX,SH.XPD.CHEX.PC.CD,514.88970947
2018-01-01,MEX,SH.XPD.CHEX.PC.CD,530.64782715
2019-01-01,MEX,SH.XPD.CHEX.PC.CD,552.70422363
2020-01-01,MEX,SH.XPD.CHEX.PC.CD,538.51751709
2021-01-01,MEX,SH.XPD.CHEX.PC.CD,610.64532471
2022-01-01,MEX,SH.XPD.CHEX.PC.CD,
2023-01-01,MEX,SH.XPD.CHEX.PC.CD,
1960-01-01,MHL,SH.XPD.CHEX.PC.CD,
1961-01-01,MHL,SH.XPD.CHEX.PC.CD,
1962-01-01,MHL,SH.XPD.CHEX.PC.CD,
1963-01-01,MHL,SH.XPD.CHEX.PC.CD,
1964-01-01,MHL,SH.XPD.CHEX.PC.CD,
1965-01-01,MHL,SH.XPD.CHEX.PC.CD,
1966-01-01,MHL,SH.XPD.CHEX.PC.CD,
1967-01-01,MHL,SH.XPD.CHEX.PC.CD,
1968-01-01,MHL,SH.XPD.CHEX.PC.CD,
1969-01-01,MHL,SH.XPD.CHEX.PC.CD,
1970-01-01,MHL,SH.XPD.CHEX.PC.CD,
1971-01-01,MHL,SH.XPD.CHEX.PC.CD,
1972-01-01,MHL,SH.XPD.CHEX.PC.CD,
1973-01-01,MHL,SH.XPD.CHEX.PC.CD,
1974-01-01,MHL,SH.XPD.CHEX.PC.CD,
1975-01-01,MHL,SH.XPD.CHEX.PC.CD,
1976-01-01,MHL,SH.XPD.CHEX.PC.CD,
1977-01-01,MHL,SH.XPD.CHEX.PC.CD,
1978-01-01,MHL,SH.XPD.CHEX.PC.CD,
1979-01-01,MHL,SH.XPD.CHEX.PC.CD,
1980-01-01,MHL,SH.XPD.CHEX.PC.CD,
1981-01-01,MHL,SH.XPD.CHEX.PC.CD,
1982-01-01,MHL,SH.XPD.CHEX.PC.CD,
1983-01-01,MHL,SH.XPD.CHEX.PC.CD,
1984-01-01,MHL,SH.XPD.CHEX.PC.CD,
1985-01-01,MHL,SH.XPD.CHEX.PC.CD,
1986-01-01,MHL,SH.XPD.CHEX.PC.CD,
1987-01-01,MHL,SH.XPD.CHEX.PC.CD,
1988-01-01,MHL,SH.XPD.CHEX.PC.CD,
1989-01-01,MHL,SH.XPD.CHEX.PC.CD,
1990-01-01,MHL,SH.XPD.CHEX.PC.CD,
1991-01-01,MHL,SH.XPD.CHEX.PC.CD,
1992-01-01,MHL,SH.XPD.CHEX.PC.CD,
1993-01-01,MHL,SH.XPD.CHEX.PC.CD,
1994-01-01,MHL,SH.XPD.CHEX.PC.CD,
1995-01-01,MHL,SH.XPD.CHEX.PC.CD,
1996-01-01,MHL,SH.XPD.CHEX.PC.CD,
1997-01-01,MHL,SH.XPD.CHEX.PC.CD,
1998-01-01,MHL,SH.XPD.CHEX.PC.CD,
1999-01-01,MHL,SH.XPD.CHEX.PC.CD,
2000-01-01,MHL,SH.XPD.CHEX.PC.CD,370.73709106
2001-01-01,MHL,SH.XPD.CHEX.PC.CD,332.20077515
2002-01-01,MHL,SH.XPD.CHEX.PC.CD,311.0274353
2003-01-01,MHL,SH.XPD.CHEX.PC.CD,306.87591553
2004-01-01,MHL,SH.XPD.CHEX.PC.CD,381.62234497
2005-01-01,MHL,SH.XPD.CHEX.PC.CD,509.71066284
2006-01-01,MHL,SH.XPD.CHEX.PC.CD,532.66162109
2007-01-01,MHL,SH.XPD.CHEX.PC.CD,445.58428955
2008-01-01,MHL,SH.XPD.CHEX.PC.CD,429.44372559
2009-01-01,MHL,SH.XPD.CHEX.PC.CD,406.94772339
2010-01-01,MHL,SH.XPD.CHEX.PC.CD,417.30136108
2011-01-01,MHL,SH.XPD.CHEX.PC.CD,424.91506958
2012-01-01,MHL,SH.XPD.CHEX.PC.CD,452.06713867
