date,iso_code,indicator_code,value
1982-01-01,CHN,BX.KLT.DINV.CD.WD,430000000.0
1983-01-01,CHN,BX.KLT.DINV.CD.WD,636000000.0
1984-01-01,CHN,BX.KLT.DINV.CD.WD,1258000000.0
1985-01-01,CHN,BX.KLT.DINV.CD.WD,1659000000.0
1986-01-01,CHN,BX.KLT.DINV.CD.WD,1875000000.0
1987-01-01,CHN,BX.KLT.DINV.CD.WD,2314000000.0
1988-01-01,CHN,BX.KLT.DINV.CD.WD,3194000000.0
1989-01-01,CHN,BX.KLT.DINV.CD.WD,3393000000.0
1990-01-01,CHN,BX.KLT.DINV.CD.WD,3487000000.0
1991-01-01,CHN,BX.KLT.DINV.CD.WD,4366000000.0
1992-01-01,CHN,BX.KLT.DINV.CD.WD,11156000000.0
1993-01-01,CHN,BX.KLT.DINV.CD.WD,27515000000.0
1994-01-01,CHN,BX.KLT.DINV.CD.WD,33787000000.0
1995-01-01,CHN,BX.KLT.DINV.CD.WD,35849200000.0
1996-01-01,CHN,BX.KLT.DINV.CD.WD,40180000000.0
1997-01-01,CHN,BX.KLT.DINV.CD.WD,45439000000.0
1998-01-01,CHN,BX.KLT.DINV.CD.WD,45644000000.0
1999-01-01,CHN,BX.KLT.DINV.CD.WD,41014000000.0
2000-01-01,CHN,BX.KLT.DINV.CD.WD,42095300000.0
2001-01-01,CHN,BX.KLT.DINV.CD.WD,47053000000.0
2002-01-01,CHN,BX.KLT.DINV.CD.WD,53073618897.4036
2003-01-01,CHN,BX.KLT.DINV.CD.WD,57900937467.3864
2004-01-01,CHN,BX.KLT.DINV.CD.WD,68117272181.2194
2005-01-01,CHN,BX.KLT.DINV.CD.WD,104108693867.085
2006-01-01,CHN,BX.KLT.DINV.CD.WD,124082035618.506
2007-01-01,CHN,BX.KLT.DINV.CD.WD,156249335203.202
2008-01-01,CHN,BX.KLT.DINV.CD.WD,171534650311.569
2009-01-01,CHN,BX.KLT.DINV.CD.WD,131057052869.5
2010-01-01,CHN,BX.KLT.DINV.CD.WD,243703434558.178
2011-01-01,CHN,BX.KLT.DINV.CD.WD,280072219149.935
2012-01-01,CHN,BX.KLT.DINV.CD.WD,241213868161.42
2013-01-01,CHN,BX.KLT.DINV.CD.WD,290928431467.003
2014-01-01,CHN,BX.KLT.DINV.CD.WD,268097181064.335
2015-01-01,CHN,BX.KLT.DINV.CD.WD,242489331627.399
2016-01-01,CHN,BX.KLT.DINV.CD.WD,174749584584.051
2017-01-01,CHN,BX.KLT.DINV.CD.WD,166083755721.649
2018-01-01,CHN,BX.KLT.DINV.CD.WD,235365050036.341
2019-01-01,CHN,BX.KLT.DINV.CD.WD,187169822364.755
2020-01-01,CHN,BX.KLT.DINV.CD.WD,253095616058.58
2021-01-01,CHN,BX.KLT.DINV.CD.WD,333979029130.32
1960-01-01,CIV,BX.KLT.DINV.CD.WD,
1961-01-01,CIV,BX.KLT.DINV.CD.WD,
1962-01-01,CIV,BX.KLT.DINV.CD.WD,
1963-01-01,CIV,BX.KLT.DINV.CD.WD,
1964-01-01,CIV,BX.KLT.DINV.CD.WD,
1965-01-01,CIV,BX.KLT.DINV.CD.WD,
1966-01-01,CIV,BX.KLT.DINV.CD.WD,
1967-01-01,CIV,BX.KLT.DINV.CD.WD,
1968-01-01,CIV,BX.KLT.DINV.CD.WD,
1969-01-01,CIV,BX.KLT.DINV.CD.WD,
1970-01-01,CIV,BX.KLT.DINV.CD.WD,30699999.9
1971-01-01,CIV,BX.KLT.DINV.CD.WD,15699999.9
1972-01-01,CIV,BX.KLT.DINV.CD.WD,18699999.9
1973-01-01,CIV,BX.KLT.DINV.CD.WD,51000000.0
1974-01-01,CIV,BX.KLT.DINV.CD.WD,32600000.0
1975-01-01,CIV,BX.KLT.DINV.CD.WD,69060000.0
1976-01-01,CIV,BX.KLT.DINV.CD.WD,44780000.0
1977-01-01,CIV,BX.KLT.DINV.CD.WD,14650000.0
1978-01-01,CIV,BX.KLT.DINV.CD.WD,83310000.0
1979-01-01,CIV,BX.KLT.DINV.CD.WD,74750000.0
1980-01-01,CIV,BX.KLT.DINV.CD.WD,94659999.9
1981-01-01,CIV,BX.KLT.DINV.CD.WD,32750000.0
1982-01-01,CIV,BX.KLT.DINV.CD.WD,47469999.9
1983-01-01,CIV,BX.KLT.DINV.CD.WD,37530000.0
1984-01-01,CIV,BX.KLT.DINV.CD.WD,21739999.9
1985-01-01,CIV,BX.KLT.DINV.CD.WD,29160000.0
1986-01-01,CIV,BX.KLT.DINV.CD.WD,70750000.0
1987-01-01,CIV,BX.KLT.DINV.CD.WD,87510000.0
1988-01-01,CIV,BX.KLT.DINV.CD.WD,51700000.0
1989-01-01,CIV,BX.KLT.DINV.CD.WD,18489999.9
1990-01-01,CIV,BX.KLT.DINV.CD.WD,48434429.6
1991-01-01,CIV,BX.KLT.DINV.CD.WD,18524885.9
1992-01-01,CIV,BX.KLT.DINV.CD.WD,69053843.7
1993-01-01,CIV,BX.KLT.DINV.CD.WD,175153533.4
1994-01-01,CIV,BX.KLT.DINV.CD.WD,117538566.8
1995-01-01,CIV,BX.KLT.DINV.CD.WD,211760840.4
1996-01-01,CIV,BX.KLT.DINV.CD.WD,269194529.5884
1997-01-01,CIV,BX.KLT.DINV.CD.WD,415458076.4097
1998-01-01,CIV,BX.KLT.DINV.CD.WD,760099126.7086
1999-01-01,CIV,BX.KLT.DINV.CD.WD,235348766.1991
2000-01-01,CIV,BX.KLT.DINV.CD.WD,234701731.519
2001-01-01,CIV,BX.KLT.DINV.CD.WD,272679898.341
2002-01-01,CIV,BX.KLT.DINV.CD.WD,212580417.4534
2003-01-01,CIV,BX.KLT.DINV.CD.WD,165390571.2319
2004-01-01,CIV,BX.KLT.DINV.CD.WD,282979830.9625
2005-01-01,CIV,BX.KLT.DINV.CD.WD,349059586.543272
2006-01-01,CIV,BX.KLT.DINV.CD.WD,350964618.559397
2007-01-01,CIV,BX.KLT.DINV.CD.WD,443801751.423173
2008-01-01,CIV,BX.KLT.DINV.CD.WD,468377743.888902
2009-01-01,CIV,BX.KLT.DINV.CD.WD,397624744.268005
2010-01-01,CIV,BX.KLT.DINV.CD.WD,358468317.342002
2011-01-01,CIV,BX.KLT.DINV.CD.WD,301972462.517861
2012-01-01,CIV,BX.KLT.DINV.CD.WD,330255520.654571
2013-01-01,CIV,BX.KLT.DINV.CD.WD,407592122.101427
2014-01-01,CIV,BX.KLT.DINV.CD.WD,439356961.150901
2015-01-01,CIV,BX.KLT.DINV.CD.WD,494408755.776341
2016-01-01,CIV,BX.KLT.DINV.CD.WD,577871524.156215
2017-01-01,CIV,BX.KLT.DINV.CD.WD,975014998.795493
2018-01-01,CIV,BX.KLT.DINV.CD.WD,620330654.359791
2019-01-01,CIV,BX.KLT.DINV.CD.WD,848881139.442877
2020-01-01,CIV,BX.KLT.DINV.CD.WD,712915894.481616
2021-01-01,CIV,BX.KLT.DINV.CD.WD,1392435143.38301
1960-01-01,CMR,BX.KLT.DINV.CD.WD,
1961-01-01,CMR,BX.KLT.DINV.CD.WD,
1962-01-01,CMR,BX.KLT.DINV.CD.WD,
1963-01-01,CMR,BX.KLT.DINV.CD.WD,
1964-01-01,CMR,BX.KLT.DINV.CD.WD,
1965-01-01,CMR,BX.KLT.DINV.CD.WD,
1966-01-01,CMR,BX.KLT.DINV.CD.WD,
1967-01-01,CMR,BX.KLT.DINV.CD.WD,
1968-01-01,CMR,BX.KLT.DINV.CD.WD,
1969-01-01,CMR,BX.KLT.DINV.CD.WD,
1970-01-01,CMR,BX.KLT.DINV.CD.WD,16000000.0
1971-01-01,CMR,BX.KLT.DINV.CD.WD,1700000.0
1972-01-01,CMR,BX.KLT.DINV.CD.WD,3299999.9
1973-01-01,CMR,BX.KLT.DINV.CD.WD,3100000.0
1974-01-01,CMR,BX.KLT.DINV.CD.WD,21600000.0
1975-01-01,CMR,BX.KLT.DINV.CD.WD,27100000.0
1976-01-01,CMR,BX.KLT.DINV.CD.WD,16399999.9
1977-01-01,CMR,BX.KLT.DINV.CD.WD,8710528.85937352
1978-01-01,CMR,BX.KLT.DINV.CD.WD,40548470.5361226
1979-01-01,CMR,BX.KLT.DINV.CD.WD,62099933.6753265
1980-01-01,CMR,BX.KLT.DINV.CD.WD,129827989.964101
1981-01-01,CMR,BX.KLT.DINV.CD.WD,135391025.42127
1982-01-01,CMR,BX.KLT.DINV.CD.WD,111440362.741803
1983-01-01,CMR,BX.KLT.DINV.CD.WD,213821207.604905
1984-01-01,CMR,BX.KLT.DINV.CD.WD,17667655.8671505
1985-01-01,CMR,BX.KLT.DINV.CD.WD,316229050.225977
1986-01-01,CMR,BX.KLT.DINV.CD.WD,-90700157.5127854
1987-01-01,CMR,BX.KLT.DINV.CD.WD,115925994.899277
1988-01-01,CMR,BX.KLT.DINV.CD.WD,92362479.4838296
1989-01-01,CMR,BX.KLT.DINV.CD.WD,-85734446.5454484
1990-01-01,CMR,BX.KLT.DINV.CD.WD,-112831336.842375
1991-01-01,CMR,BX.KLT.DINV.CD.WD,-14498049.7545054
1992-01-01,CMR,BX.KLT.DINV.CD.WD,29203775.7802858
1993-01-01,CMR,BX.KLT.DINV.CD.WD,5120733.12285922
1994-01-01,CMR,BX.KLT.DINV.CD.WD,3674320.50910657
1995-01-01,CMR,BX.KLT.DINV.CD.WD,15105727.2922078
1996-01-01,CMR,BX.KLT.DINV.CD.WD,104417058.426533
1997-01-01,CMR,BX.KLT.DINV.CD.WD,149614497.755635
1998-01-01,CMR,BX.KLT.DINV.CD.WD,55231294.1577247
1999-01-01,CMR,BX.KLT.DINV.CD.WD,35009801.8441187
2000-01-01,CMR,BX.KLT.DINV.CD.WD,159708006.201387
2001-01-01,CMR,BX.KLT.DINV.CD.WD,-11668387.3783906
2002-01-01,CMR,BX.KLT.DINV.CD.WD,505256043.293607
2003-01-01,CMR,BX.KLT.DINV.CD.WD,334888535.860208
2004-01-01,CMR,BX.KLT.DINV.CD.WD,67984855.6422292
2005-01-01,CMR,BX.KLT.DINV.CD.WD,243601636.500456
2006-01-01,CMR,BX.KLT.DINV.CD.WD,59122291.3428058
2007-01-01,CMR,BX.KLT.DINV.CD.WD,189581294.625153
2008-01-01,CMR,BX.KLT.DINV.CD.WD,20995513.7446129
2009-01-01,CMR,BX.KLT.DINV.CD.WD,746276648.961818
2010-01-01,CMR,BX.KLT.DINV.CD.WD,536265313.198885
2011-01-01,CMR,BX.KLT.DINV.CD.WD,653266626.571786
2012-01-01,CMR,BX.KLT.DINV.CD.WD,527363935.614182
2013-01-01,CMR,BX.KLT.DINV.CD.WD,547404749.757182
2014-01-01,CMR,BX.KLT.DINV.CD.WD,725854540.914877
2015-01-01,CMR,BX.KLT.DINV.CD.WD,694336734.87982
2016-01-01,CMR,BX.KLT.DINV.CD.WD,663893595.165465
2017-01-01,CMR,BX.KLT.DINV.CD.WD,814458940.927625
2018-01-01,CMR,BX.KLT.DINV.CD.WD,765092012.778526
2019-01-01,CMR,BX.KLT.DINV.CD.WD,1024779237.90889
2020-01-01,CMR,BX.KLT.DINV.CD.WD,675186993.65287
2021-01-01,CMR,BX.KLT.DINV.CD.WD,963531503.483345
1960-01-01,COD,BX.KLT.DINV.CD.WD,
1961-01-01,COD,BX.KLT.DINV.CD.WD,
1962-01-01,COD,BX.KLT.DINV.CD.WD,
1963-01-01,COD,BX.KLT.DINV.CD.WD,
1964-01-01,COD,BX.KLT.DINV.CD.WD,
1965-01-01,COD,BX.KLT.DINV.CD.WD,
1966-01-01,COD,BX.KLT.DINV.CD.WD,
1967-01-01,COD,BX.KLT.DINV.CD.WD,
1968-01-01,COD,BX.KLT.DINV.CD.WD,
1969-01-01,COD,BX.KLT.DINV.CD.WD,
1970-01-01,COD,BX.KLT.DINV.CD.WD,6429999.9
1971-01-01,COD,BX.KLT.DINV.CD.WD,5740000.0
1972-01-01,COD,BX.KLT.DINV.CD.WD,10470000.0
1973-01-01,COD,BX.KLT.DINV.CD.WD,17719999.9
1974-01-01,COD,BX.KLT.DINV.CD.WD,51979999.9
1975-01-01,COD,BX.KLT.DINV.CD.WD,9119999.9
1976-01-01,COD,BX.KLT.DINV.CD.WD,238430000.0
1977-01-01,COD,BX.KLT.DINV.CD.WD,18190000.0
1978-01-01,COD,BX.KLT.DINV.CD.WD,97680000.0
1979-01-01,COD,BX.KLT.DINV.CD.WD,143849999.9
1980-01-01,COD,BX.KLT.DINV.CD.WD,109620000.0
1981-01-01,COD,BX.KLT.DINV.CD.WD,69629999.9
1982-01-01,COD,BX.KLT.DINV.CD.WD,-2370000.0
1983-01-01,COD,BX.KLT.DINV.CD.WD,-192789999.9
1984-01-01,COD,BX.KLT.DINV.CD.WD,-32450000.0
1985-01-01,COD,BX.KLT.DINV.CD.WD,69189999.9
1986-01-01,COD,BX.KLT.DINV.CD.WD,5549999.9
1987-01-01,COD,BX.KLT.DINV.CD.WD,-55079999.9
1988-01-01,COD,BX.KLT.DINV.CD.WD,-3939999.9
1989-01-01,COD,BX.KLT.DINV.CD.WD,-6110000.0
1990-01-01,COD,BX.KLT.DINV.CD.WD,-14460000.0
1991-01-01,COD,BX.KLT.DINV.CD.WD,12390000.0
1992-01-01,COD,BX.KLT.DINV.CD.WD,-730000.0
1993-01-01,COD,BX.KLT.DINV.CD.WD,6870000.0
1994-01-01,COD,BX.KLT.DINV.CD.WD,-1500000.0
1995-01-01,COD,BX.KLT.DINV.CD.WD,-22350000.0
1996-01-01,COD,BX.KLT.DINV.CD.WD,24789999.9
1997-01-01,COD,BX.KLT.DINV.CD.WD,-44350000.0
1998-01-01,COD,BX.KLT.DINV.CD.WD,61329999.9
1999-01-01,COD,BX.KLT.DINV.CD.WD,11160000.0
2000-01-01,COD,BX.KLT.DINV.CD.WD,94190399.9
2001-01-01,COD,BX.KLT.DINV.CD.WD,102221899.9
2002-01-01,COD,BX.KLT.DINV.CD.WD,187598693.6
2003-01-01,COD,BX.KLT.DINV.CD.WD,391254723.5
2004-01-01,COD,BX.KLT.DINV.CD.WD,409032814.4
2005-01-01,COD,BX.KLT.DINV.CD.WD,180000000.0
2006-01-01,COD,BX.KLT.DINV.CD.WD,256100000.0
2007-01-01,COD,BX.KLT.DINV.CD.WD,1808000000.0
2008-01-01,COD,BX.KLT.DINV.CD.WD,1726800000.0
2009-01-01,COD,BX.KLT.DINV.CD.WD,-243200000.0
2010-01-01,COD,BX.KLT.DINV.CD.WD,2742300000.0
2011-01-01,COD,BX.KLT.DINV.CD.WD,1596024303.85686
2012-01-01,COD,BX.KLT.DINV.CD.WD,2891607809.09542
2013-01-01,COD,BX.KLT.DINV.CD.WD,1697585830.80626
2014-01-01,COD,BX.KLT.DINV.CD.WD,1499572152.49797
2015-01-01,COD,BX.KLT.DINV.CD.WD,1165720010.30767
2016-01-01,COD,BX.KLT.DINV.CD.WD,932374669.380907
2017-01-01,COD,BX.KLT.DINV.CD.WD,1047979482.55526
2018-01-01,COD,BX.KLT.DINV.CD.WD,1407563588.42423
2019-01-01,COD,BX.KLT.DINV.CD.WD,1350994226.20535
2020-01-01,COD,BX.KLT.DINV.CD.WD,1498084807.8648
2021-01-01,COD,BX.KLT.DINV.CD.WD,1677673789.73561
1960-01-01,COG,BX.KLT.DINV.CD.WD,
1961-01-01,COG,BX.KLT.DINV.CD.WD,
1962-01-01,COG,BX.KLT.DINV.CD.WD,
1963-01-01,COG,BX.KLT.DINV.CD.WD,
1964-01-01,COG,BX.KLT.DINV.CD.WD,
1965-01-01,COG,BX.KLT.DINV.CD.WD,
1966-01-01,COG,BX.KLT.DINV.CD.WD,
1967-01-01,COG,BX.KLT.DINV.CD.WD,
1968-01-01,COG,BX.KLT.DINV.CD.WD,
1969-01-01,COG,BX.KLT.DINV.CD.WD,
1970-01-01,COG,BX.KLT.DINV.CD.WD,5099999.9
1971-01-01,COG,BX.KLT.DINV.CD.WD,48700000.0
1972-01-01,COG,BX.KLT.DINV.CD.WD,66299999.9
1973-01-01,COG,BX.KLT.DINV.CD.WD,68299999.9
1974-01-01,COG,BX.KLT.DINV.CD.WD,46100000.0
1975-01-01,COG,BX.KLT.DINV.CD.WD,15400000.0
1976-01-01,COG,BX.KLT.DINV.CD.WD,2379999.9
1977-01-01,COG,BX.KLT.DINV.CD.WD,1986323.6
1978-01-01,COG,BX.KLT.DINV.CD.WD,4050415.52677771
1979-01-01,COG,BX.KLT.DINV.CD.WD,16481632.6620511
1980-01-01,COG,BX.KLT.DINV.CD.WD,40032269.0162729
1981-01-01,COG,BX.KLT.DINV.CD.WD,30842951.4557126
1982-01-01,COG,BX.KLT.DINV.CD.WD,35349296.9308788
1983-01-01,COG,BX.KLT.DINV.CD.WD,56079518.9803241
1984-01-01,COG,BX.KLT.DINV.CD.WD,34948545.6926496
1985-01-01,COG,BX.KLT.DINV.CD.WD,12689672.804521
1986-01-01,COG,BX.KLT.DINV.CD.WD,22439698.3136535
1987-01-01,COG,BX.KLT.DINV.CD.WD,43448956.4120195
1988-01-01,COG,BX.KLT.DINV.CD.WD,9095236.52932368
1989-01-01,COG,BX.KLT.DINV.CD.WD,-7125213.1
1990-01-01,COG,BX.KLT.DINV.CD.WD,22551558.2
1991-01-01,COG,BX.KLT.DINV.CD.WD,32753529.6
1992-01-01,COG,BX.KLT.DINV.CD.WD,2739032.5
1993-01-01,COG,BX.KLT.DINV.CD.WD,286054322.0
1994-01-01,COG,BX.KLT.DINV.CD.WD,2990000.0
1995-01-01,COG,BX.KLT.DINV.CD.WD,112782084.60409
1996-01-01,COG,BX.KLT.DINV.CD.WD,62427618.5785834
1997-01-01,COG,BX.KLT.DINV.CD.WD,-49200799.9052803
1998-01-01,COG,BX.KLT.DINV.CD.WD,-169664715.515787
1999-01-01,COG,BX.KLT.DINV.CD.WD,-68298651.8368345
2000-01-01,COG,BX.KLT.DINV.CD.WD,-98141674.3463606
2001-01-01,COG,BX.KLT.DINV.CD.WD,-135479673.015224
2002-01-01,COG,BX.KLT.DINV.CD.WD,200095651.485644
2003-01-01,COG,BX.KLT.DINV.CD.WD,220038914.195923
2004-01-01,COG,BX.KLT.DINV.CD.WD,88557997.2244039
2005-01-01,COG,BX.KLT.DINV.CD.WD,801314933.871917
2006-01-01,COG,BX.KLT.DINV.CD.WD,1489015781.25324
2007-01-01,COG,BX.KLT.DINV.CD.WD,1424251935.63471
2008-01-01,COG,BX.KLT.DINV.CD.WD,1947972913.20639
2009-01-01,COG,BX.KLT.DINV.CD.WD,1189051286.37969
2010-01-01,COG,BX.KLT.DINV.CD.WD,1522228646.33912
2011-01-01,COG,BX.KLT.DINV.CD.WD,298678855.105983
2012-01-01,COG,BX.KLT.DINV.CD.WD,-69249948.2173565
2013-01-01,COG,BX.KLT.DINV.CD.WD,1878859499.34966
2014-01-01,COG,BX.KLT.DINV.CD.WD,2891102397.12388
2015-01-01,COG,BX.KLT.DINV.CD.WD,4279839199.11278
2016-01-01,COG,BX.KLT.DINV.CD.WD,50608700.3526123
2017-01-01,COG,BX.KLT.DINV.CD.WD,4416953733.854
2018-01-01,COG,BX.KLT.DINV.CD.WD,4315250918.3882
2019-01-01,COG,BX.KLT.DINV.CD.WD,-1427679257.05894
2020-01-01,COG,BX.KLT.DINV.CD.WD,-1983178866.50125
2021-01-01,COG,BX.KLT.DINV.CD.WD,3690808231.5
1960-01-01,COL,BX.KLT.DINV.CD.WD,
1961-01-01,COL,BX.KLT.DINV.CD.WD,
1962-01-01,COL,BX.KLT.DINV.CD.WD,
1963-01-01,COL,BX.KLT.DINV.CD.WD,
1964-01-01,COL,BX.KLT.DINV.CD.WD,
1965-01-01,COL,BX.KLT.DINV.CD.WD,
1966-01-01,COL,BX.KLT.DINV.CD.WD,
1967-01-01,COL,BX.KLT.DINV.CD.WD,
1968-01-01,COL,BX.KLT.DINV.CD.WD,
1969-01-01,COL,BX.KLT.DINV.CD.WD,
1970-01-01,COL,BX.KLT.DINV.CD.WD,42999999.9997559
1971-01-01,COL,BX.KLT.DINV.CD.WD,43128139.9995117
1972-01-01,COL,BX.KLT.DINV.CD.WD,18457070.0
1973-01-01,COL,BX.KLT.DINV.CD.WD,23842600.0
1974-01-01,COL,BX.KLT.DINV.CD.WD,40889759.9996338
1975-01-01,COL,BX.KLT.DINV.CD.WD,37068850.0
1976-01-01,COL,BX.KLT.DINV.CD.WD,25000000.0
1977-01-01,COL,BX.KLT.DINV.CD.WD,65000000.0
1978-01-01,COL,BX.KLT.DINV.CD.WD,107000000.0
1979-01-01,COL,BX.KLT.DINV.CD.WD,127000000.0
1980-01-01,COL,BX.KLT.DINV.CD.WD,157137699.999756
1981-01-01,COL,BX.KLT.DINV.CD.WD,265000000.0
1982-01-01,COL,BX.KLT.DINV.CD.WD,366000000.0
1983-01-01,COL,BX.KLT.DINV.CD.WD,618000000.0
1984-01-01,COL,BX.KLT.DINV.CD.WD,584000000.0
1985-01-01,COL,BX.KLT.DINV.CD.WD,1023000000.0
1986-01-01,COL,BX.KLT.DINV.CD.WD,674000000.0
1987-01-01,COL,BX.KLT.DINV.CD.WD,319000000.0
1988-01-01,COL,BX.KLT.DINV.CD.WD,203000000.0
1989-01-01,COL,BX.KLT.DINV.CD.WD,576000000.0
1990-01-01,COL,BX.KLT.DINV.CD.WD,500000000.0
1991-01-01,COL,BX.KLT.DINV.CD.WD,456900000.0
1992-01-01,COL,BX.KLT.DINV.CD.WD,728700000.0
1993-01-01,COL,BX.KLT.DINV.CD.WD,959100000.0
1994-01-01,COL,BX.KLT.DINV.CD.WD,1446497261.33581
1995-01-01,COL,BX.KLT.DINV.CD.WD,968368273.647335
1996-01-01,COL,BX.KLT.DINV.CD.WD,3111676589.81669
1997-01-01,COL,BX.KLT.DINV.CD.WD,5562216361.61769
1998-01-01,COL,BX.KLT.DINV.CD.WD,2828826261.61251
1999-01-01,COL,BX.KLT.DINV.CD.WD,1507907130.44589
2000-01-01,COL,BX.KLT.DINV.CD.WD,2436459923.42856
2001-01-01,COL,BX.KLT.DINV.CD.WD,2541942612.20739
2002-01-01,COL,BX.KLT.DINV.CD.WD,2133698124.14946
2003-01-01,COL,BX.KLT.DINV.CD.WD,1720493455.49813
2004-01-01,COL,BX.KLT.DINV.CD.WD,3115635873.52058
2005-01-01,COL,BX.KLT.DINV.CD.WD,10235417315.1376
2006-01-01,COL,BX.KLT.DINV.CD.WD,6750625311.15878
2007-01-01,COL,BX.KLT.DINV.CD.WD,8885764397.56293
2008-01-01,COL,BX.KLT.DINV.CD.WD,10564155795.9327
2009-01-01,COL,BX.KLT.DINV.CD.WD,8034746177.08445
2010-01-01,COL,BX.KLT.DINV.CD.WD,6429989612.99413
2011-01-01,COL,BX.KLT.DINV.CD.WD,14647048638.4496
2012-01-01,COL,BX.KLT.DINV.CD.WD,15039979138.8914
2013-01-01,COL,BX.KLT.DINV.CD.WD,16210419015.9816
2014-01-01,COL,BX.KLT.DINV.CD.WD,16168701714.7497
2015-01-01,COL,BX.KLT.DINV.CD.WD,11620532645.7092
2016-01-01,COL,BX.KLT.DINV.CD.WD,13857937720.8026
2017-01-01,COL,BX.KLT.DINV.CD.WD,13700880445.1998
2018-01-01,COL,BX.KLT.DINV.CD.WD,11298692773.8486
2019-01-01,COL,BX.KLT.DINV.CD.WD,13989154028.3683
2020-01-01,COL,BX.KLT.DINV.CD.WD,7458624984.21929
2021-01-01,COL,BX.KLT.DINV.CD.WD,9381292453.63667
1960-01-01,COM,BX.KLT.DINV.CD.WD,
1961-01-01,COM,BX.KLT.DINV.CD.WD,
1962-01-01,COM,BX.KLT.DINV.CD.WD,
1963-01-01,COM,BX.KLT.DINV.CD.WD,
1964-01-01,COM,BX.KLT.DINV.CD.WD,
1965-01-01,COM,BX.KLT.DINV.CD.WD,
1966-01-01,COM,BX.KLT.DINV.CD.WD,
1967-01-01,COM,BX.KLT.DINV.CD.WD,
1968-01-01,COM,BX.KLT.DINV.CD.WD,
1969-01-01,COM,BX.KLT.DINV.CD.WD,
1970-01-01,COM,BX.KLT.DINV.CD.WD,
1971-01-01,COM,BX.KLT.DINV.CD.WD,
1972-01-01,COM,BX.KLT.DINV.CD.WD,
1973-01-01,COM,BX.KLT.DINV.CD.WD,
1974-01-01,COM,BX.KLT.DINV.CD.WD,
1975-01-01,COM,BX.KLT.DINV.CD.WD,
1976-01-01,COM,BX.KLT.DINV.CD.WD,
1977-01-01,COM,BX.KLT.DINV.CD.WD,
1978-01-01,COM,BX.KLT.DINV.CD.WD,1919999.9
1979-01-01,COM,BX.KLT.DINV.CD.WD,
1980-01-01,COM,BX.KLT.DINV.CD.WD,0.0
1981-01-01,COM,BX.KLT.DINV.CD.WD,0.0
1982-01-01,COM,BX.KLT.DINV.CD.WD,150000.0
1983-01-01,COM,BX.KLT.DINV.CD.WD,0.0
1984-01-01,COM,BX.KLT.DINV.CD.WD,0.0
1985-01-01,COM,BX.KLT.DINV.CD.WD,0.0
1986-01-01,COM,BX.KLT.DINV.CD.WD,0.0
1987-01-01,COM,BX.KLT.DINV.CD.WD,7546566.71700799
1988-01-01,COM,BX.KLT.DINV.CD.WD,3767051.25949986
1989-01-01,COM,BX.KLT.DINV.CD.WD,3266400.37765459
1990-01-01,COM,BX.KLT.DINV.CD.WD,393003.10379242
1991-01-01,COM,BX.KLT.DINV.CD.WD,2506163.33401032
1992-01-01,COM,BX.KLT.DINV.CD.WD,-1446978.12497841
1993-01-01,COM,BX.KLT.DINV.CD.WD,190704.780596669
1994-01-01,COM,BX.KLT.DINV.CD.WD,177714.239994358
1995-01-01,COM,BX.KLT.DINV.CD.WD,889525.017698175
1996-01-01,COM,BX.KLT.DINV.CD.WD,510000.0
1997-01-01,COM,BX.KLT.DINV.CD.WD,20000.0
1998-01-01,COM,BX.KLT.DINV.CD.WD,384216.3
1999-01-01,COM,BX.KLT.DINV.CD.WD,271000.0
2000-01-01,COM,BX.KLT.DINV.CD.WD,93636.1151
2001-01-01,COM,BX.KLT.DINV.CD.WD,1145914.9949
2002-01-01,COM,BX.KLT.DINV.CD.WD,430423.4793
2003-01-01,COM,BX.KLT.DINV.CD.WD,793243.734562134
2004-01-01,COM,BX.KLT.DINV.CD.WD,672560.378635006
2005-01-01,COM,BX.KLT.DINV.CD.WD,558865.800033729
2006-01-01,COM,BX.KLT.DINV.CD.WD,778420.21387879
2007-01-01,COM,BX.KLT.DINV.CD.WD,7691947.28915694
2008-01-01,COM,BX.KLT.DINV.CD.WD,4650574.15690676
2009-01-01,COM,BX.KLT.DINV.CD.WD,13839598.1677915
2010-01-01,COM,BX.KLT.DINV.CD.WD,8350406.72212106
2011-01-01,COM,BX.KLT.DINV.CD.WD,23118440.5401983
2012-01-01,COM,BX.KLT.DINV.CD.WD,10375197.4614675
2013-01-01,COM,BX.KLT.DINV.CD.WD,4231644.4167
2014-01-01,COM,BX.KLT.DINV.CD.WD,4684558.67518381
2015-01-01,COM,BX.KLT.DINV.CD.WD,4936699.51044482
2016-01-01,COM,BX.KLT.DINV.CD.WD,3569823.72997217
2017-01-01,COM,BX.KLT.DINV.CD.WD,3919473.02500835
2018-01-01,COM,BX.KLT.DINV.CD.WD,5672348.12858
2019-01-01,COM,BX.KLT.DINV.CD.WD,4300803.9663215
2020-01-01,COM,BX.KLT.DINV.CD.WD,3875846.08058854
2021-01-01,COM,BX.KLT.DINV.CD.WD,4024772.1820532
1960-01-01,CPV,BX.KLT.DINV.CD.WD,
1961-01-01,CPV,BX.KLT.DINV.CD.WD,
1962-01-01,CPV,BX.KLT.DINV.CD.WD,
1963-01-01,CPV,BX.KLT.DINV.CD.WD,
1964-01-01,CPV,BX.KLT.DINV.CD.WD,
1965-01-01,CPV,BX.KLT.DINV.CD.WD,
1966-01-01,CPV,BX.KLT.DINV.CD.WD,
