date,iso_code,indicator_code,value
1968-01-01,MDG,SH.XPD.GHED.GE.ZS,
1969-01-01,MDG,SH.XPD.GHED.GE.ZS,
1970-01-01,MDG,SH.XPD.GHED.GE.ZS,
1971-01-01,MDG,SH.XPD.GHED.GE.ZS,
1972-01-01,MDG,SH.XPD.GHED.GE.ZS,
1973-01-01,MDG,SH.XPD.GHED.GE.ZS,
1974-01-01,MDG,SH.XPD.GHED.GE.ZS,
1975-01-01,MDG,SH.XPD.GHED.GE.ZS,
1976-01-01,MDG,SH.XPD.GHED.GE.ZS,
1977-01-01,MDG,SH.XPD.GHED.GE.ZS,
1978-01-01,MDG,SH.XPD.GHED.GE.ZS,
1979-01-01,MDG,SH.XPD.GHED.GE.ZS,
1980-01-01,MDG,SH.XPD.GHED.GE.ZS,
1981-01-01,MDG,SH.XPD.GHED.GE.ZS,
1982-01-01,MDG,SH.XPD.GHED.GE.ZS,
1983-01-01,MDG,SH.XPD.GHED.GE.ZS,
1984-01-01,MDG,SH.XPD.GHED.GE.ZS,
1985-01-01,MDG,SH.XPD.GHED.GE.ZS,
1986-01-01,MDG,SH.XPD.GHED.GE.ZS,
1987-01-01,MDG,SH.XPD.GHED.GE.ZS,
1988-01-01,MDG,SH.XPD.GHED.GE.ZS,
1989-01-01,MDG,SH.XPD.GHED.GE.ZS,
1990-01-01,MDG,SH.XPD.GHED.GE.ZS,
1991-01-01,MDG,SH.XPD.GHED.GE.ZS,
1992-01-01,MDG,SH.XPD.GHED.GE.ZS,
1993-01-01,MDG,SH.XPD.GHED.GE.ZS,
1994-01-01,MDG,SH.XPD.GHED.GE.ZS,
1995-01-01,MDG,SH.XPD.GHED.GE.ZS,
1996-01-01,MDG,SH.XPD.GHED.GE.ZS,
1997-01-01,MDG,SH.XPD.GHED.GE.ZS,
1998-01-01,MDG,SH.XPD.GHED.GE.ZS,
1999-01-01,MDG,SH.XPD.GHED.GE.ZS,
2000-01-01,MDG,SH.XPD.GHED.GE.ZS,12.0397644
2001-01-01,MDG,SH.XPD.GHED.GE.ZS,12.01517391
2002-01-01,MDG,SH.XPD.GHED.GE.ZS,14.01566982
2003-01-01,MDG,SH.XPD.GHED.GE.ZS,13.09897804
2004-01-01,MDG,SH.XPD.GHED.GE.ZS,10.02646637
2005-01-01,MDG,SH.XPD.GHED.GE.ZS,10.53517532
2006-01-01,MDG,SH.XPD.GHED.GE.ZS,10.24659061
2007-01-01,MDG,SH.XPD.GHED.GE.ZS,11.84111977
2008-01-01,MDG,SH.XPD.GHED.GE.ZS,8.98169422
2009-01-01,MDG,SH.XPD.GHED.GE.ZS,10.45279503
2010-01-01,MDG,SH.XPD.GHED.GE.ZS,15.20980263
2011-01-01,MDG,SH.XPD.GHED.GE.ZS,13.9367857
2012-01-01,MDG,SH.XPD.GHED.GE.ZS,12.93699551
2013-01-01,MDG,SH.XPD.GHED.GE.ZS,10.26806545
2014-01-01,MDG,SH.XPD.GHED.GE.ZS,13.92414951
2015-01-01,MDG,SH.XPD.GHED.GE.ZS,15.27427959
2016-01-01,MDG,SH.XPD.GHED.GE.ZS,17.51086807
2017-01-01,MDG,SH.XPD.GHED.GE.ZS,15.03208733
2018-01-01,MDG,SH.XPD.GHED.GE.ZS,10.42956638
2019-01-01,MDG,SH.XPD.GHED.GE.ZS,4.44415092
2020-01-01,MDG,SH.XPD.GHED.GE.ZS,4.21817684
2021-01-01,MDG,SH.XPD.GHED.GE.ZS,5.37779427
2022-01-01,MDG,SH.XPD.GHED.GE.ZS,5.74065638
2023-01-01,MDG,SH.XPD.GHED.GE.ZS,
2024-01-01,MDG,SH.XPD.GHED.GE.ZS,
1960-01-01,MDV,SH.XPD.GHED.GE.ZS,
1961-01-01,MDV,SH.XPD.GHED.GE.ZS,
1962-01-01,MDV,SH.XPD.GHED.GE.ZS,
1963-01-01,MDV,SH.XPD.GHED.GE.ZS,
1964-01-01,MDV,SH.XPD.GHED.GE.ZS,
1965-01-01,MDV,SH.XPD.GHED.GE.ZS,
1966-01-01,MDV,SH.XPD.GHED.GE.ZS,
1967-01-01,MDV,SH.XPD.GHED.GE.ZS,
1968-01-01,MDV,SH.XPD.GHED.GE.ZS,
1969-01-01,MDV,SH.XPD.GHED.GE.ZS,
1970-01-01,MDV,SH.XPD.GHED.GE.ZS,
1971-01-01,MDV,SH.XPD.GHED.GE.ZS,
1972-01-01,MDV,SH.XPD.GHED.GE.ZS,
1973-01-01,MDV,SH.XPD.GHED.GE.ZS,
1974-01-01,MDV,SH.XPD.GHED.GE.ZS,
1975-01-01,MDV,SH.XPD.GHED.GE.ZS,
1976-01-01,MDV,SH.XPD.GHED.GE.ZS,
1977-01-01,MDV,SH.XPD.GHED.GE.ZS,
1978-01-01,MDV,SH.XPD.GHED.GE.ZS,
1979-01-01,MDV,SH.XPD.GHED.GE.ZS,
1980-01-01,MDV,SH.XPD.GHED.GE.ZS,
1981-01-01,MDV,SH.XPD.GHED.GE.ZS,
1982-01-01,MDV,SH.XPD.GHED.GE.ZS,
1983-01-01,MDV,SH.XPD.GHED.GE.ZS,
1984-01-01,MDV,SH.XPD.GHED.GE.ZS,
1985-01-01,MDV,SH.XPD.GHED.GE.ZS,
1986-01-01,MDV,SH.XPD.GHED.GE.ZS,
1987-01-01,MDV,SH.XPD.GHED.GE.ZS,
1988-01-01,MDV,SH.XPD.GHED.GE.ZS,
1989-01-01,MDV,SH.XPD.GHED.GE.ZS,
1990-01-01,MDV,SH.XPD.GHED.GE.ZS,
1991-01-01,MDV,SH.XPD.GHED.GE.ZS,
1992-01-01,MDV,SH.XPD.GHED.GE.ZS,
1993-01-01,MDV,SH.XPD.GHED.GE.ZS,
1994-01-01,MDV,SH.XPD.GHED.GE.ZS,
1995-01-01,MDV,SH.XPD.GHED.GE.ZS,
1996-01-01,MDV,SH.XPD.GHED.GE.ZS,
1997-01-01,MDV,SH.XPD.GHED.GE.ZS,
1998-01-01,MDV,SH.XPD.GHED.GE.ZS,
1999-01-01,MDV,SH.XPD.GHED.GE.ZS,
2000-01-01,MDV,SH.XPD.GHED.GE.ZS,8.82846737
2001-01-01,MDV,SH.XPD.GHED.GE.ZS,9.03159332
2002-01-01,MDV,SH.XPD.GHED.GE.ZS,8.61925983
2003-01-01,MDV,SH.XPD.GHED.GE.ZS,8.14470768
2004-01-01,MDV,SH.XPD.GHED.GE.ZS,9.60306931
2005-01-01,MDV,SH.XPD.GHED.GE.ZS,7.65194798
2006-01-01,MDV,SH.XPD.GHED.GE.ZS,8.44608021
2007-01-01,MDV,SH.XPD.GHED.GE.ZS,11.2455492
2008-01-01,MDV,SH.XPD.GHED.GE.ZS,17.98668861
2009-01-01,MDV,SH.XPD.GHED.GE.ZS,15.74485779
2010-01-01,MDV,SH.XPD.GHED.GE.ZS,13.5430336
2011-01-01,MDV,SH.XPD.GHED.GE.ZS,11.76247597
2012-01-01,MDV,SH.XPD.GHED.GE.ZS,14.14015198
2013-01-01,MDV,SH.XPD.GHED.GE.ZS,15.93077755
2014-01-01,MDV,SH.XPD.GHED.GE.ZS,16.8629303
2015-01-01,MDV,SH.XPD.GHED.GE.ZS,18.45426559
2016-01-01,MDV,SH.XPD.GHED.GE.ZS,19.74809265
2017-01-01,MDV,SH.XPD.GHED.GE.ZS,21.47161484
2018-01-01,MDV,SH.XPD.GHED.GE.ZS,17.67908669
2019-01-01,MDV,SH.XPD.GHED.GE.ZS,17.85394287
2020-01-01,MDV,SH.XPD.GHED.GE.ZS,18.17274666
2021-01-01,MDV,SH.XPD.GHED.GE.ZS,18.17274666
2022-01-01,MDV,SH.XPD.GHED.GE.ZS,18.17274666
2023-01-01,MDV,SH.XPD.GHED.GE.ZS,
2024-01-01,MDV,SH.XPD.GHED.GE.ZS,
1960-01-01,MEA,SH.XPD.GHED.GE.ZS,
1961-01-01,MEA,SH.XPD.GHED.GE.ZS,
1962-01-01,MEA,SH.XPD.GHED.GE.ZS,
1963-01-01,MEA,SH.XPD.GHED.GE.ZS,
1964-01-01,MEA,SH.XPD.GHED.GE.ZS,
1965-01-01,MEA,SH.XPD.GHED.GE.ZS,
1966-01-01,MEA,SH.XPD.GHED.GE.ZS,
1967-01-01,MEA,SH.XPD.GHED.GE.ZS,
1968-01-01,MEA,SH.XPD.GHED.GE.ZS,
1969-01-01,MEA,SH.XPD.GHED.GE.ZS,
1970-01-01,MEA,SH.XPD.GHED.GE.ZS,
1971-01-01,MEA,SH.XPD.GHED.GE.ZS,
1972-01-01,MEA,SH.XPD.GHED.GE.ZS,
1973-01-01,MEA,SH.XPD.GHED.GE.ZS,
1974-01-01,MEA,SH.XPD.GHED.GE.ZS,
1975-01-01,MEA,SH.XPD.GHED.GE.ZS,
1976-01-01,MEA,SH.XPD.GHED.GE.ZS,
1977-01-01,MEA,SH.XPD.GHED.GE.ZS,
1978-01-01,MEA,SH.XPD.GHED.GE.ZS,
1979-01-01,MEA,SH.XPD.GHED.GE.ZS,
1980-01-01,MEA,SH.XPD.GHED.GE.ZS,
1981-01-01,MEA,SH.XPD.GHED.GE.ZS,
1982-01-01,MEA,SH.XPD.GHED.GE.ZS,
1983-01-01,MEA,SH.XPD.GHED.GE.ZS,
1984-01-01,MEA,SH.XPD.GHED.GE.ZS,
1985-01-01,MEA,SH.XPD.GHED.GE.ZS,
1986-01-01,MEA,SH.XPD.GHED.GE.ZS,
1987-01-01,MEA,SH.XPD.GHED.GE.ZS,
1988-01-01,MEA,SH.XPD.GHED.GE.ZS,
1989-01-01,MEA,SH.XPD.GHED.GE.ZS,
1990-01-01,MEA,SH.XPD.GHED.GE.ZS,
1991-01-01,MEA,SH.XPD.GHED.GE.ZS,
1992-01-01,MEA,SH.XPD.GHED.GE.ZS,
1993-01-01,MEA,SH.XPD.GHED.GE.ZS,
1994-01-01,MEA,SH.XPD.GHED.GE.ZS,
1995-01-01,MEA,SH.XPD.GHED.GE.ZS,
1996-01-01,MEA,SH.XPD.GHED.GE.ZS,
1997-01-01,MEA,SH.XPD.GHED.GE.ZS,
1998-01-01,MEA,SH.XPD.GHED.GE.ZS,
1999-01-01,MEA,SH.XPD.GHED.GE.ZS,
2000-01-01,MEA,SH.XPD.GHED.GE.ZS,
2001-01-01,MEA,SH.XPD.GHED.GE.ZS,
2002-01-01,MEA,SH.XPD.GHED.GE.ZS,
2003-01-01,MEA,SH.XPD.GHED.GE.ZS,
2004-01-01,MEA,SH.XPD.GHED.GE.ZS,
2005-01-01,MEA,SH.XPD.GHED.GE.ZS,
2006-01-01,MEA,SH.XPD.GHED.GE.ZS,
2007-01-01,MEA,SH.XPD.GHED.GE.ZS,
2008-01-01,MEA,SH.XPD.GHED.GE.ZS,
2009-01-01,MEA,SH.XPD.GHED.GE.ZS,
2010-01-01,MEA,SH.XPD.GHED.GE.ZS,
2011-01-01,MEA,SH.XPD.GHED.GE.ZS,
2012-01-01,MEA,SH.XPD.GHED.GE.ZS,
2013-01-01,MEA,SH.XPD.GHED.GE.ZS,
2014-01-01,MEA,SH.XPD.GHED.GE.ZS,
2015-01-01,MEA,SH.XPD.GHED.GE.ZS,
2016-01-01,MEA,SH.XPD.GHED.GE.ZS,
2017-01-01,MEA,SH.XPD.GHED.GE.ZS,
2018-01-01,MEA,SH.XPD.GHED.GE.ZS,
2019-01-01,MEA,SH.XPD.GHED.GE.ZS,
2020-01-01,MEA,SH.XPD.GHED.GE.ZS,
2021-01-01,MEA,SH.XPD.GHED.GE.ZS,
2022-01-01,MEA,SH.XPD.GHED.GE.ZS,
2023-01-01,MEA,SH.XPD.GHED.GE.ZS,
2024-01-01,MEA,SH.XPD.GHED.GE.ZS,
1960-01-01,MEX,SH.XPD.GHED.GE.ZS,
1961-01-01,MEX,SH.XPD.GHED.GE.ZS,
1962-01-01,MEX,SH.XPD.GHED.GE.ZS,
1963-01-01,MEX,SH.XPD.GHED.GE.ZS,
1964-01-01,MEX,SH.XPD.GHED.GE.ZS,
1965-01-01,MEX,SH.XPD.GHED.GE.ZS,
1966-01-01,MEX,SH.XPD.GHED.GE.ZS,
1967-01-01,MEX,SH.XPD.GHED.GE.ZS,
1968-01-01,MEX,SH.XPD.GHED.GE.ZS,
1969-01-01,MEX,SH.XPD.GHED.GE.ZS,
1970-01-01,MEX,SH.XPD.GHED.GE.ZS,
1971-01-01,MEX,SH.XPD.GHED.GE.ZS,
1972-01-01,MEX,SH.XPD.GHED.GE.ZS,
1973-01-01,MEX,SH.XPD.GHED.GE.ZS,
1974-01-01,MEX,SH.XPD.GHED.GE.ZS,
1975-01-01,MEX,SH.XPD.GHED.GE.ZS,
1976-01-01,MEX,SH.XPD.GHED.GE.ZS,
1977-01-01,MEX,SH.XPD.GHED.GE.ZS,
1978-01-01,MEX,SH.XPD.GHED.GE.ZS,
1979-01-01,MEX,SH.XPD.GHED.GE.ZS,
1980-01-01,MEX,SH.XPD.GHED.GE.ZS,
1981-01-01,MEX,SH.XPD.GHED.GE.ZS,
1982-01-01,MEX,SH.XPD.GHED.GE.ZS,
1983-01-01,MEX,SH.XPD.GHED.GE.ZS,
1984-01-01,MEX,SH.XPD.GHED.GE.ZS,
1985-01-01,MEX,SH.XPD.GHED.GE.ZS,
1986-01-01,MEX,SH.XPD.GHED.GE.ZS,
1987-01-01,MEX,SH.XPD.GHED.GE.ZS,
1988-01-01,MEX,SH.XPD.GHED.GE.ZS,
1989-01-01,MEX,SH.XPD.GHED.GE.ZS,
1990-01-01,MEX,SH.XPD.GHED.GE.ZS,
1991-01-01,MEX,SH.XPD.GHED.GE.ZS,
1992-01-01,MEX,SH.XPD.GHED.GE.ZS,
1993-01-01,MEX,SH.XPD.GHED.GE.ZS,
1994-01-01,MEX,SH.XPD.GHED.GE.ZS,
1995-01-01,MEX,SH.XPD.GHED.GE.ZS,
1996-01-01,MEX,SH.XPD.GHED.GE.ZS,
1997-01-01,MEX,SH.XPD.GHED.GE.ZS,
1998-01-01,MEX,SH.XPD.GHED.GE.ZS,
1999-01-01,MEX,SH.XPD.GHED.GE.ZS,
2000-01-01,MEX,SH.XPD.GHED.GE.ZS,9.89962292
2001-01-01,MEX,SH.XPD.GHED.GE.ZS,10.2574482
2002-01-01,MEX,SH.XPD.GHED.GE.ZS,10.43169594
2003-01-01,MEX,SH.XPD.GHED.GE.ZS,10.69286728
2004-01-01,MEX,SH.XPD.GHED.GE.ZS,12.07247734
2005-01-01,MEX,SH.XPD.GHED.GE.ZS,11.14233589
2006-01-01,MEX,SH.XPD.GHED.GE.ZS,10.73126125
2007-01-01,MEX,SH.XPD.GHED.GE.ZS,10.71415234
2008-01-01,MEX,SH.XPD.GHED.GE.ZS,9.43475246
2009-01-01,MEX,SH.XPD.GHED.GE.ZS,10.29210663
2010-01-01,MEX,SH.XPD.GHED.GE.ZS,10.41032505
2011-01-01,MEX,SH.XPD.GHED.GE.ZS,10.5141964
2012-01-01,MEX,SH.XPD.GHED.GE.ZS,10.65864182
2013-01-01,MEX,SH.XPD.GHED.GE.ZS,11.24126339
2014-01-01,MEX,SH.XPD.GHED.GE.ZS,10.34577084
2015-01-01,MEX,SH.XPD.GHED.GE.ZS,10.86458778
2016-01-01,MEX,SH.XPD.GHED.GE.ZS,10.41155815
2017-01-01,MEX,SH.XPD.GHED.GE.ZS,10.7295351
2018-01-01,MEX,SH.XPD.GHED.GE.ZS,10.41115475
2019-01-01,MEX,SH.XPD.GHED.GE.ZS,10.31756687
2020-01-01,MEX,SH.XPD.GHED.GE.ZS,11.5203886
2021-01-01,MEX,SH.XPD.GHED.GE.ZS,11.03306103
2022-01-01,MEX,SH.XPD.GHED.GE.ZS,10.38890553
2023-01-01,MEX,SH.XPD.GHED.GE.ZS,
2024-01-01,MEX,SH.XPD.GHED.GE.ZS,
1960-01-01,MHL,SH.XPD.GHED.GE.ZS,
1961-01-01,MHL,SH.XPD.GHED.GE.ZS,
1962-01-01,MHL,SH.XPD.GHED.GE.ZS,
1963-01-01,MHL,SH.XPD.GHED.GE.ZS,
1964-01-01,MHL,SH.XPD.GHED.GE.ZS,
1965-01-01,MHL,SH.XPD.GHED.GE.ZS,
1966-01-01,MHL,SH.XPD.GHED.GE.ZS,
1967-01-01,MHL,SH.XPD.GHED.GE.ZS,
1968-01-01,MHL,SH.XPD.GHED.GE.ZS,
1969-01-01,MHL,SH.XPD.GHED.GE.ZS,
1970-01-01,MHL,SH.XPD.GHED.GE.ZS,
1971-01-01,MHL,SH.XPD.GHED.GE.ZS,
1972-01-01,MHL,SH.XPD.GHED.GE.ZS,
1973-01-01,MHL,SH.XPD.GHED.GE.ZS,
1974-01-01,MHL,SH.XPD.GHED.GE.ZS,
1975-01-01,MHL,SH.XPD.GHED.GE.ZS,
1976-01-01,MHL,SH.XPD.GHED.GE.ZS,
1977-01-01,MHL,SH.XPD.GHED.GE.ZS,
1978-01-01,MHL,SH.XPD.GHED.GE.ZS,
1979-01-01,MHL,SH.XPD.GHED.GE.ZS,
1980-01-01,MHL,SH.XPD.GHED.GE.ZS,
1981-01-01,MHL,SH.XPD.GHED.GE.ZS,
1982-01-01,MHL,SH.XPD.GHED.GE.ZS,
1983-01-01,MHL,SH.XPD.GHED.GE.ZS,
1984-01-01,MHL,SH.XPD.GHED.GE.ZS,
1985-01-01,MHL,SH.XPD.GHED.GE.ZS,
1986-01-01,MHL,SH.XPD.GHED.GE.ZS,
1987-01-01,MHL,SH.XPD.GHED.GE.ZS,
1988-01-01,MHL,SH.XPD.GHED.GE.ZS,
1989-01-01,MHL,SH.XPD.GHED.GE.ZS,
1990-01-01,MHL,SH.XPD.GHED.GE.ZS,
1991-01-01,MHL,SH.XPD.GHED.GE.ZS,
1992-01-01,MHL,SH.XPD.GHED.GE.ZS,
1993-01-01,MHL,SH.XPD.GHED.GE.ZS,
1994-01-01,MHL,SH.XPD.GHED.GE.ZS,
1995-01-01,MHL,SH.XPD.GHED.GE.ZS,
1996-01-01,MHL,SH.XPD.GHED.GE.ZS,
1997-01-01,MHL,SH.XPD.GHED.GE.ZS,
1998-01-01,MHL,SH.XPD.GHED.GE.ZS,
1999-01-01,MHL,SH.XPD.GHED.GE.ZS,
2000-01-01,MHL,SH.XPD.GHED.GE.ZS,14.49398708
2001-01-01,MHL,SH.XPD.GHED.GE.ZS,10.92781258
2002-01-01,MHL,SH.XPD.GHED.GE.ZS,13.72637749
2003-01-01,MHL,SH.XPD.GHED.GE.ZS,15.99021339
2004-01-01,MHL,SH.XPD.GHED.GE.ZS,10.68084145
2005-01-01,MHL,SH.XPD.GHED.GE.ZS,6.46421432
2006-01-01,MHL,SH.XPD.GHED.GE.ZS,10.61153984
2007-01-01,MHL,SH.XPD.GHED.GE.ZS,9.56311893
2008-01-01,MHL,SH.XPD.GHED.GE.ZS,9.3922205
2009-01-01,MHL,SH.XPD.GHED.GE.ZS,9.85496807
2010-01-01,MHL,SH.XPD.GHED.GE.ZS,8.17608261
2011-01-01,MHL,SH.XPD.GHED.GE.ZS,9.30367947
2012-01-01,MHL,SH.XPD.GHED.GE.ZS,10.01976776
2013-01-01,MHL,SH.XPD.GHED.GE.ZS,11.06328106
2014-01-01,MHL,SH.XPD.GHED.GE.ZS,10.18494606
2015-01-01,MHL,SH.XPD.GHED.GE.ZS,10.75778675
2016-01-01,MHL,SH.XPD.GHED.GE.ZS,11.36909008
2017-01-01,MHL,SH.XPD.GHED.GE.ZS,7.68571138
2018-01-01,MHL,SH.XPD.GHED.GE.ZS,10.76629162
2019-01-01,MHL,SH.XPD.GHED.GE.ZS,10.15070438
2020-01-01,MHL,SH.XPD.GHED.GE.ZS,7.75109291
2021-01-01,MHL,SH.XPD.GHED.GE.ZS,7.45046282
2022-01-01,MHL,SH.XPD.GHED.GE.ZS,6.65108061
2023-01-01,MHL,SH.XPD.GHED.GE.ZS,
2024-01-01,MHL,SH.XPD.GHED.GE.ZS,
1960-01-01,MIC,SH.XPD.GHED.GE.ZS,
1961-01-01,MIC,SH.XPD.GHED.GE.ZS,
1962-01-01,MIC,SH.XPD.GHED.GE.ZS,
1963-01-01,MIC,SH.XPD.GHED.GE.ZS,
1964-01-01,MIC,SH.XPD.GHED.GE.ZS,
1965-01-01,MIC,SH.XPD.GHED.GE.ZS,
1966-01-01,MIC,SH.XPD.GHED.GE.ZS,
1967-01-01,MIC,SH.XPD.GHED.GE.ZS,
1968-01-01,MIC,SH.XPD.GHED.GE.ZS,
1969-01-01,MIC,SH.XPD.GHED.GE.ZS,
1970-01-01,MIC,SH.XPD.GHED.GE.ZS,
1971-01-01,MIC,SH.XPD.GHED.GE.ZS,
1972-01-01,MIC,SH.XPD.GHED.GE.ZS,
1973-01-01,MIC,SH.XPD.GHED.GE.ZS,
1974-01-01,MIC,SH.XPD.GHED.GE.ZS,
1975-01-01,MIC,SH.XPD.GHED.GE.ZS,
1976-01-01,MIC,SH.XPD.GHED.GE.ZS,
1977-01-01,MIC,SH.XPD.GHED.GE.ZS,
1978-01-01,MIC,SH.XPD.GHED.GE.ZS,
1979-01-01,MIC,SH.XPD.GHED.GE.ZS,
1980-01-01,MIC,SH.XPD.GHED.GE.ZS,
1981-01-01,MIC,SH.XPD.GHED.GE.ZS,
1982-01-01,MIC,SH.XPD.GHED.GE.ZS,
1983-01-01,MIC,SH.XPD.GHED.GE.ZS,
1984-01-01,MIC,SH.XPD.GHED.GE.ZS,
1985-01-01,MIC,SH.XPD.GHED.GE.ZS,
1986-01-01,MIC,SH.XPD.GHED.GE.ZS,
1987-01-01,MIC,SH.XPD.GHED.GE.ZS,
1988-01-01,MIC,SH.XPD.GHED.GE.ZS,
1989-01-01,MIC,SH.XPD.GHED.GE.ZS,
1990-01-01,MIC,SH.XPD.GHED.GE.ZS,
1991-01-01,MIC,SH.XPD.GHED.GE.ZS,
1992-01-01,MIC,SH.XPD.GHED.GE.ZS,
1993-01-01,MIC,SH.XPD.GHED.GE.ZS,
1994-01-01,MIC,SH.XPD.GHED.GE.ZS,
1995-01-01,MIC,SH.XPD.GHED.GE.ZS,
1996-01-01,MIC,SH.XPD.GHED.GE.ZS,
1997-01-01,MIC,SH.XPD.GHED.GE.ZS,
1998-01-01,MIC,SH.XPD.GHED.GE.ZS,
1999-01-01,MIC,SH.XPD.GHED.GE.ZS,
2000-01-01,MIC,SH.XPD.GHED.GE.ZS,
2001-01-01,MIC,SH.XPD.GHED.GE.ZS,
2002-01-01,MIC,SH.XPD.GHED.GE.ZS,
2003-01-01,MIC,SH.XPD.GHED.GE.ZS,
2004-01-01,MIC,SH.XPD.GHED.GE.ZS,
2005-01-01,MIC,SH.XPD.GHED.GE.ZS,
2006-01-01,MIC,SH.XPD.GHED.GE.ZS,
2007-01-01,MIC,SH.XPD.GHED.GE.ZS,
2008-01-01,MIC,SH.XPD.GHED.GE.ZS,
2009-01-01,MIC,SH.XPD.GHED.GE.ZS,
2010-01-01,MIC,SH.XPD.GHED.GE.ZS,
2011-01-01,MIC,SH.XPD.GHED.GE.ZS,
2012-01-01,MIC,SH.XPD.GHED.GE.ZS,
2013-01-01,MIC,SH.XPD.GHED.GE.ZS,
2014-01-01,MIC,SH.XPD.GHED.GE.ZS,
2015-01-01,MIC,SH.XPD.GHED.GE.ZS,
2016-01-01,MIC,SH.XPD.GHED.GE.ZS,
2017-01-01,MIC,SH.XPD.GHED.GE.ZS,
2018-01-01,MIC,SH.XPD.GHED.GE.ZS,
2019-01-01,MIC,SH.XPD.GHED.GE.ZS,
2020-01-01,MIC,SH.XPD.GHED.GE.ZS,
2021-01-01,MIC,SH.XPD.GHED.GE.ZS,
2022-01-01,MIC,SH.XPD.GHED.GE.ZS,
2023-01-01,MIC,SH.XPD.GHED.GE.ZS,
2024-01-01,MIC,SH.XPD.GHED.GE.ZS,
1960-01-01,MKD,SH.XPD.GHED.GE.ZS,
1961-01-01,MKD,SH.XPD.GHED.GE.ZS,
1962-01-01,MKD,SH.XPD.GHED.GE.ZS,
1963-01-01,MKD,SH.XPD.GHED.GE.ZS,
1964-01-01,MKD,SH.XPD.GHED.GE.ZS,
1965-01-01,MKD,SH.XPD.GHED.GE.ZS,
1966-01-01,MKD,SH.XPD.GHED.GE.ZS,
1967-01-01,MKD,SH.XPD.GHED.GE.ZS,
1968-01-01,MKD,SH.XPD.GHED.GE.ZS,
1969-01-01,MKD,SH.XPD.GHED.GE.ZS,
1970-01-01,MKD,SH.XPD.GHED.GE.ZS,
1971-01-01,MKD,SH.XPD.GHED.GE.ZS,
1972-01-01,MKD,SH.XPD.GHED.GE.ZS,
1973-01-01,MKD,SH.XPD.GHED.GE.ZS,
1974-01-01,MKD,SH.XPD.GHED.GE.ZS,
1975-01-01,MKD,SH.XPD.GHED.GE.ZS,
1976-01-01,MKD,SH.XPD.GHED.GE.ZS,
1977-01-01,MKD,SH.XPD.GHED.GE.ZS,
1978-01-01,MKD,SH.XPD.GHED.GE.ZS,
1979-01-01,MKD,SH.XPD.GHED.GE.ZS,
1980-01-01,MKD,SH.XPD.GHED.GE.ZS,
1981-01-01,MKD,SH.XPD.GHED.GE.ZS,
1982-01-01,MKD,SH.XPD.GHED.GE.ZS,
1983-01-01,MKD,SH.XPD.GHED.GE.ZS,
1984-01-01,MKD,SH.XPD.GHED.GE.ZS,
1985-01-01,MKD,SH.XPD.GHED.GE.ZS,
1986-01-01,MKD,SH.XPD.GHED.GE.ZS,
1987-01-01,MKD,SH.XPD.GHED.GE.ZS,
1988-01-01,MKD,SH.XPD.GHED.GE.ZS,
1989-01-01,MKD,SH.XPD.GHED.GE.ZS,
1990-01-01,MKD,SH.XPD.GHED.GE.ZS,
1991-01-01,MKD,SH.XPD.GHED.GE.ZS,
1992-01-01,MKD,SH.XPD.GHED.GE.ZS,
1993-01-01,MKD,SH.XPD.GHED.GE.ZS,
1994-01-01,MKD,SH.XPD.GHED.GE.ZS,
1995-01-01,MKD,SH.XPD.GHED.GE.ZS,
1996-01-01,MKD,SH.XPD.GHED.GE.ZS,
1997-01-01,MKD,SH.XPD.GHED.GE.ZS,
1998-01-01,MKD,SH.XPD.GHED.GE.ZS,
1999-01-01,MKD,SH.XPD.GHED.GE.ZS,
2000-01-01,MKD,SH.XPD.GHED.GE.ZS,14.71431541
2001-01-01,MKD,SH.XPD.GHED.GE.ZS,12.19929886
2002-01-01,MKD,SH.XPD.GHED.GE.ZS,12.38785744
2003-01-01,MKD,SH.XPD.GHED.GE.ZS,13.76112652
2004-01-01,MKD,SH.XPD.GHED.GE.ZS,13.83370781
2005-01-01,MKD,SH.XPD.GHED.GE.ZS,13.46777534
2006-01-01,MKD,SH.XPD.GHED.GE.ZS,13.40144539
2007-01-01,MKD,SH.XPD.GHED.GE.ZS,12.84653187
2008-01-01,MKD,SH.XPD.GHED.GE.ZS,12.53623104
2009-01-01,MKD,SH.XPD.GHED.GE.ZS,12.19207191
2010-01-01,MKD,SH.XPD.GHED.GE.ZS,12.50852871
2011-01-01,MKD,SH.XPD.GHED.GE.ZS,12.73551083
2012-01-01,MKD,SH.XPD.GHED.GE.ZS,12.43339729
2013-01-01,MKD,SH.XPD.GHED.GE.ZS,13.9270525
2014-01-01,MKD,SH.XPD.GHED.GE.ZS,12.67158699
2015-01-01,MKD,SH.XPD.GHED.GE.ZS,12.78399658
2016-01-01,MKD,SH.XPD.GHED.GE.ZS,13.05398178
2017-01-01,MKD,SH.XPD.GHED.GE.ZS,11.82731819
2018-01-01,MKD,SH.XPD.GHED.GE.ZS,12.41411114
2019-01-01,MKD,SH.XPD.GHED.GE.ZS,13.55631161
2020-01-01,MKD,SH.XPD.GHED.GE.ZS,12.8283596
2021-01-01,MKD,SH.XPD.GHED.GE.ZS,13.00440311
2022-01-01,MKD,SH.XPD.GHED.GE.ZS,12.36134911
2023-01-01,MKD,SH.XPD.GHED.GE.ZS,
2024-01-01,MKD,SH.XPD.GHED.GE.ZS,
