date,iso_code,indicator_code,value
1977-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1978-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1979-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1980-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1981-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1982-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1983-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1984-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1985-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1986-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1987-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1988-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1989-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1990-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1991-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1992-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1993-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1994-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1995-01-01,DNK,SE.XPD.TOTL.GB.ZS,10.8777933120728
1996-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.0823926925659
1997-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.451810836792
1998-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.0758438110352
1999-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.8901042938232
2000-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.9353685379028
2001-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.1024618148804
2002-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.3573884963989
2003-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.2421703338623
2004-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.5096940994263
2005-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.4436130523682
2006-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.424934387207
2007-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.9803829193115
2008-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.1115255355835
2009-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.267725944519
2010-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.583722114563
2011-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.0839557647705
2012-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.0301713943481
2013-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.3308391571045
2014-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.9065752029419
2015-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.8566246032715
2016-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.9486169815063
2017-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.7363147735596
2018-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.6484069824219
2019-01-01,DNK,SE.XPD.TOTL.GB.ZS,12.7428998947144
2020-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.6999034881592
2021-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.8259592056274
2022-01-01,DNK,SE.XPD.TOTL.GB.ZS,11.8043584823608
2023-01-01,DNK,SE.XPD.TOTL.GB.ZS,
1960-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1961-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1962-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1963-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1964-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1965-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1966-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1967-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1968-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1969-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1970-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1971-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1972-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1973-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1974-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1975-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1976-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1977-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1978-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1979-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1980-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1981-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1982-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1983-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1984-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1985-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1986-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1987-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1988-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1989-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1990-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1991-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1992-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1993-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1994-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1995-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1996-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1997-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1998-01-01,DOM,SE.XPD.TOTL.GB.ZS,
1999-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2000-01-01,DOM,SE.XPD.TOTL.GB.ZS,13.399040222168
2001-01-01,DOM,SE.XPD.TOTL.GB.ZS,13.2144804000854
2002-01-01,DOM,SE.XPD.TOTL.GB.ZS,11.6176204681396
2003-01-01,DOM,SE.XPD.TOTL.GB.ZS,10.7097902297974
2004-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2005-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2006-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2007-01-01,DOM,SE.XPD.TOTL.GB.ZS,12.5410499572754
2008-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2009-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2010-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2011-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2012-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2013-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2014-01-01,DOM,SE.XPD.TOTL.GB.ZS,21.5446033477783
2015-01-01,DOM,SE.XPD.TOTL.GB.ZS,
2016-01-01,DOM,SE.XPD.TOTL.GB.ZS,19.5591907501221
2017-01-01,DOM,SE.XPD.TOTL.GB.ZS,20.1564598083496
2018-01-01,DOM,SE.XPD.TOTL.GB.ZS,19.4849300384521
2019-01-01,DOM,SE.XPD.TOTL.GB.ZS,20.008768081665
2020-01-01,DOM,SE.XPD.TOTL.GB.ZS,20.6340427398682
2021-01-01,DOM,SE.XPD.TOTL.GB.ZS,19.5941772460938
2022-01-01,DOM,SE.XPD.TOTL.GB.ZS,22.3626346588135
2023-01-01,DOM,SE.XPD.TOTL.GB.ZS,22.0254058837891
1960-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1961-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1962-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1963-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1964-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1965-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1966-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1967-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1968-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1969-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1970-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1971-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1972-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1973-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1974-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1975-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1976-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1977-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1978-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1979-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1980-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1981-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1982-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1983-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1984-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1985-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1986-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1987-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1988-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1989-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1990-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1991-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1992-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1993-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1994-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1995-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1996-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1997-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1998-01-01,DZA,SE.XPD.TOTL.GB.ZS,
1999-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2000-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2001-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2002-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2003-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2004-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2005-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2006-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2007-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2008-01-01,DZA,SE.XPD.TOTL.GB.ZS,11.0207595825195
2009-01-01,DZA,SE.XPD.TOTL.GB.ZS,
2010-01-01,DZA,SE.XPD.TOTL.GB.ZS,17.769157409668
2011-01-01,DZA,SE.XPD.TOTL.GB.ZS,17.5647163391113
2012-01-01,DZA,SE.XPD.TOTL.GB.ZS,15.9837255477905
2013-01-01,DZA,SE.XPD.TOTL.GB.ZS,17.6460342407227
2014-01-01,DZA,SE.XPD.TOTL.GB.ZS,16.469202041626
2015-01-01,DZA,SE.XPD.TOTL.GB.ZS,16.0845546722412
2016-01-01,DZA,SE.XPD.TOTL.GB.ZS,16.1110439300537
2017-01-01,DZA,SE.XPD.TOTL.GB.ZS,17.5560722351074
2018-01-01,DZA,SE.XPD.TOTL.GB.ZS,15.6197366714478
2019-01-01,DZA,SE.XPD.TOTL.GB.ZS,16.0217590332031
2020-01-01,DZA,SE.XPD.TOTL.GB.ZS,16.5491714477539
2021-01-01,DZA,SE.XPD.TOTL.GB.ZS,16.0506973266602
2022-01-01,DZA,SE.XPD.TOTL.GB.ZS,13.1015062332153
2023-01-01,DZA,SE.XPD.TOTL.GB.ZS,13.2610235214233
1960-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1961-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1962-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1963-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1964-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1965-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1966-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1967-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1968-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1969-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1970-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1971-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1972-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1973-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1974-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1975-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1976-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1977-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1978-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1979-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1980-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1981-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1982-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1983-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1984-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1985-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1986-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1987-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1988-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1989-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1990-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1991-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1992-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1993-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1994-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1995-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1996-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1997-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1998-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1999-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2000-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2001-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2002-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2003-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2004-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2005-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2006-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2007-01-01,EAP,SE.XPD.TOTL.GB.ZS,
2008-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.0386400222778
2009-01-01,EAP,SE.XPD.TOTL.GB.ZS,13.3623456954956
2010-01-01,EAP,SE.XPD.TOTL.GB.ZS,16.8196830749512
2011-01-01,EAP,SE.XPD.TOTL.GB.ZS,13.8982486724854
2012-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.4071683883667
2013-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.0046253204346
2014-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.5866050720214
2015-01-01,EAP,SE.XPD.TOTL.GB.ZS,15.0167531967163
2016-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.0029711723327
2017-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.3320846557617
2018-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.9720153808594
2019-01-01,EAP,SE.XPD.TOTL.GB.ZS,14.4990835189819
2020-01-01,EAP,SE.XPD.TOTL.GB.ZS,13.2277331352234
2021-01-01,EAP,SE.XPD.TOTL.GB.ZS,12.318051815033
2022-01-01,EAP,SE.XPD.TOTL.GB.ZS,13.8940677642823
2023-01-01,EAP,SE.XPD.TOTL.GB.ZS,
1960-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1961-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1962-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1963-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1964-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1965-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1966-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1967-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1968-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1969-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1970-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1971-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1972-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1973-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1974-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1975-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1976-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1977-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1978-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1979-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1980-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1981-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1982-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1983-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1984-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1985-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1986-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1987-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1988-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1989-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1990-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1991-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1992-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1993-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1994-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1995-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1996-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1997-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1998-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1999-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2000-01-01,EAR,SE.XPD.TOTL.GB.ZS,17.7064895629883
2001-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2002-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2003-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2004-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2005-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2006-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2007-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2008-01-01,EAR,SE.XPD.TOTL.GB.ZS,15.6074600219727
2009-01-01,EAR,SE.XPD.TOTL.GB.ZS,
2010-01-01,EAR,SE.XPD.TOTL.GB.ZS,17.391508102417
2011-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.7939701080322
2012-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.4864902496338
2013-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.7506999969482
2014-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.3512496948242
2015-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.2093925476074
2016-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.3588199615479
2017-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.1104793548584
2018-01-01,EAR,SE.XPD.TOTL.GB.ZS,16.6867799758911
2019-01-01,EAR,SE.XPD.TOTL.GB.ZS,14.6647500991822
2020-01-01,EAR,SE.XPD.TOTL.GB.ZS,15.7747373580933
2021-01-01,EAR,SE.XPD.TOTL.GB.ZS,15.7361831665039
2022-01-01,EAR,SE.XPD.TOTL.GB.ZS,15.5426712036133
2023-01-01,EAR,SE.XPD.TOTL.GB.ZS,
1960-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1961-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1962-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1963-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1964-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1965-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1966-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1967-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1968-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1969-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1970-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1971-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1972-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1973-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1974-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1975-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1976-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1977-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1978-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1979-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1980-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1981-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1982-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1983-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1984-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1985-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1986-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1987-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1988-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1989-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1990-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1991-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1992-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1993-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1994-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1995-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1996-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1997-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1998-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1999-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2000-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2001-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2002-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2003-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2004-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2005-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2006-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2007-01-01,EAS,SE.XPD.TOTL.GB.ZS,
2008-01-01,EAS,SE.XPD.TOTL.GB.ZS,14.2963151931763
2009-01-01,EAS,SE.XPD.TOTL.GB.ZS,14.7948474884033
2010-01-01,EAS,SE.XPD.TOTL.GB.ZS,16.9381761550903
2011-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.9094462394714
2012-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.6423983573914
2013-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.9121842384338
2014-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.5159406661987
2015-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.0811429023742
2016-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.1154346466064
2017-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.1619415283203
2018-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.2325873374939
2019-01-01,EAS,SE.XPD.TOTL.GB.ZS,15.1637201309204
2020-01-01,EAS,SE.XPD.TOTL.GB.ZS,12.821702003479
2021-01-01,EAS,SE.XPD.TOTL.GB.ZS,13.0648202896118
2022-01-01,EAS,SE.XPD.TOTL.GB.ZS,13.4970345497131
2023-01-01,EAS,SE.XPD.TOTL.GB.ZS,
1960-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1961-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1962-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1963-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1964-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1965-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1966-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1967-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1968-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1969-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1970-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1971-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1972-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1973-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1974-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1975-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1976-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1977-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1978-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1979-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1980-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1981-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1982-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1983-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1984-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1985-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1986-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1987-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1988-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1989-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1990-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1991-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1992-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1993-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1994-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1995-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1996-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1997-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1998-01-01,ECA,SE.XPD.TOTL.GB.ZS,
1999-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2000-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2001-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2002-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2003-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2004-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2005-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2006-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2007-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2008-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2009-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2010-01-01,ECA,SE.XPD.TOTL.GB.ZS,
2011-01-01,ECA,SE.XPD.TOTL.GB.ZS,12.9520964622497
2012-01-01,ECA,SE.XPD.TOTL.GB.ZS,14.0077061653137
2013-01-01,ECA,SE.XPD.TOTL.GB.ZS,12.3925271034241
2014-01-01,ECA,SE.XPD.TOTL.GB.ZS,13.8044080734253
2015-01-01,ECA,SE.XPD.TOTL.GB.ZS,13.7949914932251
2016-01-01,ECA,SE.XPD.TOTL.GB.ZS,13.5047903060913
2017-01-01,ECA,SE.XPD.TOTL.GB.ZS,13.6602926254272
2018-01-01,ECA,SE.XPD.TOTL.GB.ZS,13.2640409469604
