date,iso_code,indicator_code,value
1971-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1972-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1973-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1974-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1975-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1976-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1977-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1978-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1979-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1980-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1981-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1982-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1983-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1984-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1985-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1986-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1987-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1988-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1989-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1990-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1991-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1992-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1993-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1994-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1995-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1996-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1997-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1998-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1999-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2000-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2001-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2002-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2003-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2004-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2005-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2006-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2007-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2008-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2009-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2010-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2011-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2012-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2013-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2014-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2015-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2016-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2017-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2018-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2019-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2020-01-01,MNP,SH.XPD.CHEX.GD.ZS,
2021-01-01,MNP,SH.XPD.CHEX.GD.ZS,
1960-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1961-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1962-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1963-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1964-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1965-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1966-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1967-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1968-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1969-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1970-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1971-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1972-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1973-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1974-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1975-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1976-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1977-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1978-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1979-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1980-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1981-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1982-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1983-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1984-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1985-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1986-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1987-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1988-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1989-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1990-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1991-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1992-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1993-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1994-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1995-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1996-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1997-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1998-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1999-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
2000-01-01,MOZ,SH.XPD.CHEX.GD.ZS,2.26010299
2001-01-01,MOZ,SH.XPD.CHEX.GD.ZS,2.95498824
2002-01-01,MOZ,SH.XPD.CHEX.GD.ZS,3.34283662
2003-01-01,MOZ,SH.XPD.CHEX.GD.ZS,3.4220655
2004-01-01,MOZ,SH.XPD.CHEX.GD.ZS,3.6926434
2005-01-01,MOZ,SH.XPD.CHEX.GD.ZS,4.39079046
2006-01-01,MOZ,SH.XPD.CHEX.GD.ZS,4.10098362
2007-01-01,MOZ,SH.XPD.CHEX.GD.ZS,3.94103193
2008-01-01,MOZ,SH.XPD.CHEX.GD.ZS,4.23261261
2009-01-01,MOZ,SH.XPD.CHEX.GD.ZS,5.21038246
2010-01-01,MOZ,SH.XPD.CHEX.GD.ZS,5.44726419
2011-01-01,MOZ,SH.XPD.CHEX.GD.ZS,5.00311899
2012-01-01,MOZ,SH.XPD.CHEX.GD.ZS,5.24640608
2013-01-01,MOZ,SH.XPD.CHEX.GD.ZS,6.12555981
2014-01-01,MOZ,SH.XPD.CHEX.GD.ZS,6.33231783
2015-01-01,MOZ,SH.XPD.CHEX.GD.ZS,6.7166338
2016-01-01,MOZ,SH.XPD.CHEX.GD.ZS,7.17241096
2017-01-01,MOZ,SH.XPD.CHEX.GD.ZS,7.75916147
2018-01-01,MOZ,SH.XPD.CHEX.GD.ZS,8.09185696
2019-01-01,MOZ,SH.XPD.CHEX.GD.ZS,7.83351135
2020-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
2021-01-01,MOZ,SH.XPD.CHEX.GD.ZS,
1960-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1961-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1962-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1963-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1964-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1965-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1966-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1967-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1968-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1969-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1970-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1971-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1972-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1973-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1974-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1975-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1976-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1977-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1978-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1979-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1980-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1981-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1982-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1983-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1984-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1985-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1986-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1987-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1988-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1989-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1990-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1991-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1992-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1993-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1994-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1995-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1996-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1997-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1998-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1999-01-01,MRT,SH.XPD.CHEX.GD.ZS,
2000-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.37825727
2001-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.57184672
2002-01-01,MRT,SH.XPD.CHEX.GD.ZS,4.00226164
2003-01-01,MRT,SH.XPD.CHEX.GD.ZS,4.03255796
2004-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.70430946
2005-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.40313458
2006-01-01,MRT,SH.XPD.CHEX.GD.ZS,2.70253325
2007-01-01,MRT,SH.XPD.CHEX.GD.ZS,2.87644672
2008-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.01339459
2009-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.11034536
2010-01-01,MRT,SH.XPD.CHEX.GD.ZS,2.63619399
2011-01-01,MRT,SH.XPD.CHEX.GD.ZS,2.47383666
2012-01-01,MRT,SH.XPD.CHEX.GD.ZS,2.64919353
2013-01-01,MRT,SH.XPD.CHEX.GD.ZS,2.86799884
2014-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.46724391
2015-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.67363763
2016-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.09649324
2017-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.33722878
2018-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.57909012
2019-01-01,MRT,SH.XPD.CHEX.GD.ZS,3.30329728
2020-01-01,MRT,SH.XPD.CHEX.GD.ZS,
2021-01-01,MRT,SH.XPD.CHEX.GD.ZS,
1960-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1961-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1962-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1963-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1964-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1965-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1966-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1967-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1968-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1969-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1970-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1971-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1972-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1973-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1974-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1975-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1976-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1977-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1978-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1979-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1980-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1981-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1982-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1983-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1984-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1985-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1986-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1987-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1988-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1989-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1990-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1991-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1992-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1993-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1994-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1995-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1996-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1997-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1998-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1999-01-01,MUS,SH.XPD.CHEX.GD.ZS,
2000-01-01,MUS,SH.XPD.CHEX.GD.ZS,2.89581966
2001-01-01,MUS,SH.XPD.CHEX.GD.ZS,2.96084642
2002-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.23190355
2003-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.22486687
2004-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.36119127
2005-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.56529307
2006-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.65428853
2007-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.57065129
2008-01-01,MUS,SH.XPD.CHEX.GD.ZS,3.99199653
2009-01-01,MUS,SH.XPD.CHEX.GD.ZS,4.2265029
2010-01-01,MUS,SH.XPD.CHEX.GD.ZS,4.57982111
2011-01-01,MUS,SH.XPD.CHEX.GD.ZS,4.3078289
2012-01-01,MUS,SH.XPD.CHEX.GD.ZS,4.27675056
2013-01-01,MUS,SH.XPD.CHEX.GD.ZS,4.68303633
2014-01-01,MUS,SH.XPD.CHEX.GD.ZS,5.49399614
2015-01-01,MUS,SH.XPD.CHEX.GD.ZS,5.6999588
2016-01-01,MUS,SH.XPD.CHEX.GD.ZS,5.70678568
2017-01-01,MUS,SH.XPD.CHEX.GD.ZS,5.80943251
2018-01-01,MUS,SH.XPD.CHEX.GD.ZS,5.86705875
2019-01-01,MUS,SH.XPD.CHEX.GD.ZS,6.19943714
2020-01-01,MUS,SH.XPD.CHEX.GD.ZS,
2021-01-01,MUS,SH.XPD.CHEX.GD.ZS,
1960-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1961-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1962-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1963-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1964-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1965-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1966-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1967-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1968-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1969-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1970-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1971-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1972-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1973-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1974-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1975-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1976-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1977-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1978-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1979-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1980-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1981-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1982-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1983-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1984-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1985-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1986-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1987-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1988-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1989-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1990-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1991-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1992-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1993-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1994-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1995-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1996-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1997-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1998-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1999-01-01,MWI,SH.XPD.CHEX.GD.ZS,
2000-01-01,MWI,SH.XPD.CHEX.GD.ZS,2.7561748
2001-01-01,MWI,SH.XPD.CHEX.GD.ZS,2.38508582
2002-01-01,MWI,SH.XPD.CHEX.GD.ZS,3.77586961
2003-01-01,MWI,SH.XPD.CHEX.GD.ZS,4.67483664
2004-01-01,MWI,SH.XPD.CHEX.GD.ZS,5.73337364
2005-01-01,MWI,SH.XPD.CHEX.GD.ZS,6.05505085
2006-01-01,MWI,SH.XPD.CHEX.GD.ZS,6.91642094
2007-01-01,MWI,SH.XPD.CHEX.GD.ZS,7.66315603
2008-01-01,MWI,SH.XPD.CHEX.GD.ZS,8.59821701
2009-01-01,MWI,SH.XPD.CHEX.GD.ZS,8.26966286
2010-01-01,MWI,SH.XPD.CHEX.GD.ZS,7.24138308
2011-01-01,MWI,SH.XPD.CHEX.GD.ZS,7.49375153
2012-01-01,MWI,SH.XPD.CHEX.GD.ZS,8.47898579
2013-01-01,MWI,SH.XPD.CHEX.GD.ZS,11.57910728
2014-01-01,MWI,SH.XPD.CHEX.GD.ZS,9.71205044
2015-01-01,MWI,SH.XPD.CHEX.GD.ZS,9.33334064
2016-01-01,MWI,SH.XPD.CHEX.GD.ZS,10.87966633
2017-01-01,MWI,SH.XPD.CHEX.GD.ZS,10.88755989
2018-01-01,MWI,SH.XPD.CHEX.GD.ZS,9.82898998
2019-01-01,MWI,SH.XPD.CHEX.GD.ZS,7.39341164
2020-01-01,MWI,SH.XPD.CHEX.GD.ZS,
2021-01-01,MWI,SH.XPD.CHEX.GD.ZS,
1960-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1961-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1962-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1963-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1964-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1965-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1966-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1967-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1968-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1969-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1970-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1971-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1972-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1973-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1974-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1975-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1976-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1977-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1978-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1979-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1980-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1981-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1982-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1983-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1984-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1985-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1986-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1987-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1988-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1989-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1990-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1991-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1992-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1993-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1994-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1995-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1996-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1997-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1998-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1999-01-01,MYS,SH.XPD.CHEX.GD.ZS,
2000-01-01,MYS,SH.XPD.CHEX.GD.ZS,2.51463366
2001-01-01,MYS,SH.XPD.CHEX.GD.ZS,2.6753974
2002-01-01,MYS,SH.XPD.CHEX.GD.ZS,2.66876554
2003-01-01,MYS,SH.XPD.CHEX.GD.ZS,2.92417097
2004-01-01,MYS,SH.XPD.CHEX.GD.ZS,2.86016941
2005-01-01,MYS,SH.XPD.CHEX.GD.ZS,2.78692698
2006-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.10897732
2007-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.07041144
2008-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.00692534
2009-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.2610569
2010-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.16474295
2011-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.31451941
2012-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.45786357
2013-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.51275206
2014-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.71036983
2015-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.81819606
2016-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.68569684
2017-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.70413661
2018-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.74833083
2019-01-01,MYS,SH.XPD.CHEX.GD.ZS,3.82514191
2020-01-01,MYS,SH.XPD.CHEX.GD.ZS,
2021-01-01,MYS,SH.XPD.CHEX.GD.ZS,
1960-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1961-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1962-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1963-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1964-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1965-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1966-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1967-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1968-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1969-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1970-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1971-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1972-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1973-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1974-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1975-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1976-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1977-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1978-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1979-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1980-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1981-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1982-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1983-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1984-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1985-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1986-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1987-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1988-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1989-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1990-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1991-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1992-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1993-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1994-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1995-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1996-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1997-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1998-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1999-01-01,NAC,SH.XPD.CHEX.GD.ZS,
2000-01-01,NAC,SH.XPD.CHEX.GD.ZS,12.1973907283676
2001-01-01,NAC,SH.XPD.CHEX.GD.ZS,12.8673516851492
2002-01-01,NAC,SH.XPD.CHEX.GD.ZS,13.6483588474728
2003-01-01,NAC,SH.XPD.CHEX.GD.ZS,14.1007683991288
2004-01-01,NAC,SH.XPD.CHEX.GD.ZS,14.1662278400023
2005-01-01,NAC,SH.XPD.CHEX.GD.ZS,14.1453176146146
2006-01-01,NAC,SH.XPD.CHEX.GD.ZS,14.2497092947576
2007-01-01,NAC,SH.XPD.CHEX.GD.ZS,14.4326798584646
2008-01-01,NAC,SH.XPD.CHEX.GD.ZS,14.728518320376
2009-01-01,NAC,SH.XPD.CHEX.GD.ZS,15.7551682844272
2010-01-01,NAC,SH.XPD.CHEX.GD.ZS,15.7193378409711
2011-01-01,NAC,SH.XPD.CHEX.GD.ZS,15.6006993019704
2012-01-01,NAC,SH.XPD.CHEX.GD.ZS,15.6022167694394
2013-01-01,NAC,SH.XPD.CHEX.GD.ZS,15.5053571081631
2014-01-01,NAC,SH.XPD.CHEX.GD.ZS,15.6931473900897
2015-01-01,NAC,SH.XPD.CHEX.GD.ZS,16.0679803884443
2016-01-01,NAC,SH.XPD.CHEX.GD.ZS,16.404480056107
2017-01-01,NAC,SH.XPD.CHEX.GD.ZS,16.3397474314565
2018-01-01,NAC,SH.XPD.CHEX.GD.ZS,16.2312681754331
2019-01-01,NAC,SH.XPD.CHEX.GD.ZS,16.3208737625814
2020-01-01,NAC,SH.XPD.CHEX.GD.ZS,
2021-01-01,NAC,SH.XPD.CHEX.GD.ZS,
1960-01-01,NAM,SH.XPD.CHEX.GD.ZS,
1961-01-01,NAM,SH.XPD.CHEX.GD.ZS,
1962-01-01,NAM,SH.XPD.CHEX.GD.ZS,
1963-01-01,NAM,SH.XPD.CHEX.GD.ZS,
1964-01-01,NAM,SH.XPD.CHEX.GD.ZS,
