date,iso_code,indicator_code,value
1968-01-01,LCA,SI.POV.DDAY,
1969-01-01,LCA,SI.POV.DDAY,
1970-01-01,LCA,SI.POV.DDAY,
1971-01-01,LCA,SI.POV.DDAY,
1972-01-01,LCA,SI.POV.DDAY,
1973-01-01,LCA,SI.POV.DDAY,
1974-01-01,LCA,SI.POV.DDAY,
1975-01-01,LCA,SI.POV.DDAY,
1976-01-01,LCA,SI.POV.DDAY,
1977-01-01,LCA,SI.POV.DDAY,
1978-01-01,LCA,SI.POV.DDAY,
1979-01-01,LCA,SI.POV.DDAY,
1980-01-01,LCA,SI.POV.DDAY,
1981-01-01,LCA,SI.POV.DDAY,
1982-01-01,LCA,SI.POV.DDAY,
1983-01-01,LCA,SI.POV.DDAY,
1984-01-01,LCA,SI.POV.DDAY,
1985-01-01,LCA,SI.POV.DDAY,
1986-01-01,LCA,SI.POV.DDAY,
1987-01-01,LCA,SI.POV.DDAY,
1988-01-01,LCA,SI.POV.DDAY,
1989-01-01,LCA,SI.POV.DDAY,
1990-01-01,LCA,SI.POV.DDAY,
1991-01-01,LCA,SI.POV.DDAY,
1992-01-01,LCA,SI.POV.DDAY,
1993-01-01,LCA,SI.POV.DDAY,
1994-01-01,LCA,SI.POV.DDAY,
1995-01-01,LCA,SI.POV.DDAY,41.5
1996-01-01,LCA,SI.POV.DDAY,
1997-01-01,LCA,SI.POV.DDAY,
1998-01-01,LCA,SI.POV.DDAY,
1999-01-01,LCA,SI.POV.DDAY,
2000-01-01,LCA,SI.POV.DDAY,
2001-01-01,LCA,SI.POV.DDAY,
2002-01-01,LCA,SI.POV.DDAY,
2003-01-01,LCA,SI.POV.DDAY,
2004-01-01,LCA,SI.POV.DDAY,
2005-01-01,LCA,SI.POV.DDAY,
2006-01-01,LCA,SI.POV.DDAY,
2007-01-01,LCA,SI.POV.DDAY,
2008-01-01,LCA,SI.POV.DDAY,
2009-01-01,LCA,SI.POV.DDAY,
2010-01-01,LCA,SI.POV.DDAY,
2011-01-01,LCA,SI.POV.DDAY,
2012-01-01,LCA,SI.POV.DDAY,
2013-01-01,LCA,SI.POV.DDAY,
2014-01-01,LCA,SI.POV.DDAY,
2015-01-01,LCA,SI.POV.DDAY,0.1
2016-01-01,LCA,SI.POV.DDAY,
2017-01-01,LCA,SI.POV.DDAY,
2018-01-01,LCA,SI.POV.DDAY,
2019-01-01,LCA,SI.POV.DDAY,
2020-01-01,LCA,SI.POV.DDAY,
2021-01-01,LCA,SI.POV.DDAY,
2022-01-01,LCA,SI.POV.DDAY,
2023-01-01,LCA,SI.POV.DDAY,
2024-01-01,LCA,SI.POV.DDAY,
1960-01-01,LCN,SI.POV.DDAY,
1961-01-01,LCN,SI.POV.DDAY,
1962-01-01,LCN,SI.POV.DDAY,
1963-01-01,LCN,SI.POV.DDAY,
1964-01-01,LCN,SI.POV.DDAY,
1965-01-01,LCN,SI.POV.DDAY,
1966-01-01,LCN,SI.POV.DDAY,
1967-01-01,LCN,SI.POV.DDAY,
1968-01-01,LCN,SI.POV.DDAY,
1969-01-01,LCN,SI.POV.DDAY,
1970-01-01,LCN,SI.POV.DDAY,
1971-01-01,LCN,SI.POV.DDAY,
1972-01-01,LCN,SI.POV.DDAY,
1973-01-01,LCN,SI.POV.DDAY,
1974-01-01,LCN,SI.POV.DDAY,
1975-01-01,LCN,SI.POV.DDAY,
1976-01-01,LCN,SI.POV.DDAY,
1977-01-01,LCN,SI.POV.DDAY,
1978-01-01,LCN,SI.POV.DDAY,
1979-01-01,LCN,SI.POV.DDAY,
1980-01-01,LCN,SI.POV.DDAY,
1981-01-01,LCN,SI.POV.DDAY,19.9
1982-01-01,LCN,SI.POV.DDAY,20.6
1983-01-01,LCN,SI.POV.DDAY,23.8
1984-01-01,LCN,SI.POV.DDAY,23.4
1985-01-01,LCN,SI.POV.DDAY,21.8
1986-01-01,LCN,SI.POV.DDAY,16.6
1987-01-01,LCN,SI.POV.DDAY,19.5
1988-01-01,LCN,SI.POV.DDAY,20.0
1989-01-01,LCN,SI.POV.DDAY,19.2
1990-01-01,LCN,SI.POV.DDAY,20.7
1991-01-01,LCN,SI.POV.DDAY,20.1
1992-01-01,LCN,SI.POV.DDAY,20.2
1993-01-01,LCN,SI.POV.DDAY,20.1
1994-01-01,LCN,SI.POV.DDAY,19.5
1995-01-01,LCN,SI.POV.DDAY,18.5
1996-01-01,LCN,SI.POV.DDAY,19.9
1997-01-01,LCN,SI.POV.DDAY,19.4
1998-01-01,LCN,SI.POV.DDAY,19.2
1999-01-01,LCN,SI.POV.DDAY,19.5
2000-01-01,LCN,SI.POV.DDAY,18.1
2001-01-01,LCN,SI.POV.DDAY,17.9
2002-01-01,LCN,SI.POV.DDAY,17.1
2003-01-01,LCN,SI.POV.DDAY,16.6
2004-01-01,LCN,SI.POV.DDAY,15.3
2005-01-01,LCN,SI.POV.DDAY,14.2
2006-01-01,LCN,SI.POV.DDAY,12.0
2007-01-01,LCN,SI.POV.DDAY,10.8
2008-01-01,LCN,SI.POV.DDAY,9.9
2009-01-01,LCN,SI.POV.DDAY,9.5
2010-01-01,LCN,SI.POV.DDAY,8.5
2011-01-01,LCN,SI.POV.DDAY,7.7
2012-01-01,LCN,SI.POV.DDAY,7.4
2013-01-01,LCN,SI.POV.DDAY,6.7
2014-01-01,LCN,SI.POV.DDAY,6.3
2015-01-01,LCN,SI.POV.DDAY,5.9
2016-01-01,LCN,SI.POV.DDAY,6.1
2017-01-01,LCN,SI.POV.DDAY,6.0
2018-01-01,LCN,SI.POV.DDAY,5.9
2019-01-01,LCN,SI.POV.DDAY,6.0
2020-01-01,LCN,SI.POV.DDAY,5.6
2021-01-01,LCN,SI.POV.DDAY,6.3
2022-01-01,LCN,SI.POV.DDAY,5.0
2023-01-01,LCN,SI.POV.DDAY,4.6
2024-01-01,LCN,SI.POV.DDAY,4.5
1960-01-01,LDC,SI.POV.DDAY,
1961-01-01,LDC,SI.POV.DDAY,
1962-01-01,LDC,SI.POV.DDAY,
1963-01-01,LDC,SI.POV.DDAY,
1964-01-01,LDC,SI.POV.DDAY,
1965-01-01,LDC,SI.POV.DDAY,
1966-01-01,LDC,SI.POV.DDAY,
1967-01-01,LDC,SI.POV.DDAY,
1968-01-01,LDC,SI.POV.DDAY,
1969-01-01,LDC,SI.POV.DDAY,
1970-01-01,LDC,SI.POV.DDAY,
1971-01-01,LDC,SI.POV.DDAY,
1972-01-01,LDC,SI.POV.DDAY,
1973-01-01,LDC,SI.POV.DDAY,
1974-01-01,LDC,SI.POV.DDAY,
1975-01-01,LDC,SI.POV.DDAY,
1976-01-01,LDC,SI.POV.DDAY,
1977-01-01,LDC,SI.POV.DDAY,
1978-01-01,LDC,SI.POV.DDAY,
1979-01-01,LDC,SI.POV.DDAY,
1980-01-01,LDC,SI.POV.DDAY,
1981-01-01,LDC,SI.POV.DDAY,
1982-01-01,LDC,SI.POV.DDAY,
1983-01-01,LDC,SI.POV.DDAY,
1984-01-01,LDC,SI.POV.DDAY,
1985-01-01,LDC,SI.POV.DDAY,
1986-01-01,LDC,SI.POV.DDAY,
1987-01-01,LDC,SI.POV.DDAY,
1988-01-01,LDC,SI.POV.DDAY,
1989-01-01,LDC,SI.POV.DDAY,
1990-01-01,LDC,SI.POV.DDAY,
1991-01-01,LDC,SI.POV.DDAY,
1992-01-01,LDC,SI.POV.DDAY,
1993-01-01,LDC,SI.POV.DDAY,
1994-01-01,LDC,SI.POV.DDAY,
1995-01-01,LDC,SI.POV.DDAY,
1996-01-01,LDC,SI.POV.DDAY,
1997-01-01,LDC,SI.POV.DDAY,
1998-01-01,LDC,SI.POV.DDAY,
1999-01-01,LDC,SI.POV.DDAY,
2000-01-01,LDC,SI.POV.DDAY,
2001-01-01,LDC,SI.POV.DDAY,
2002-01-01,LDC,SI.POV.DDAY,
2003-01-01,LDC,SI.POV.DDAY,
2004-01-01,LDC,SI.POV.DDAY,
2005-01-01,LDC,SI.POV.DDAY,
2006-01-01,LDC,SI.POV.DDAY,
2007-01-01,LDC,SI.POV.DDAY,
2008-01-01,LDC,SI.POV.DDAY,
2009-01-01,LDC,SI.POV.DDAY,
2010-01-01,LDC,SI.POV.DDAY,
2011-01-01,LDC,SI.POV.DDAY,
2012-01-01,LDC,SI.POV.DDAY,
2013-01-01,LDC,SI.POV.DDAY,
2014-01-01,LDC,SI.POV.DDAY,
2015-01-01,LDC,SI.POV.DDAY,
2016-01-01,LDC,SI.POV.DDAY,
2017-01-01,LDC,SI.POV.DDAY,
2018-01-01,LDC,SI.POV.DDAY,
2019-01-01,LDC,SI.POV.DDAY,
2020-01-01,LDC,SI.POV.DDAY,
2021-01-01,LDC,SI.POV.DDAY,
2022-01-01,LDC,SI.POV.DDAY,
2023-01-01,LDC,SI.POV.DDAY,
2024-01-01,LDC,SI.POV.DDAY,
1960-01-01,LIC,SI.POV.DDAY,
1961-01-01,LIC,SI.POV.DDAY,
1962-01-01,LIC,SI.POV.DDAY,
1963-01-01,LIC,SI.POV.DDAY,
1964-01-01,LIC,SI.POV.DDAY,
1965-01-01,LIC,SI.POV.DDAY,
1966-01-01,LIC,SI.POV.DDAY,
1967-01-01,LIC,SI.POV.DDAY,
1968-01-01,LIC,SI.POV.DDAY,
1969-01-01,LIC,SI.POV.DDAY,
1970-01-01,LIC,SI.POV.DDAY,
1971-01-01,LIC,SI.POV.DDAY,
1972-01-01,LIC,SI.POV.DDAY,
1973-01-01,LIC,SI.POV.DDAY,
1974-01-01,LIC,SI.POV.DDAY,
1975-01-01,LIC,SI.POV.DDAY,
1976-01-01,LIC,SI.POV.DDAY,
1977-01-01,LIC,SI.POV.DDAY,
1978-01-01,LIC,SI.POV.DDAY,
1979-01-01,LIC,SI.POV.DDAY,
1980-01-01,LIC,SI.POV.DDAY,
1981-01-01,LIC,SI.POV.DDAY,
1982-01-01,LIC,SI.POV.DDAY,
1983-01-01,LIC,SI.POV.DDAY,
1984-01-01,LIC,SI.POV.DDAY,
1985-01-01,LIC,SI.POV.DDAY,
1986-01-01,LIC,SI.POV.DDAY,
1987-01-01,LIC,SI.POV.DDAY,
1988-01-01,LIC,SI.POV.DDAY,
1989-01-01,LIC,SI.POV.DDAY,
1990-01-01,LIC,SI.POV.DDAY,
1991-01-01,LIC,SI.POV.DDAY,
1992-01-01,LIC,SI.POV.DDAY,
1993-01-01,LIC,SI.POV.DDAY,
1994-01-01,LIC,SI.POV.DDAY,
1995-01-01,LIC,SI.POV.DDAY,
1996-01-01,LIC,SI.POV.DDAY,
1997-01-01,LIC,SI.POV.DDAY,
1998-01-01,LIC,SI.POV.DDAY,
1999-01-01,LIC,SI.POV.DDAY,
2000-01-01,LIC,SI.POV.DDAY,
2001-01-01,LIC,SI.POV.DDAY,
2002-01-01,LIC,SI.POV.DDAY,62.7
2003-01-01,LIC,SI.POV.DDAY,60.5
2004-01-01,LIC,SI.POV.DDAY,59.7
2005-01-01,LIC,SI.POV.DDAY,58.8
2006-01-01,LIC,SI.POV.DDAY,58.0
2007-01-01,LIC,SI.POV.DDAY,57.0
2008-01-01,LIC,SI.POV.DDAY,55.8
2009-01-01,LIC,SI.POV.DDAY,55.9
2010-01-01,LIC,SI.POV.DDAY,54.1
2011-01-01,LIC,SI.POV.DDAY,53.9
2012-01-01,LIC,SI.POV.DDAY,52.8
2013-01-01,LIC,SI.POV.DDAY,52.3
2014-01-01,LIC,SI.POV.DDAY,52.6
2015-01-01,LIC,SI.POV.DDAY,53.6
2016-01-01,LIC,SI.POV.DDAY,54.2
2017-01-01,LIC,SI.POV.DDAY,54.1
2018-01-01,LIC,SI.POV.DDAY,
2019-01-01,LIC,SI.POV.DDAY,
2020-01-01,LIC,SI.POV.DDAY,55.5
2021-01-01,LIC,SI.POV.DDAY,56.2
2022-01-01,LIC,SI.POV.DDAY,55.6
2023-01-01,LIC,SI.POV.DDAY,56.3
2024-01-01,LIC,SI.POV.DDAY,
1960-01-01,LIE,SI.POV.DDAY,
1961-01-01,LIE,SI.POV.DDAY,
1962-01-01,LIE,SI.POV.DDAY,
1963-01-01,LIE,SI.POV.DDAY,
1964-01-01,LIE,SI.POV.DDAY,
1965-01-01,LIE,SI.POV.DDAY,
1966-01-01,LIE,SI.POV.DDAY,
1967-01-01,LIE,SI.POV.DDAY,
1968-01-01,LIE,SI.POV.DDAY,
1969-01-01,LIE,SI.POV.DDAY,
1970-01-01,LIE,SI.POV.DDAY,
1971-01-01,LIE,SI.POV.DDAY,
1972-01-01,LIE,SI.POV.DDAY,
1973-01-01,LIE,SI.POV.DDAY,
1974-01-01,LIE,SI.POV.DDAY,
1975-01-01,LIE,SI.POV.DDAY,
1976-01-01,LIE,SI.POV.DDAY,
1977-01-01,LIE,SI.POV.DDAY,
1978-01-01,LIE,SI.POV.DDAY,
1979-01-01,LIE,SI.POV.DDAY,
1980-01-01,LIE,SI.POV.DDAY,
1981-01-01,LIE,SI.POV.DDAY,
1982-01-01,LIE,SI.POV.DDAY,
1983-01-01,LIE,SI.POV.DDAY,
1984-01-01,LIE,SI.POV.DDAY,
1985-01-01,LIE,SI.POV.DDAY,
1986-01-01,LIE,SI.POV.DDAY,
1987-01-01,LIE,SI.POV.DDAY,
1988-01-01,LIE,SI.POV.DDAY,
1989-01-01,LIE,SI.POV.DDAY,
1990-01-01,LIE,SI.POV.DDAY,
1991-01-01,LIE,SI.POV.DDAY,
1992-01-01,LIE,SI.POV.DDAY,
1993-01-01,LIE,SI.POV.DDAY,
1994-01-01,LIE,SI.POV.DDAY,
1995-01-01,LIE,SI.POV.DDAY,
1996-01-01,LIE,SI.POV.DDAY,
1997-01-01,LIE,SI.POV.DDAY,
1998-01-01,LIE,SI.POV.DDAY,
1999-01-01,LIE,SI.POV.DDAY,
2000-01-01,LIE,SI.POV.DDAY,
2001-01-01,LIE,SI.POV.DDAY,
2002-01-01,LIE,SI.POV.DDAY,
2003-01-01,LIE,SI.POV.DDAY,
2004-01-01,LIE,SI.POV.DDAY,
2005-01-01,LIE,SI.POV.DDAY,
2006-01-01,LIE,SI.POV.DDAY,
2007-01-01,LIE,SI.POV.DDAY,
2008-01-01,LIE,SI.POV.DDAY,
2009-01-01,LIE,SI.POV.DDAY,
2010-01-01,LIE,SI.POV.DDAY,
2011-01-01,LIE,SI.POV.DDAY,
2012-01-01,LIE,SI.POV.DDAY,
2013-01-01,LIE,SI.POV.DDAY,
2014-01-01,LIE,SI.POV.DDAY,
2015-01-01,LIE,SI.POV.DDAY,
2016-01-01,LIE,SI.POV.DDAY,
2017-01-01,LIE,SI.POV.DDAY,
2018-01-01,LIE,SI.POV.DDAY,
2019-01-01,LIE,SI.POV.DDAY,
2020-01-01,LIE,SI.POV.DDAY,
2021-01-01,LIE,SI.POV.DDAY,
2022-01-01,LIE,SI.POV.DDAY,
2023-01-01,LIE,SI.POV.DDAY,
2024-01-01,LIE,SI.POV.DDAY,
1960-01-01,LKA,SI.POV.DDAY,
1961-01-01,LKA,SI.POV.DDAY,
1962-01-01,LKA,SI.POV.DDAY,
1963-01-01,LKA,SI.POV.DDAY,
1964-01-01,LKA,SI.POV.DDAY,
1965-01-01,LKA,SI.POV.DDAY,
1966-01-01,LKA,SI.POV.DDAY,
1967-01-01,LKA,SI.POV.DDAY,
1968-01-01,LKA,SI.POV.DDAY,
1969-01-01,LKA,SI.POV.DDAY,
1970-01-01,LKA,SI.POV.DDAY,
1971-01-01,LKA,SI.POV.DDAY,
1972-01-01,LKA,SI.POV.DDAY,
1973-01-01,LKA,SI.POV.DDAY,
1974-01-01,LKA,SI.POV.DDAY,
1975-01-01,LKA,SI.POV.DDAY,
1976-01-01,LKA,SI.POV.DDAY,
1977-01-01,LKA,SI.POV.DDAY,
1978-01-01,LKA,SI.POV.DDAY,
1979-01-01,LKA,SI.POV.DDAY,
1980-01-01,LKA,SI.POV.DDAY,
1981-01-01,LKA,SI.POV.DDAY,
1982-01-01,LKA,SI.POV.DDAY,
1983-01-01,LKA,SI.POV.DDAY,
1984-01-01,LKA,SI.POV.DDAY,
1985-01-01,LKA,SI.POV.DDAY,28.2
1986-01-01,LKA,SI.POV.DDAY,
1987-01-01,LKA,SI.POV.DDAY,
1988-01-01,LKA,SI.POV.DDAY,
1989-01-01,LKA,SI.POV.DDAY,
1990-01-01,LKA,SI.POV.DDAY,23.4
1991-01-01,LKA,SI.POV.DDAY,
1992-01-01,LKA,SI.POV.DDAY,
1993-01-01,LKA,SI.POV.DDAY,
1994-01-01,LKA,SI.POV.DDAY,
1995-01-01,LKA,SI.POV.DDAY,23.0
1996-01-01,LKA,SI.POV.DDAY,
1997-01-01,LKA,SI.POV.DDAY,
1998-01-01,LKA,SI.POV.DDAY,
1999-01-01,LKA,SI.POV.DDAY,
2000-01-01,LKA,SI.POV.DDAY,
2001-01-01,LKA,SI.POV.DDAY,
2002-01-01,LKA,SI.POV.DDAY,20.7
2003-01-01,LKA,SI.POV.DDAY,
2004-01-01,LKA,SI.POV.DDAY,
2005-01-01,LKA,SI.POV.DDAY,
2006-01-01,LKA,SI.POV.DDAY,12.2
2007-01-01,LKA,SI.POV.DDAY,
2008-01-01,LKA,SI.POV.DDAY,
2009-01-01,LKA,SI.POV.DDAY,7.8
2010-01-01,LKA,SI.POV.DDAY,
2011-01-01,LKA,SI.POV.DDAY,
2012-01-01,LKA,SI.POV.DDAY,6.4
2013-01-01,LKA,SI.POV.DDAY,
2014-01-01,LKA,SI.POV.DDAY,
2015-01-01,LKA,SI.POV.DDAY,
2016-01-01,LKA,SI.POV.DDAY,3.8
2017-01-01,LKA,SI.POV.DDAY,
2018-01-01,LKA,SI.POV.DDAY,
2019-01-01,LKA,SI.POV.DDAY,2.7
2020-01-01,LKA,SI.POV.DDAY,
2021-01-01,LKA,SI.POV.DDAY,
2022-01-01,LKA,SI.POV.DDAY,
2023-01-01,LKA,SI.POV.DDAY,
2024-01-01,LKA,SI.POV.DDAY,
1960-01-01,LMC,SI.POV.DDAY,
1961-01-01,LMC,SI.POV.DDAY,
1962-01-01,LMC,SI.POV.DDAY,
1963-01-01,LMC,SI.POV.DDAY,
1964-01-01,LMC,SI.POV.DDAY,
1965-01-01,LMC,SI.POV.DDAY,
1966-01-01,LMC,SI.POV.DDAY,
1967-01-01,LMC,SI.POV.DDAY,
1968-01-01,LMC,SI.POV.DDAY,
1969-01-01,LMC,SI.POV.DDAY,
1970-01-01,LMC,SI.POV.DDAY,
1971-01-01,LMC,SI.POV.DDAY,
1972-01-01,LMC,SI.POV.DDAY,
1973-01-01,LMC,SI.POV.DDAY,
1974-01-01,LMC,SI.POV.DDAY,
1975-01-01,LMC,SI.POV.DDAY,
1976-01-01,LMC,SI.POV.DDAY,
1977-01-01,LMC,SI.POV.DDAY,
1978-01-01,LMC,SI.POV.DDAY,
1979-01-01,LMC,SI.POV.DDAY,
1980-01-01,LMC,SI.POV.DDAY,
1981-01-01,LMC,SI.POV.DDAY,55.1
1982-01-01,LMC,SI.POV.DDAY,54.2
1983-01-01,LMC,SI.POV.DDAY,52.3
1984-01-01,LMC,SI.POV.DDAY,52.3
1985-01-01,LMC,SI.POV.DDAY,52.1
1986-01-01,LMC,SI.POV.DDAY,52.1
1987-01-01,LMC,SI.POV.DDAY,52.5
1988-01-01,LMC,SI.POV.DDAY,52.2
1989-01-01,LMC,SI.POV.DDAY,51.6
1990-01-01,LMC,SI.POV.DDAY,51.1
1991-01-01,LMC,SI.POV.DDAY,50.6
1992-01-01,LMC,SI.POV.DDAY,49.7
1993-01-01,LMC,SI.POV.DDAY,49.4
1994-01-01,LMC,SI.POV.DDAY,48.3
1995-01-01,LMC,SI.POV.DDAY,47.9
1996-01-01,LMC,SI.POV.DDAY,46.9
1997-01-01,LMC,SI.POV.DDAY,
1998-01-01,LMC,SI.POV.DDAY,
1999-01-01,LMC,SI.POV.DDAY,
2000-01-01,LMC,SI.POV.DDAY,
2001-01-01,LMC,SI.POV.DDAY,
2002-01-01,LMC,SI.POV.DDAY,45.9
2003-01-01,LMC,SI.POV.DDAY,44.8
2004-01-01,LMC,SI.POV.DDAY,43.2
2005-01-01,LMC,SI.POV.DDAY,41.6
2006-01-01,LMC,SI.POV.DDAY,39.4
2007-01-01,LMC,SI.POV.DDAY,36.9
2008-01-01,LMC,SI.POV.DDAY,35.2
2009-01-01,LMC,SI.POV.DDAY,33.5
2010-01-01,LMC,SI.POV.DDAY,30.1
2011-01-01,LMC,SI.POV.DDAY,28.2
2012-01-01,LMC,SI.POV.DDAY,26.4
2013-01-01,LMC,SI.POV.DDAY,23.7
2014-01-01,LMC,SI.POV.DDAY,21.7
2015-01-01,LMC,SI.POV.DDAY,
2016-01-01,LMC,SI.POV.DDAY,
2017-01-01,LMC,SI.POV.DDAY,
2018-01-01,LMC,SI.POV.DDAY,
2019-01-01,LMC,SI.POV.DDAY,
2020-01-01,LMC,SI.POV.DDAY,15.2
2021-01-01,LMC,SI.POV.DDAY,14.4
2022-01-01,LMC,SI.POV.DDAY,13.4
2023-01-01,LMC,SI.POV.DDAY,12.6
2024-01-01,LMC,SI.POV.DDAY,12.0
1960-01-01,LMY,SI.POV.DDAY,
1961-01-01,LMY,SI.POV.DDAY,
1962-01-01,LMY,SI.POV.DDAY,
1963-01-01,LMY,SI.POV.DDAY,
1964-01-01,LMY,SI.POV.DDAY,
1965-01-01,LMY,SI.POV.DDAY,
1966-01-01,LMY,SI.POV.DDAY,
1967-01-01,LMY,SI.POV.DDAY,
1968-01-01,LMY,SI.POV.DDAY,
1969-01-01,LMY,SI.POV.DDAY,
1970-01-01,LMY,SI.POV.DDAY,
1971-01-01,LMY,SI.POV.DDAY,
1972-01-01,LMY,SI.POV.DDAY,
1973-01-01,LMY,SI.POV.DDAY,
1974-01-01,LMY,SI.POV.DDAY,
1975-01-01,LMY,SI.POV.DDAY,
1976-01-01,LMY,SI.POV.DDAY,
1977-01-01,LMY,SI.POV.DDAY,
1978-01-01,LMY,SI.POV.DDAY,
1979-01-01,LMY,SI.POV.DDAY,
1980-01-01,LMY,SI.POV.DDAY,
1981-01-01,LMY,SI.POV.DDAY,62.3
1982-01-01,LMY,SI.POV.DDAY,61.5
1983-01-01,LMY,SI.POV.DDAY,60.5
1984-01-01,LMY,SI.POV.DDAY,59.5
1985-01-01,LMY,SI.POV.DDAY,58.2
1986-01-01,LMY,SI.POV.DDAY,56.9
1987-01-01,LMY,SI.POV.DDAY,56.1
1988-01-01,LMY,SI.POV.DDAY,54.4
1989-01-01,LMY,SI.POV.DDAY,56.2
1990-01-01,LMY,SI.POV.DDAY,55.6
1991-01-01,LMY,SI.POV.DDAY,55.0
1992-01-01,LMY,SI.POV.DDAY,53.9
1993-01-01,LMY,SI.POV.DDAY,53.0
1994-01-01,LMY,SI.POV.DDAY,51.0
1995-01-01,LMY,SI.POV.DDAY,49.2
1996-01-01,LMY,SI.POV.DDAY,47.5
1997-01-01,LMY,SI.POV.DDAY,47.1
1998-01-01,LMY,SI.POV.DDAY,47.3
1999-01-01,LMY,SI.POV.DDAY,46.4
2000-01-01,LMY,SI.POV.DDAY,45.1
2001-01-01,LMY,SI.POV.DDAY,43.9
2002-01-01,LMY,SI.POV.DDAY,41.8
2003-01-01,LMY,SI.POV.DDAY,39.8
2004-01-01,LMY,SI.POV.DDAY,37.5
2005-01-01,LMY,SI.POV.DDAY,35.1
2006-01-01,LMY,SI.POV.DDAY,33.4
2007-01-01,LMY,SI.POV.DDAY,31.2
2008-01-01,LMY,SI.POV.DDAY,29.7
2009-01-01,LMY,SI.POV.DDAY,28.3
2010-01-01,LMY,SI.POV.DDAY,25.7
2011-01-01,LMY,SI.POV.DDAY,23.4
2012-01-01,LMY,SI.POV.DDAY,21.7
2013-01-01,LMY,SI.POV.DDAY,18.8
2014-01-01,LMY,SI.POV.DDAY,17.5
2015-01-01,LMY,SI.POV.DDAY,16.1
2016-01-01,LMY,SI.POV.DDAY,15.0
2017-01-01,LMY,SI.POV.DDAY,14.0
2018-01-01,LMY,SI.POV.DDAY,13.2
2019-01-01,LMY,SI.POV.DDAY,12.7
2020-01-01,LMY,SI.POV.DDAY,13.4
2021-01-01,LMY,SI.POV.DDAY,13.1
2022-01-01,LMY,SI.POV.DDAY,12.5
2023-01-01,LMY,SI.POV.DDAY,12.2
2024-01-01,LMY,SI.POV.DDAY,12.0
1960-01-01,LSO,SI.POV.DDAY,
1961-01-01,LSO,SI.POV.DDAY,
1962-01-01,LSO,SI.POV.DDAY,
1963-01-01,LSO,SI.POV.DDAY,
1964-01-01,LSO,SI.POV.DDAY,
1965-01-01,LSO,SI.POV.DDAY,
1966-01-01,LSO,SI.POV.DDAY,
1967-01-01,LSO,SI.POV.DDAY,
1968-01-01,LSO,SI.POV.DDAY,
1969-01-01,LSO,SI.POV.DDAY,
1970-01-01,LSO,SI.POV.DDAY,
1971-01-01,LSO,SI.POV.DDAY,
1972-01-01,LSO,SI.POV.DDAY,
1973-01-01,LSO,SI.POV.DDAY,
1974-01-01,LSO,SI.POV.DDAY,
1975-01-01,LSO,SI.POV.DDAY,
1976-01-01,LSO,SI.POV.DDAY,
1977-01-01,LSO,SI.POV.DDAY,
1978-01-01,LSO,SI.POV.DDAY,
1979-01-01,LSO,SI.POV.DDAY,
1980-01-01,LSO,SI.POV.DDAY,
1981-01-01,LSO,SI.POV.DDAY,
1982-01-01,LSO,SI.POV.DDAY,
1983-01-01,LSO,SI.POV.DDAY,
1984-01-01,LSO,SI.POV.DDAY,
1985-01-01,LSO,SI.POV.DDAY,
1986-01-01,LSO,SI.POV.DDAY,62.8
1987-01-01,LSO,SI.POV.DDAY,
1988-01-01,LSO,SI.POV.DDAY,
1989-01-01,LSO,SI.POV.DDAY,
1990-01-01,LSO,SI.POV.DDAY,
1991-01-01,LSO,SI.POV.DDAY,
1992-01-01,LSO,SI.POV.DDAY,
1993-01-01,LSO,SI.POV.DDAY,
1994-01-01,LSO,SI.POV.DDAY,59.6
1995-01-01,LSO,SI.POV.DDAY,
1996-01-01,LSO,SI.POV.DDAY,
1997-01-01,LSO,SI.POV.DDAY,
1998-01-01,LSO,SI.POV.DDAY,
1999-01-01,LSO,SI.POV.DDAY,
2000-01-01,LSO,SI.POV.DDAY,
2001-01-01,LSO,SI.POV.DDAY,
2002-01-01,LSO,SI.POV.DDAY,74.9
2003-01-01,LSO,SI.POV.DDAY,
2004-01-01,LSO,SI.POV.DDAY,
2005-01-01,LSO,SI.POV.DDAY,
2006-01-01,LSO,SI.POV.DDAY,
2007-01-01,LSO,SI.POV.DDAY,
2008-01-01,LSO,SI.POV.DDAY,
2009-01-01,LSO,SI.POV.DDAY,
2010-01-01,LSO,SI.POV.DDAY,
2011-01-01,LSO,SI.POV.DDAY,
2012-01-01,LSO,SI.POV.DDAY,
2013-01-01,LSO,SI.POV.DDAY,
2014-01-01,LSO,SI.POV.DDAY,
2015-01-01,LSO,SI.POV.DDAY,
2016-01-01,LSO,SI.POV.DDAY,
2017-01-01,LSO,SI.POV.DDAY,41.9
2018-01-01,LSO,SI.POV.DDAY,
2019-01-01,LSO,SI.POV.DDAY,
2020-01-01,LSO,SI.POV.DDAY,
2021-01-01,LSO,SI.POV.DDAY,
2022-01-01,LSO,SI.POV.DDAY,
2023-01-01,LSO,SI.POV.DDAY,
2024-01-01,LSO,SI.POV.DDAY,
1960-01-01,LTE,SI.POV.DDAY,
1961-01-01,LTE,SI.POV.DDAY,
1962-01-01,LTE,SI.POV.DDAY,
1963-01-01,LTE,SI.POV.DDAY,
1964-01-01,LTE,SI.POV.DDAY,
1965-01-01,LTE,SI.POV.DDAY,
1966-01-01,LTE,SI.POV.DDAY,
1967-01-01,LTE,SI.POV.DDAY,
1968-01-01,LTE,SI.POV.DDAY,
1969-01-01,LTE,SI.POV.DDAY,
