date,iso_code,indicator_code,value
1985-01-01,CRI,SP.DYN.LE00.IN,75.111
1986-01-01,CRI,SP.DYN.LE00.IN,75.505
1987-01-01,CRI,SP.DYN.LE00.IN,75.741
1988-01-01,CRI,SP.DYN.LE00.IN,76.106
1989-01-01,CRI,SP.DYN.LE00.IN,76.263
1990-01-01,CRI,SP.DYN.LE00.IN,76.63
1991-01-01,CRI,SP.DYN.LE00.IN,76.591
1992-01-01,CRI,SP.DYN.LE00.IN,76.627
1993-01-01,CRI,SP.DYN.LE00.IN,76.703
1994-01-01,CRI,SP.DYN.LE00.IN,76.67
1995-01-01,CRI,SP.DYN.LE00.IN,76.552
1996-01-01,CRI,SP.DYN.LE00.IN,76.804
1997-01-01,CRI,SP.DYN.LE00.IN,77.07
1998-01-01,CRI,SP.DYN.LE00.IN,76.896
1999-01-01,CRI,SP.DYN.LE00.IN,77.138
2000-01-01,CRI,SP.DYN.LE00.IN,77.586
2001-01-01,CRI,SP.DYN.LE00.IN,77.545
2002-01-01,CRI,SP.DYN.LE00.IN,77.983
2003-01-01,CRI,SP.DYN.LE00.IN,78.072
2004-01-01,CRI,SP.DYN.LE00.IN,78.331
2005-01-01,CRI,SP.DYN.LE00.IN,78.505
2006-01-01,CRI,SP.DYN.LE00.IN,78.514
2007-01-01,CRI,SP.DYN.LE00.IN,78.462
2008-01-01,CRI,SP.DYN.LE00.IN,78.445
2009-01-01,CRI,SP.DYN.LE00.IN,78.672
2010-01-01,CRI,SP.DYN.LE00.IN,78.67
2011-01-01,CRI,SP.DYN.LE00.IN,79.348
2012-01-01,CRI,SP.DYN.LE00.IN,79.283
2013-01-01,CRI,SP.DYN.LE00.IN,79.403
2014-01-01,CRI,SP.DYN.LE00.IN,78.774
2015-01-01,CRI,SP.DYN.LE00.IN,79.086
2016-01-01,CRI,SP.DYN.LE00.IN,79.459
2017-01-01,CRI,SP.DYN.LE00.IN,79.377
2018-01-01,CRI,SP.DYN.LE00.IN,79.484
2019-01-01,CRI,SP.DYN.LE00.IN,79.427
2020-01-01,CRI,SP.DYN.LE00.IN,79.277
2021-01-01,CRI,SP.DYN.LE00.IN,77.023
2022-01-01,CRI,SP.DYN.LE00.IN,77.32
2023-01-01,CRI,SP.DYN.LE00.IN,
1960-01-01,CSS,SP.DYN.LE00.IN,61.829493973711
1961-01-01,CSS,SP.DYN.LE00.IN,62.0686652717646
1962-01-01,CSS,SP.DYN.LE00.IN,62.601166766596
1963-01-01,CSS,SP.DYN.LE00.IN,63.1671602275121
1964-01-01,CSS,SP.DYN.LE00.IN,63.592163997326
1965-01-01,CSS,SP.DYN.LE00.IN,63.9101565214648
1966-01-01,CSS,SP.DYN.LE00.IN,64.2182657850985
1967-01-01,CSS,SP.DYN.LE00.IN,64.4715914762074
1968-01-01,CSS,SP.DYN.LE00.IN,64.4958258453854
1969-01-01,CSS,SP.DYN.LE00.IN,64.6344541592852
1970-01-01,CSS,SP.DYN.LE00.IN,64.9266123110709
1971-01-01,CSS,SP.DYN.LE00.IN,65.0553421967421
1972-01-01,CSS,SP.DYN.LE00.IN,65.1980416494763
1973-01-01,CSS,SP.DYN.LE00.IN,65.5670311623625
1974-01-01,CSS,SP.DYN.LE00.IN,66.0673509532834
1975-01-01,CSS,SP.DYN.LE00.IN,66.2559831477977
1976-01-01,CSS,SP.DYN.LE00.IN,66.3921327941911
1977-01-01,CSS,SP.DYN.LE00.IN,66.5772206527745
1978-01-01,CSS,SP.DYN.LE00.IN,66.9108096254166
1979-01-01,CSS,SP.DYN.LE00.IN,67.1658505989521
1980-01-01,CSS,SP.DYN.LE00.IN,67.3778364238777
1981-01-01,CSS,SP.DYN.LE00.IN,67.672228321317
1982-01-01,CSS,SP.DYN.LE00.IN,67.9139094715839
1983-01-01,CSS,SP.DYN.LE00.IN,67.982749428465
1984-01-01,CSS,SP.DYN.LE00.IN,68.1145399669402
1985-01-01,CSS,SP.DYN.LE00.IN,68.2491446202987
1986-01-01,CSS,SP.DYN.LE00.IN,68.5246350379081
1987-01-01,CSS,SP.DYN.LE00.IN,68.7840502700676
1988-01-01,CSS,SP.DYN.LE00.IN,69.0064175799461
1989-01-01,CSS,SP.DYN.LE00.IN,69.3286435748357
1990-01-01,CSS,SP.DYN.LE00.IN,69.431404933709
1991-01-01,CSS,SP.DYN.LE00.IN,69.5491579780903
1992-01-01,CSS,SP.DYN.LE00.IN,69.5525009368653
1993-01-01,CSS,SP.DYN.LE00.IN,69.6402500897809
1994-01-01,CSS,SP.DYN.LE00.IN,69.5696151362943
1995-01-01,CSS,SP.DYN.LE00.IN,69.6092698748971
1996-01-01,CSS,SP.DYN.LE00.IN,69.5756427804434
1997-01-01,CSS,SP.DYN.LE00.IN,69.4272102235293
1998-01-01,CSS,SP.DYN.LE00.IN,69.497329020685
1999-01-01,CSS,SP.DYN.LE00.IN,69.3912801233712
2000-01-01,CSS,SP.DYN.LE00.IN,69.6093331607451
2001-01-01,CSS,SP.DYN.LE00.IN,69.7013628300102
2002-01-01,CSS,SP.DYN.LE00.IN,69.9700669387854
2003-01-01,CSS,SP.DYN.LE00.IN,69.7958451987249
2004-01-01,CSS,SP.DYN.LE00.IN,70.2253181574919
2005-01-01,CSS,SP.DYN.LE00.IN,70.4823358902952
2006-01-01,CSS,SP.DYN.LE00.IN,70.7006903460939
2007-01-01,CSS,SP.DYN.LE00.IN,71.0279716427937
2008-01-01,CSS,SP.DYN.LE00.IN,71.1774694310625
2009-01-01,CSS,SP.DYN.LE00.IN,71.8319070972568
2010-01-01,CSS,SP.DYN.LE00.IN,72.0186893303779
2011-01-01,CSS,SP.DYN.LE00.IN,72.3584611359135
2012-01-01,CSS,SP.DYN.LE00.IN,72.6407031919612
2013-01-01,CSS,SP.DYN.LE00.IN,72.7209084798744
2014-01-01,CSS,SP.DYN.LE00.IN,72.6808769061992
2015-01-01,CSS,SP.DYN.LE00.IN,72.6102636224113
2016-01-01,CSS,SP.DYN.LE00.IN,72.5605216960906
2017-01-01,CSS,SP.DYN.LE00.IN,72.6008945750841
2018-01-01,CSS,SP.DYN.LE00.IN,72.5836868696142
2019-01-01,CSS,SP.DYN.LE00.IN,72.5234099538234
2020-01-01,CSS,SP.DYN.LE00.IN,72.5792038787508
2021-01-01,CSS,SP.DYN.LE00.IN,70.9962586746614
2022-01-01,CSS,SP.DYN.LE00.IN,71.6311769953892
2023-01-01,CSS,SP.DYN.LE00.IN,
1960-01-01,CUB,SP.DYN.LE00.IN,64.173
1961-01-01,CUB,SP.DYN.LE00.IN,64.512
1962-01-01,CUB,SP.DYN.LE00.IN,65.038
1963-01-01,CUB,SP.DYN.LE00.IN,64.94
1964-01-01,CUB,SP.DYN.LE00.IN,65.905
1965-01-01,CUB,SP.DYN.LE00.IN,66.318
1966-01-01,CUB,SP.DYN.LE00.IN,66.715
1967-01-01,CUB,SP.DYN.LE00.IN,67.11
1968-01-01,CUB,SP.DYN.LE00.IN,67.511
1969-01-01,CUB,SP.DYN.LE00.IN,67.936
1970-01-01,CUB,SP.DYN.LE00.IN,68.398
1971-01-01,CUB,SP.DYN.LE00.IN,68.918
1972-01-01,CUB,SP.DYN.LE00.IN,69.462
1973-01-01,CUB,SP.DYN.LE00.IN,70.02
1974-01-01,CUB,SP.DYN.LE00.IN,70.57
1975-01-01,CUB,SP.DYN.LE00.IN,71.079
1976-01-01,CUB,SP.DYN.LE00.IN,71.524
1977-01-01,CUB,SP.DYN.LE00.IN,71.895
1978-01-01,CUB,SP.DYN.LE00.IN,72.201
1979-01-01,CUB,SP.DYN.LE00.IN,72.447
1980-01-01,CUB,SP.DYN.LE00.IN,72.752
1981-01-01,CUB,SP.DYN.LE00.IN,72.939
1982-01-01,CUB,SP.DYN.LE00.IN,73.13
1983-01-01,CUB,SP.DYN.LE00.IN,73.309
1984-01-01,CUB,SP.DYN.LE00.IN,73.468
1985-01-01,CUB,SP.DYN.LE00.IN,73.605
1986-01-01,CUB,SP.DYN.LE00.IN,73.725
1987-01-01,CUB,SP.DYN.LE00.IN,73.825
1988-01-01,CUB,SP.DYN.LE00.IN,73.913
1989-01-01,CUB,SP.DYN.LE00.IN,73.981
1990-01-01,CUB,SP.DYN.LE00.IN,74.039
1991-01-01,CUB,SP.DYN.LE00.IN,74.093
1992-01-01,CUB,SP.DYN.LE00.IN,74.162
1993-01-01,CUB,SP.DYN.LE00.IN,74.261
1994-01-01,CUB,SP.DYN.LE00.IN,74.411
1995-01-01,CUB,SP.DYN.LE00.IN,74.623
1996-01-01,CUB,SP.DYN.LE00.IN,74.903
1997-01-01,CUB,SP.DYN.LE00.IN,75.222
1998-01-01,CUB,SP.DYN.LE00.IN,75.564
1999-01-01,CUB,SP.DYN.LE00.IN,75.893
2000-01-01,CUB,SP.DYN.LE00.IN,76.183
2001-01-01,CUB,SP.DYN.LE00.IN,76.421
2002-01-01,CUB,SP.DYN.LE00.IN,76.612
2003-01-01,CUB,SP.DYN.LE00.IN,76.773
2004-01-01,CUB,SP.DYN.LE00.IN,76.912
2005-01-01,CUB,SP.DYN.LE00.IN,77.047
2006-01-01,CUB,SP.DYN.LE00.IN,77.179
2007-01-01,CUB,SP.DYN.LE00.IN,77.307
2008-01-01,CUB,SP.DYN.LE00.IN,77.429
2009-01-01,CUB,SP.DYN.LE00.IN,77.548
2010-01-01,CUB,SP.DYN.LE00.IN,77.661
2011-01-01,CUB,SP.DYN.LE00.IN,77.76
2012-01-01,CUB,SP.DYN.LE00.IN,77.833
2013-01-01,CUB,SP.DYN.LE00.IN,77.87
2014-01-01,CUB,SP.DYN.LE00.IN,77.853
2015-01-01,CUB,SP.DYN.LE00.IN,77.772
2016-01-01,CUB,SP.DYN.LE00.IN,77.643
2017-01-01,CUB,SP.DYN.LE00.IN,77.529
2018-01-01,CUB,SP.DYN.LE00.IN,77.496
2019-01-01,CUB,SP.DYN.LE00.IN,77.611
2020-01-01,CUB,SP.DYN.LE00.IN,77.567
2021-01-01,CUB,SP.DYN.LE00.IN,73.683
2022-01-01,CUB,SP.DYN.LE00.IN,78.155
2023-01-01,CUB,SP.DYN.LE00.IN,
1960-01-01,CUW,SP.DYN.LE00.IN,65.7780243902439
1961-01-01,CUW,SP.DYN.LE00.IN,65.9092926829268
1962-01-01,CUW,SP.DYN.LE00.IN,66.1990243902439
1963-01-01,CUW,SP.DYN.LE00.IN,66.4743170731708
1964-01-01,CUW,SP.DYN.LE00.IN,66.6675853658537
1965-01-01,CUW,SP.DYN.LE00.IN,66.9062195121951
1966-01-01,CUW,SP.DYN.LE00.IN,67.1986097560976
1967-01-01,CUW,SP.DYN.LE00.IN,67.4914878048781
1968-01-01,CUW,SP.DYN.LE00.IN,67.6584390243903
1969-01-01,CUW,SP.DYN.LE00.IN,67.9443170731707
1970-01-01,CUW,SP.DYN.LE00.IN,68.2781463414634
1971-01-01,CUW,SP.DYN.LE00.IN,68.4608536585366
1972-01-01,CUW,SP.DYN.LE00.IN,68.7903658536585
1973-01-01,CUW,SP.DYN.LE00.IN,69.1921951219512
1974-01-01,CUW,SP.DYN.LE00.IN,69.5290243902439
1975-01-01,CUW,SP.DYN.LE00.IN,69.6485365853659
1976-01-01,CUW,SP.DYN.LE00.IN,70.0280731707317
1977-01-01,CUW,SP.DYN.LE00.IN,70.1549512195122
1978-01-01,CUW,SP.DYN.LE00.IN,70.4453414634146
1979-01-01,CUW,SP.DYN.LE00.IN,70.7440975609756
1980-01-01,CUW,SP.DYN.LE00.IN,70.8946829268293
1981-01-01,CUW,SP.DYN.LE00.IN,71.0241463414634
1982-01-01,CUW,SP.DYN.LE00.IN,71.1478780487805
1983-01-01,CUW,SP.DYN.LE00.IN,71.2760975609756
1984-01-01,CUW,SP.DYN.LE00.IN,71.3399268292683
1985-01-01,CUW,SP.DYN.LE00.IN,71.626756097561
1986-01-01,CUW,SP.DYN.LE00.IN,71.7439756097561
1987-01-01,CUW,SP.DYN.LE00.IN,71.9510487804878
1988-01-01,CUW,SP.DYN.LE00.IN,72.0428048780488
1989-01-01,CUW,SP.DYN.LE00.IN,71.9486585365854
1990-01-01,CUW,SP.DYN.LE00.IN,72.2503902439024
1991-01-01,CUW,SP.DYN.LE00.IN,72.3497073170732
1992-01-01,CUW,SP.DYN.LE00.IN,72.4180731707317
1993-01-01,CUW,SP.DYN.LE00.IN,72.4980731707317
1994-01-01,CUW,SP.DYN.LE00.IN,72.5900731707317
1995-01-01,CUW,SP.DYN.LE00.IN,72.6013414634146
1996-01-01,CUW,SP.DYN.LE00.IN,72.6928292682927
1997-01-01,CUW,SP.DYN.LE00.IN,72.7533658536586
1998-01-01,CUW,SP.DYN.LE00.IN,72.8583170731707
1999-01-01,CUW,SP.DYN.LE00.IN,72.9375609756098
2000-01-01,CUW,SP.DYN.LE00.IN,73.0339512195122
2001-01-01,CUW,SP.DYN.LE00.IN,73.110756097561
2002-01-01,CUW,SP.DYN.LE00.IN,73.2115365853659
2003-01-01,CUW,SP.DYN.LE00.IN,73.353512195122
2004-01-01,CUW,SP.DYN.LE00.IN,73.4289268292683
2005-01-01,CUW,SP.DYN.LE00.IN,73.5657073170732
2006-01-01,CUW,SP.DYN.LE00.IN,74.709756097561
2007-01-01,CUW,SP.DYN.LE00.IN,75.3634146341464
2008-01-01,CUW,SP.DYN.LE00.IN,75.309756097561
2009-01-01,CUW,SP.DYN.LE00.IN,76.1560975609756
2010-01-01,CUW,SP.DYN.LE00.IN,
2011-01-01,CUW,SP.DYN.LE00.IN,77.4731707317073
2012-01-01,CUW,SP.DYN.LE00.IN,77.5243902439024
2013-01-01,CUW,SP.DYN.LE00.IN,77.8268292682927
2014-01-01,CUW,SP.DYN.LE00.IN,77.9756097560976
2015-01-01,CUW,SP.DYN.LE00.IN,78.0756097560976
2016-01-01,CUW,SP.DYN.LE00.IN,77.719512195122
2017-01-01,CUW,SP.DYN.LE00.IN,78.0170731707317
2018-01-01,CUW,SP.DYN.LE00.IN,
2019-01-01,CUW,SP.DYN.LE00.IN,
2020-01-01,CUW,SP.DYN.LE00.IN,
2021-01-01,CUW,SP.DYN.LE00.IN,
2022-01-01,CUW,SP.DYN.LE00.IN,
2023-01-01,CUW,SP.DYN.LE00.IN,
1960-01-01,CYM,SP.DYN.LE00.IN,
1961-01-01,CYM,SP.DYN.LE00.IN,
1962-01-01,CYM,SP.DYN.LE00.IN,
1963-01-01,CYM,SP.DYN.LE00.IN,
1964-01-01,CYM,SP.DYN.LE00.IN,
1965-01-01,CYM,SP.DYN.LE00.IN,
1966-01-01,CYM,SP.DYN.LE00.IN,
1967-01-01,CYM,SP.DYN.LE00.IN,
1968-01-01,CYM,SP.DYN.LE00.IN,
1969-01-01,CYM,SP.DYN.LE00.IN,
1970-01-01,CYM,SP.DYN.LE00.IN,
1971-01-01,CYM,SP.DYN.LE00.IN,
1972-01-01,CYM,SP.DYN.LE00.IN,
1973-01-01,CYM,SP.DYN.LE00.IN,
1974-01-01,CYM,SP.DYN.LE00.IN,
1975-01-01,CYM,SP.DYN.LE00.IN,
1976-01-01,CYM,SP.DYN.LE00.IN,
1977-01-01,CYM,SP.DYN.LE00.IN,
1978-01-01,CYM,SP.DYN.LE00.IN,
1979-01-01,CYM,SP.DYN.LE00.IN,
1980-01-01,CYM,SP.DYN.LE00.IN,
1981-01-01,CYM,SP.DYN.LE00.IN,
1982-01-01,CYM,SP.DYN.LE00.IN,
1983-01-01,CYM,SP.DYN.LE00.IN,
1984-01-01,CYM,SP.DYN.LE00.IN,
1985-01-01,CYM,SP.DYN.LE00.IN,
1986-01-01,CYM,SP.DYN.LE00.IN,
1987-01-01,CYM,SP.DYN.LE00.IN,
1988-01-01,CYM,SP.DYN.LE00.IN,
1989-01-01,CYM,SP.DYN.LE00.IN,
1990-01-01,CYM,SP.DYN.LE00.IN,
1991-01-01,CYM,SP.DYN.LE00.IN,
1992-01-01,CYM,SP.DYN.LE00.IN,
1993-01-01,CYM,SP.DYN.LE00.IN,
1994-01-01,CYM,SP.DYN.LE00.IN,
1995-01-01,CYM,SP.DYN.LE00.IN,
1996-01-01,CYM,SP.DYN.LE00.IN,
1997-01-01,CYM,SP.DYN.LE00.IN,
1998-01-01,CYM,SP.DYN.LE00.IN,
1999-01-01,CYM,SP.DYN.LE00.IN,
2000-01-01,CYM,SP.DYN.LE00.IN,
2001-01-01,CYM,SP.DYN.LE00.IN,
2002-01-01,CYM,SP.DYN.LE00.IN,
2003-01-01,CYM,SP.DYN.LE00.IN,
2004-01-01,CYM,SP.DYN.LE00.IN,
2005-01-01,CYM,SP.DYN.LE00.IN,
2006-01-01,CYM,SP.DYN.LE00.IN,
2007-01-01,CYM,SP.DYN.LE00.IN,
2008-01-01,CYM,SP.DYN.LE00.IN,
2009-01-01,CYM,SP.DYN.LE00.IN,
2010-01-01,CYM,SP.DYN.LE00.IN,82.190243902439
2011-01-01,CYM,SP.DYN.LE00.IN,
2012-01-01,CYM,SP.DYN.LE00.IN,
2013-01-01,CYM,SP.DYN.LE00.IN,
2014-01-01,CYM,SP.DYN.LE00.IN,
2015-01-01,CYM,SP.DYN.LE00.IN,
2016-01-01,CYM,SP.DYN.LE00.IN,
2017-01-01,CYM,SP.DYN.LE00.IN,
2018-01-01,CYM,SP.DYN.LE00.IN,
2019-01-01,CYM,SP.DYN.LE00.IN,
2020-01-01,CYM,SP.DYN.LE00.IN,
2021-01-01,CYM,SP.DYN.LE00.IN,82.009756097561
2022-01-01,CYM,SP.DYN.LE00.IN,
2023-01-01,CYM,SP.DYN.LE00.IN,
1960-01-01,CYP,SP.DYN.LE00.IN,64.187
1961-01-01,CYP,SP.DYN.LE00.IN,64.804
1962-01-01,CYP,SP.DYN.LE00.IN,65.424
1963-01-01,CYP,SP.DYN.LE00.IN,62.282
1964-01-01,CYP,SP.DYN.LE00.IN,62.79
1965-01-01,CYP,SP.DYN.LE00.IN,67.052
1966-01-01,CYP,SP.DYN.LE00.IN,67.495
1967-01-01,CYP,SP.DYN.LE00.IN,67.917
1968-01-01,CYP,SP.DYN.LE00.IN,68.273
1969-01-01,CYP,SP.DYN.LE00.IN,68.49
1970-01-01,CYP,SP.DYN.LE00.IN,68.927
1971-01-01,CYP,SP.DYN.LE00.IN,69.33
1972-01-01,CYP,SP.DYN.LE00.IN,69.811
1973-01-01,CYP,SP.DYN.LE00.IN,70.163
1974-01-01,CYP,SP.DYN.LE00.IN,55.23
1975-01-01,CYP,SP.DYN.LE00.IN,70.518
1976-01-01,CYP,SP.DYN.LE00.IN,71.04
1977-01-01,CYP,SP.DYN.LE00.IN,71.302
1978-01-01,CYP,SP.DYN.LE00.IN,71.767
1979-01-01,CYP,SP.DYN.LE00.IN,71.895
1980-01-01,CYP,SP.DYN.LE00.IN,71.95
1981-01-01,CYP,SP.DYN.LE00.IN,71.941
1982-01-01,CYP,SP.DYN.LE00.IN,71.981
1983-01-01,CYP,SP.DYN.LE00.IN,72.311
1984-01-01,CYP,SP.DYN.LE00.IN,72.255
1985-01-01,CYP,SP.DYN.LE00.IN,72.647
1986-01-01,CYP,SP.DYN.LE00.IN,72.651
1987-01-01,CYP,SP.DYN.LE00.IN,73.089
1988-01-01,CYP,SP.DYN.LE00.IN,73.129
1989-01-01,CYP,SP.DYN.LE00.IN,73.48
1990-01-01,CYP,SP.DYN.LE00.IN,73.539
1991-01-01,CYP,SP.DYN.LE00.IN,73.716
1992-01-01,CYP,SP.DYN.LE00.IN,74.177
1993-01-01,CYP,SP.DYN.LE00.IN,74.65
1994-01-01,CYP,SP.DYN.LE00.IN,74.72
1995-01-01,CYP,SP.DYN.LE00.IN,75.133
1996-01-01,CYP,SP.DYN.LE00.IN,75.522
1997-01-01,CYP,SP.DYN.LE00.IN,75.841
1998-01-01,CYP,SP.DYN.LE00.IN,76.182
1999-01-01,CYP,SP.DYN.LE00.IN,76.295
2000-01-01,CYP,SP.DYN.LE00.IN,76.568
2001-01-01,CYP,SP.DYN.LE00.IN,76.989
2002-01-01,CYP,SP.DYN.LE00.IN,77.487
2003-01-01,CYP,SP.DYN.LE00.IN,77.788
2004-01-01,CYP,SP.DYN.LE00.IN,77.944
2005-01-01,CYP,SP.DYN.LE00.IN,78.101
2006-01-01,CYP,SP.DYN.LE00.IN,78.371
2007-01-01,CYP,SP.DYN.LE00.IN,78.81
2008-01-01,CYP,SP.DYN.LE00.IN,78.981
2009-01-01,CYP,SP.DYN.LE00.IN,79.401
2010-01-01,CYP,SP.DYN.LE00.IN,79.665
2011-01-01,CYP,SP.DYN.LE00.IN,79.999
2012-01-01,CYP,SP.DYN.LE00.IN,80.109
2013-01-01,CYP,SP.DYN.LE00.IN,80.402
2014-01-01,CYP,SP.DYN.LE00.IN,80.771
2015-01-01,CYP,SP.DYN.LE00.IN,80.966
2016-01-01,CYP,SP.DYN.LE00.IN,81.056
2017-01-01,CYP,SP.DYN.LE00.IN,81.328
2018-01-01,CYP,SP.DYN.LE00.IN,81.382
2019-01-01,CYP,SP.DYN.LE00.IN,81.397
2020-01-01,CYP,SP.DYN.LE00.IN,81.391
2021-01-01,CYP,SP.DYN.LE00.IN,81.203
2022-01-01,CYP,SP.DYN.LE00.IN,81.889
2023-01-01,CYP,SP.DYN.LE00.IN,
1960-01-01,CZE,SP.DYN.LE00.IN,70.3487804878049
1961-01-01,CZE,SP.DYN.LE00.IN,70.5126829268293
1962-01-01,CZE,SP.DYN.LE00.IN,69.7868292682927
1963-01-01,CZE,SP.DYN.LE00.IN,70.3043902439025
1964-01-01,CZE,SP.DYN.LE00.IN,70.459512195122
1965-01-01,CZE,SP.DYN.LE00.IN,70.1631707317073
1966-01-01,CZE,SP.DYN.LE00.IN,70.3848780487805
1967-01-01,CZE,SP.DYN.LE00.IN,70.2641463414634
1968-01-01,CZE,SP.DYN.LE00.IN,69.8407317073171
1969-01-01,CZE,SP.DYN.LE00.IN,69.3670731707317
1970-01-01,CZE,SP.DYN.LE00.IN,69.440243902439
1971-01-01,CZE,SP.DYN.LE00.IN,69.6770731707317
1972-01-01,CZE,SP.DYN.LE00.IN,70.1765853658537
1973-01-01,CZE,SP.DYN.LE00.IN,70.0226829268293
1974-01-01,CZE,SP.DYN.LE00.IN,70.0865853658537
1975-01-01,CZE,SP.DYN.LE00.IN,70.4146341463415
1976-01-01,CZE,SP.DYN.LE00.IN,70.5326829268293
1977-01-01,CZE,SP.DYN.LE00.IN,70.5734146341463
1978-01-01,CZE,SP.DYN.LE00.IN,70.6439024390244
1979-01-01,CZE,SP.DYN.LE00.IN,70.749512195122
1980-01-01,CZE,SP.DYN.LE00.IN,70.2780487804878
1981-01-01,CZE,SP.DYN.LE00.IN,70.7221951219512
1982-01-01,CZE,SP.DYN.LE00.IN,70.8078048780488
1983-01-01,CZE,SP.DYN.LE00.IN,70.5914634146341
1984-01-01,CZE,SP.DYN.LE00.IN,70.8375609756098
1985-01-01,CZE,SP.DYN.LE00.IN,71.0463414634146
1986-01-01,CZE,SP.DYN.LE00.IN,70.9973170731707
1987-01-01,CZE,SP.DYN.LE00.IN,71.4456097560976
1988-01-01,CZE,SP.DYN.LE00.IN,71.6414634146342
1989-01-01,CZE,SP.DYN.LE00.IN,71.6756097560976
1990-01-01,CZE,SP.DYN.LE00.IN,71.3839024390244
1991-01-01,CZE,SP.DYN.LE00.IN,71.8982926829268
1992-01-01,CZE,SP.DYN.LE00.IN,72.2717073170732
1993-01-01,CZE,SP.DYN.LE00.IN,72.7678048780488
1994-01-01,CZE,SP.DYN.LE00.IN,72.9726829268293
1995-01-01,CZE,SP.DYN.LE00.IN,73.0748780487805
1996-01-01,CZE,SP.DYN.LE00.IN,73.7146341463415
1997-01-01,CZE,SP.DYN.LE00.IN,73.8248780487805
1998-01-01,CZE,SP.DYN.LE00.IN,74.5146341463415
1999-01-01,CZE,SP.DYN.LE00.IN,74.6682926829268
2000-01-01,CZE,SP.DYN.LE00.IN,74.9682926829268
2001-01-01,CZE,SP.DYN.LE00.IN,75.1731707317073
2002-01-01,CZE,SP.DYN.LE00.IN,75.2219512195122
2003-01-01,CZE,SP.DYN.LE00.IN,75.1707317073171
2004-01-01,CZE,SP.DYN.LE00.IN,75.7219512195122
2005-01-01,CZE,SP.DYN.LE00.IN,75.9243902439025
2006-01-01,CZE,SP.DYN.LE00.IN,76.5243902439024
2007-01-01,CZE,SP.DYN.LE00.IN,76.7243902439025
2008-01-01,CZE,SP.DYN.LE00.IN,76.9756097560976
2009-01-01,CZE,SP.DYN.LE00.IN,77.0780487804878
2010-01-01,CZE,SP.DYN.LE00.IN,77.4243902439025
2011-01-01,CZE,SP.DYN.LE00.IN,77.8731707317073
2012-01-01,CZE,SP.DYN.LE00.IN,78.0756097560976
2013-01-01,CZE,SP.DYN.LE00.IN,78.1756097560976
2014-01-01,CZE,SP.DYN.LE00.IN,78.8243902439024
2015-01-01,CZE,SP.DYN.LE00.IN,78.5780487804878
2016-01-01,CZE,SP.DYN.LE00.IN,79.0268292682927
2017-01-01,CZE,SP.DYN.LE00.IN,78.9780487804878
2018-01-01,CZE,SP.DYN.LE00.IN,79.0292682926829
2019-01-01,CZE,SP.DYN.LE00.IN,79.2292682926829
2020-01-01,CZE,SP.DYN.LE00.IN,78.1756097560976
2021-01-01,CZE,SP.DYN.LE00.IN,77.2219512195122
2022-01-01,CZE,SP.DYN.LE00.IN,79.0292682926829
2023-01-01,CZE,SP.DYN.LE00.IN,
1960-01-01,DEU,SP.DYN.LE00.IN,69.0640731707317
1961-01-01,DEU,SP.DYN.LE00.IN,69.6448780487805
1962-01-01,DEU,SP.DYN.LE00.IN,69.7992195121951
1963-01-01,DEU,SP.DYN.LE00.IN,69.9140731707317
1964-01-01,DEU,SP.DYN.LE00.IN,70.4355609756098
1965-01-01,DEU,SP.DYN.LE00.IN,70.4103658536585
1966-01-01,DEU,SP.DYN.LE00.IN,70.5215853658537
1967-01-01,DEU,SP.DYN.LE00.IN,70.7317317073171
1968-01-01,DEU,SP.DYN.LE00.IN,70.3784634146342
1969-01-01,DEU,SP.DYN.LE00.IN,70.2288048780488
1970-01-01,DEU,SP.DYN.LE00.IN,70.4471951219512
1971-01-01,DEU,SP.DYN.LE00.IN,70.676756097561
1972-01-01,DEU,SP.DYN.LE00.IN,70.9067073170732
1973-01-01,DEU,SP.DYN.LE00.IN,71.1128048780488
1974-01-01,DEU,SP.DYN.LE00.IN,71.4189268292683
1975-01-01,DEU,SP.DYN.LE00.IN,71.259243902439
1976-01-01,DEU,SP.DYN.LE00.IN,71.7122195121951
1977-01-01,DEU,SP.DYN.LE00.IN,72.3073170731707
1978-01-01,DEU,SP.DYN.LE00.IN,72.2904146341464
1979-01-01,DEU,SP.DYN.LE00.IN,72.6301707317073
1980-01-01,DEU,SP.DYN.LE00.IN,72.8003170731707
1981-01-01,DEU,SP.DYN.LE00.IN,73.0402195121951
1982-01-01,DEU,SP.DYN.LE00.IN,73.3331463414634
1983-01-01,DEU,SP.DYN.LE00.IN,73.6221463414634
1984-01-01,DEU,SP.DYN.LE00.IN,74.0722926829268
1985-01-01,DEU,SP.DYN.LE00.IN,74.1890975609756
1986-01-01,DEU,SP.DYN.LE00.IN,74.3968292682927
1987-01-01,DEU,SP.DYN.LE00.IN,74.8070243902439
1988-01-01,DEU,SP.DYN.LE00.IN,74.9987317073171
1989-01-01,DEU,SP.DYN.LE00.IN,75.1915365853659
1990-01-01,DEU,SP.DYN.LE00.IN,75.0856341463415
1991-01-01,DEU,SP.DYN.LE00.IN,75.319512195122
1992-01-01,DEU,SP.DYN.LE00.IN,75.819512195122
1993-01-01,DEU,SP.DYN.LE00.IN,75.8707317073171
1994-01-01,DEU,SP.DYN.LE00.IN,76.2707317073171
1995-01-01,DEU,SP.DYN.LE00.IN,76.4219512195122
1996-01-01,DEU,SP.DYN.LE00.IN,76.6731707317073
