date,iso_code,indicator_code,value
2015-01-01,NER,DT.ODA.ODAT.CD,869520019.53125
2016-01-01,NER,DT.ODA.ODAT.CD,952479980.46875
2017-01-01,NER,DT.ODA.ODAT.CD,1224699951.17188
2018-01-01,NER,DT.ODA.ODAT.CD,1308500000.0
2019-01-01,NER,DT.ODA.ODAT.CD,1439520019.53125
2020-01-01,NER,DT.ODA.ODAT.CD,1928699951.17188
2021-01-01,NER,DT.ODA.ODAT.CD,1774969970.70313
1960-01-01,NGA,DT.ODA.ODAT.CD,32639999.3896484
1961-01-01,NGA,DT.ODA.ODAT.CD,30389999.3896484
1962-01-01,NGA,DT.ODA.ODAT.CD,30979999.5422363
1963-01-01,NGA,DT.ODA.ODAT.CD,20719999.3133545
1964-01-01,NGA,DT.ODA.ODAT.CD,44970001.2207031
1965-01-01,NGA,DT.ODA.ODAT.CD,75309997.5585938
1966-01-01,NGA,DT.ODA.ODAT.CD,68360000.6103516
1967-01-01,NGA,DT.ODA.ODAT.CD,72800003.0517578
1968-01-01,NGA,DT.ODA.ODAT.CD,68800003.0517578
1969-01-01,NGA,DT.ODA.ODAT.CD,85110000.6103516
1970-01-01,NGA,DT.ODA.ODAT.CD,107540000.915527
1971-01-01,NGA,DT.ODA.ODAT.CD,107110000.610352
1972-01-01,NGA,DT.ODA.ODAT.CD,83000000.0
1973-01-01,NGA,DT.ODA.ODAT.CD,76379997.253418
1974-01-01,NGA,DT.ODA.ODAT.CD,72610000.6103516
1975-01-01,NGA,DT.ODA.ODAT.CD,81379997.253418
1976-01-01,NGA,DT.ODA.ODAT.CD,51819999.6948242
1977-01-01,NGA,DT.ODA.ODAT.CD,42009998.3215332
1978-01-01,NGA,DT.ODA.ODAT.CD,40150001.5258789
1979-01-01,NGA,DT.ODA.ODAT.CD,25739999.7711182
1980-01-01,NGA,DT.ODA.ODAT.CD,34400001.5258789
1981-01-01,NGA,DT.ODA.ODAT.CD,39250000.0
1982-01-01,NGA,DT.ODA.ODAT.CD,34950000.7629395
1983-01-01,NGA,DT.ODA.ODAT.CD,46750000.0
1984-01-01,NGA,DT.ODA.ODAT.CD,32389999.3896484
1985-01-01,NGA,DT.ODA.ODAT.CD,31709999.0844727
1986-01-01,NGA,DT.ODA.ODAT.CD,58119998.9318848
1987-01-01,NGA,DT.ODA.ODAT.CD,67620002.746582
1988-01-01,NGA,DT.ODA.ODAT.CD,118080001.831055
1989-01-01,NGA,DT.ODA.ODAT.CD,344000000.0
1990-01-01,NGA,DT.ODA.ODAT.CD,255080001.831055
1991-01-01,NGA,DT.ODA.ODAT.CD,258320007.324219
1992-01-01,NGA,DT.ODA.ODAT.CD,258820007.324219
1993-01-01,NGA,DT.ODA.ODAT.CD,288420013.427734
1994-01-01,NGA,DT.ODA.ODAT.CD,189660003.662109
1995-01-01,NGA,DT.ODA.ODAT.CD,210960006.713867
1996-01-01,NGA,DT.ODA.ODAT.CD,188750000.0
1997-01-01,NGA,DT.ODA.ODAT.CD,199839996.337891
1998-01-01,NGA,DT.ODA.ODAT.CD,203339996.337891
1999-01-01,NGA,DT.ODA.ODAT.CD,151990005.493164
2000-01-01,NGA,DT.ODA.ODAT.CD,173800003.051758
2001-01-01,NGA,DT.ODA.ODAT.CD,167820007.324219
2002-01-01,NGA,DT.ODA.ODAT.CD,299549987.792969
2003-01-01,NGA,DT.ODA.ODAT.CD,309850006.103516
2004-01-01,NGA,DT.ODA.ODAT.CD,578770019.53125
2005-01-01,NGA,DT.ODA.ODAT.CD,6401790039.0625
2006-01-01,NGA,DT.ODA.ODAT.CD,11431959960.9375
2007-01-01,NGA,DT.ODA.ODAT.CD,1958599975.58594
2008-01-01,NGA,DT.ODA.ODAT.CD,1293719970.70313
2009-01-01,NGA,DT.ODA.ODAT.CD,1639229980.46875
2010-01-01,NGA,DT.ODA.ODAT.CD,2052360107.42188
2011-01-01,NGA,DT.ODA.ODAT.CD,1809859985.35156
2012-01-01,NGA,DT.ODA.ODAT.CD,1916170043.94531
2013-01-01,NGA,DT.ODA.ODAT.CD,2515719970.70313
2014-01-01,NGA,DT.ODA.ODAT.CD,2478600097.65625
2015-01-01,NGA,DT.ODA.ODAT.CD,2431540039.0625
2016-01-01,NGA,DT.ODA.ODAT.CD,2498189941.40625
2017-01-01,NGA,DT.ODA.ODAT.CD,3356360107.42188
2018-01-01,NGA,DT.ODA.ODAT.CD,3303280029.29688
2019-01-01,NGA,DT.ODA.ODAT.CD,3275459960.9375
2020-01-01,NGA,DT.ODA.ODAT.CD,3375530029.29688
2021-01-01,NGA,DT.ODA.ODAT.CD,3357189941.40625
1960-01-01,NIC,DT.ODA.ODAT.CD,8319999.69482422
1961-01-01,NIC,DT.ODA.ODAT.CD,9380000.11444092
1962-01-01,NIC,DT.ODA.ODAT.CD,7460000.03814697
1963-01-01,NIC,DT.ODA.ODAT.CD,7780000.20980835
1964-01-01,NIC,DT.ODA.ODAT.CD,9279999.73297119
1965-01-01,NIC,DT.ODA.ODAT.CD,9250000.0
1966-01-01,NIC,DT.ODA.ODAT.CD,12630000.1144409
1967-01-01,NIC,DT.ODA.ODAT.CD,11279999.7329712
1968-01-01,NIC,DT.ODA.ODAT.CD,11319999.6948242
1969-01-01,NIC,DT.ODA.ODAT.CD,16190000.5340576
1970-01-01,NIC,DT.ODA.ODAT.CD,22389999.3896484
1971-01-01,NIC,DT.ODA.ODAT.CD,15010000.2288818
1972-01-01,NIC,DT.ODA.ODAT.CD,11020000.4577637
1973-01-01,NIC,DT.ODA.ODAT.CD,27760000.2288818
1974-01-01,NIC,DT.ODA.ODAT.CD,30370000.8392334
1975-01-01,NIC,DT.ODA.ODAT.CD,27190000.5340576
1976-01-01,NIC,DT.ODA.ODAT.CD,26500000.0
1977-01-01,NIC,DT.ODA.ODAT.CD,23690000.5340576
1978-01-01,NIC,DT.ODA.ODAT.CD,28799999.2370605
1979-01-01,NIC,DT.ODA.ODAT.CD,82849998.4741211
1980-01-01,NIC,DT.ODA.ODAT.CD,183479995.727539
1981-01-01,NIC,DT.ODA.ODAT.CD,95720001.2207031
1982-01-01,NIC,DT.ODA.ODAT.CD,96809997.5585938
1983-01-01,NIC,DT.ODA.ODAT.CD,93889999.3896484
1984-01-01,NIC,DT.ODA.ODAT.CD,104680000.305176
1985-01-01,NIC,DT.ODA.ODAT.CD,100809997.558594
1986-01-01,NIC,DT.ODA.ODAT.CD,146330001.831055
1987-01-01,NIC,DT.ODA.ODAT.CD,145000000.0
1988-01-01,NIC,DT.ODA.ODAT.CD,220589996.337891
1989-01-01,NIC,DT.ODA.ODAT.CD,242149993.896484
1990-01-01,NIC,DT.ODA.ODAT.CD,329559997.558594
1991-01-01,NIC,DT.ODA.ODAT.CD,799020019.53125
1992-01-01,NIC,DT.ODA.ODAT.CD,612080017.089844
1993-01-01,NIC,DT.ODA.ODAT.CD,316929992.675781
1994-01-01,NIC,DT.ODA.ODAT.CD,538539978.027344
1995-01-01,NIC,DT.ODA.ODAT.CD,569070007.324219
1996-01-01,NIC,DT.ODA.ODAT.CD,883359985.351563
1997-01-01,NIC,DT.ODA.ODAT.CD,354160003.662109
1998-01-01,NIC,DT.ODA.ODAT.CD,504510009.765625
1999-01-01,NIC,DT.ODA.ODAT.CD,597739990.234375
2000-01-01,NIC,DT.ODA.ODAT.CD,501929992.675781
2001-01-01,NIC,DT.ODA.ODAT.CD,825070007.324219
2002-01-01,NIC,DT.ODA.ODAT.CD,416049987.792969
2003-01-01,NIC,DT.ODA.ODAT.CD,737340026.855469
2004-01-01,NIC,DT.ODA.ODAT.CD,1104910034.17969
2005-01-01,NIC,DT.ODA.ODAT.CD,656349975.585938
2006-01-01,NIC,DT.ODA.ODAT.CD,623849975.585938
2007-01-01,NIC,DT.ODA.ODAT.CD,729799987.792969
2008-01-01,NIC,DT.ODA.ODAT.CD,662229980.46875
2009-01-01,NIC,DT.ODA.ODAT.CD,661429992.675781
2010-01-01,NIC,DT.ODA.ODAT.CD,511160003.662109
2011-01-01,NIC,DT.ODA.ODAT.CD,536580017.089844
2012-01-01,NIC,DT.ODA.ODAT.CD,532320007.324219
2013-01-01,NIC,DT.ODA.ODAT.CD,495799987.792969
2014-01-01,NIC,DT.ODA.ODAT.CD,432170013.427734
2015-01-01,NIC,DT.ODA.ODAT.CD,457920013.427734
2016-01-01,NIC,DT.ODA.ODAT.CD,430980010.986328
2017-01-01,NIC,DT.ODA.ODAT.CD,562590026.855469
2018-01-01,NIC,DT.ODA.ODAT.CD,353859985.351563
2019-01-01,NIC,DT.ODA.ODAT.CD,388089996.337891
2020-01-01,NIC,DT.ODA.ODAT.CD,460209991.455078
2021-01-01,NIC,DT.ODA.ODAT.CD,753419982.910156
1960-01-01,NLD,DT.ODA.ODAT.CD,
1961-01-01,NLD,DT.ODA.ODAT.CD,
1962-01-01,NLD,DT.ODA.ODAT.CD,
1963-01-01,NLD,DT.ODA.ODAT.CD,
1964-01-01,NLD,DT.ODA.ODAT.CD,
1965-01-01,NLD,DT.ODA.ODAT.CD,
1966-01-01,NLD,DT.ODA.ODAT.CD,
1967-01-01,NLD,DT.ODA.ODAT.CD,
1968-01-01,NLD,DT.ODA.ODAT.CD,
1969-01-01,NLD,DT.ODA.ODAT.CD,
1970-01-01,NLD,DT.ODA.ODAT.CD,
1971-01-01,NLD,DT.ODA.ODAT.CD,
1972-01-01,NLD,DT.ODA.ODAT.CD,
1973-01-01,NLD,DT.ODA.ODAT.CD,
1974-01-01,NLD,DT.ODA.ODAT.CD,
1975-01-01,NLD,DT.ODA.ODAT.CD,
1976-01-01,NLD,DT.ODA.ODAT.CD,
1977-01-01,NLD,DT.ODA.ODAT.CD,
1978-01-01,NLD,DT.ODA.ODAT.CD,
1979-01-01,NLD,DT.ODA.ODAT.CD,
1980-01-01,NLD,DT.ODA.ODAT.CD,
1981-01-01,NLD,DT.ODA.ODAT.CD,
1982-01-01,NLD,DT.ODA.ODAT.CD,
1983-01-01,NLD,DT.ODA.ODAT.CD,
1984-01-01,NLD,DT.ODA.ODAT.CD,
1985-01-01,NLD,DT.ODA.ODAT.CD,
1986-01-01,NLD,DT.ODA.ODAT.CD,
1987-01-01,NLD,DT.ODA.ODAT.CD,
1988-01-01,NLD,DT.ODA.ODAT.CD,
1989-01-01,NLD,DT.ODA.ODAT.CD,
1990-01-01,NLD,DT.ODA.ODAT.CD,
1991-01-01,NLD,DT.ODA.ODAT.CD,
1992-01-01,NLD,DT.ODA.ODAT.CD,
1993-01-01,NLD,DT.ODA.ODAT.CD,
1994-01-01,NLD,DT.ODA.ODAT.CD,
1995-01-01,NLD,DT.ODA.ODAT.CD,
1996-01-01,NLD,DT.ODA.ODAT.CD,
1997-01-01,NLD,DT.ODA.ODAT.CD,
1998-01-01,NLD,DT.ODA.ODAT.CD,
1999-01-01,NLD,DT.ODA.ODAT.CD,
2000-01-01,NLD,DT.ODA.ODAT.CD,
2001-01-01,NLD,DT.ODA.ODAT.CD,
2002-01-01,NLD,DT.ODA.ODAT.CD,
2003-01-01,NLD,DT.ODA.ODAT.CD,
2004-01-01,NLD,DT.ODA.ODAT.CD,
2005-01-01,NLD,DT.ODA.ODAT.CD,
2006-01-01,NLD,DT.ODA.ODAT.CD,
2007-01-01,NLD,DT.ODA.ODAT.CD,
2008-01-01,NLD,DT.ODA.ODAT.CD,
2009-01-01,NLD,DT.ODA.ODAT.CD,
2010-01-01,NLD,DT.ODA.ODAT.CD,
2011-01-01,NLD,DT.ODA.ODAT.CD,
2012-01-01,NLD,DT.ODA.ODAT.CD,
2013-01-01,NLD,DT.ODA.ODAT.CD,
2014-01-01,NLD,DT.ODA.ODAT.CD,
2015-01-01,NLD,DT.ODA.ODAT.CD,
2016-01-01,NLD,DT.ODA.ODAT.CD,
2017-01-01,NLD,DT.ODA.ODAT.CD,
2018-01-01,NLD,DT.ODA.ODAT.CD,
2019-01-01,NLD,DT.ODA.ODAT.CD,
2020-01-01,NLD,DT.ODA.ODAT.CD,
2021-01-01,NLD,DT.ODA.ODAT.CD,
1960-01-01,NOR,DT.ODA.ODAT.CD,
1961-01-01,NOR,DT.ODA.ODAT.CD,
1962-01-01,NOR,DT.ODA.ODAT.CD,
1963-01-01,NOR,DT.ODA.ODAT.CD,
1964-01-01,NOR,DT.ODA.ODAT.CD,
1965-01-01,NOR,DT.ODA.ODAT.CD,
1966-01-01,NOR,DT.ODA.ODAT.CD,
1967-01-01,NOR,DT.ODA.ODAT.CD,
1968-01-01,NOR,DT.ODA.ODAT.CD,
1969-01-01,NOR,DT.ODA.ODAT.CD,
1970-01-01,NOR,DT.ODA.ODAT.CD,
1971-01-01,NOR,DT.ODA.ODAT.CD,
1972-01-01,NOR,DT.ODA.ODAT.CD,
1973-01-01,NOR,DT.ODA.ODAT.CD,
1974-01-01,NOR,DT.ODA.ODAT.CD,
1975-01-01,NOR,DT.ODA.ODAT.CD,
1976-01-01,NOR,DT.ODA.ODAT.CD,
1977-01-01,NOR,DT.ODA.ODAT.CD,
1978-01-01,NOR,DT.ODA.ODAT.CD,
1979-01-01,NOR,DT.ODA.ODAT.CD,
1980-01-01,NOR,DT.ODA.ODAT.CD,
1981-01-01,NOR,DT.ODA.ODAT.CD,
1982-01-01,NOR,DT.ODA.ODAT.CD,
1983-01-01,NOR,DT.ODA.ODAT.CD,
1984-01-01,NOR,DT.ODA.ODAT.CD,
1985-01-01,NOR,DT.ODA.ODAT.CD,
1986-01-01,NOR,DT.ODA.ODAT.CD,
1987-01-01,NOR,DT.ODA.ODAT.CD,
1988-01-01,NOR,DT.ODA.ODAT.CD,
1989-01-01,NOR,DT.ODA.ODAT.CD,
1990-01-01,NOR,DT.ODA.ODAT.CD,
1991-01-01,NOR,DT.ODA.ODAT.CD,
1992-01-01,NOR,DT.ODA.ODAT.CD,
1993-01-01,NOR,DT.ODA.ODAT.CD,
1994-01-01,NOR,DT.ODA.ODAT.CD,
1995-01-01,NOR,DT.ODA.ODAT.CD,
1996-01-01,NOR,DT.ODA.ODAT.CD,
1997-01-01,NOR,DT.ODA.ODAT.CD,
1998-01-01,NOR,DT.ODA.ODAT.CD,
1999-01-01,NOR,DT.ODA.ODAT.CD,
2000-01-01,NOR,DT.ODA.ODAT.CD,
2001-01-01,NOR,DT.ODA.ODAT.CD,
2002-01-01,NOR,DT.ODA.ODAT.CD,
2003-01-01,NOR,DT.ODA.ODAT.CD,
2004-01-01,NOR,DT.ODA.ODAT.CD,
2005-01-01,NOR,DT.ODA.ODAT.CD,
2006-01-01,NOR,DT.ODA.ODAT.CD,
2007-01-01,NOR,DT.ODA.ODAT.CD,
2008-01-01,NOR,DT.ODA.ODAT.CD,
2009-01-01,NOR,DT.ODA.ODAT.CD,
2010-01-01,NOR,DT.ODA.ODAT.CD,
2011-01-01,NOR,DT.ODA.ODAT.CD,
2012-01-01,NOR,DT.ODA.ODAT.CD,
2013-01-01,NOR,DT.ODA.ODAT.CD,
2014-01-01,NOR,DT.ODA.ODAT.CD,
2015-01-01,NOR,DT.ODA.ODAT.CD,
2016-01-01,NOR,DT.ODA.ODAT.CD,
2017-01-01,NOR,DT.ODA.ODAT.CD,
2018-01-01,NOR,DT.ODA.ODAT.CD,
2019-01-01,NOR,DT.ODA.ODAT.CD,
2020-01-01,NOR,DT.ODA.ODAT.CD,
2021-01-01,NOR,DT.ODA.ODAT.CD,
1960-01-01,NPL,DT.ODA.ODAT.CD,8619999.88555908
1961-01-01,NPL,DT.ODA.ODAT.CD,10729999.5422363
1962-01-01,NPL,DT.ODA.ODAT.CD,9039999.96185303
1963-01-01,NPL,DT.ODA.ODAT.CD,16219999.3133545
1964-01-01,NPL,DT.ODA.ODAT.CD,19489999.7711182
1965-01-01,NPL,DT.ODA.ODAT.CD,17879999.1607666
1966-01-01,NPL,DT.ODA.ODAT.CD,15399999.6185303
1967-01-01,NPL,DT.ODA.ODAT.CD,14189999.5803833
1968-01-01,NPL,DT.ODA.ODAT.CD,10899999.6185303
1969-01-01,NPL,DT.ODA.ODAT.CD,10840000.1525879
1970-01-01,NPL,DT.ODA.ODAT.CD,23319999.6948242
1971-01-01,NPL,DT.ODA.ODAT.CD,22829999.9237061
1972-01-01,NPL,DT.ODA.ODAT.CD,28909999.8474121
1973-01-01,NPL,DT.ODA.ODAT.CD,32340000.1525879
1974-01-01,NPL,DT.ODA.ODAT.CD,28670000.0762939
1975-01-01,NPL,DT.ODA.ODAT.CD,39919998.1689453
1976-01-01,NPL,DT.ODA.ODAT.CD,43009998.3215332
1977-01-01,NPL,DT.ODA.ODAT.CD,71110000.6103516
1978-01-01,NPL,DT.ODA.ODAT.CD,70269996.6430664
1979-01-01,NPL,DT.ODA.ODAT.CD,126959999.084473
1980-01-01,NPL,DT.ODA.ODAT.CD,150770004.272461
1981-01-01,NPL,DT.ODA.ODAT.CD,163919998.168945
1982-01-01,NPL,DT.ODA.ODAT.CD,177229995.727539
1983-01-01,NPL,DT.ODA.ODAT.CD,174809997.558594
1984-01-01,NPL,DT.ODA.ODAT.CD,157380004.882813
1985-01-01,NPL,DT.ODA.ODAT.CD,188360000.610352
1986-01-01,NPL,DT.ODA.ODAT.CD,260250000.0
1987-01-01,NPL,DT.ODA.ODAT.CD,322529998.779297
1988-01-01,NPL,DT.ODA.ODAT.CD,366660003.662109
1989-01-01,NPL,DT.ODA.ODAT.CD,415179992.675781
1990-01-01,NPL,DT.ODA.ODAT.CD,357179992.675781
1991-01-01,NPL,DT.ODA.ODAT.CD,374029998.779297
1992-01-01,NPL,DT.ODA.ODAT.CD,388529998.779297
1993-01-01,NPL,DT.ODA.ODAT.CD,299380004.882813
1994-01-01,NPL,DT.ODA.ODAT.CD,384160003.662109
1995-01-01,NPL,DT.ODA.ODAT.CD,380630004.882813
1996-01-01,NPL,DT.ODA.ODAT.CD,331339996.337891
1997-01-01,NPL,DT.ODA.ODAT.CD,315339996.337891
1998-01-01,NPL,DT.ODA.ODAT.CD,307730010.986328
1999-01-01,NPL,DT.ODA.ODAT.CD,292230010.986328
2000-01-01,NPL,DT.ODA.ODAT.CD,311239990.234375
2001-01-01,NPL,DT.ODA.ODAT.CD,347820007.324219
2002-01-01,NPL,DT.ODA.ODAT.CD,334500000.0
2003-01-01,NPL,DT.ODA.ODAT.CD,452880004.882813
2004-01-01,NPL,DT.ODA.ODAT.CD,429660003.662109
2005-01-01,NPL,DT.ODA.ODAT.CD,407230010.986328
2006-01-01,NPL,DT.ODA.ODAT.CD,452510009.765625
2007-01-01,NPL,DT.ODA.ODAT.CD,556969970.703125
2008-01-01,NPL,DT.ODA.ODAT.CD,614659973.144531
2009-01-01,NPL,DT.ODA.ODAT.CD,708989990.234375
2010-01-01,NPL,DT.ODA.ODAT.CD,767349975.585938
2011-01-01,NPL,DT.ODA.ODAT.CD,749320007.324219
2012-01-01,NPL,DT.ODA.ODAT.CD,769679992.675781
2013-01-01,NPL,DT.ODA.ODAT.CD,873330017.089844
2014-01-01,NPL,DT.ODA.ODAT.CD,883820007.324219
2015-01-01,NPL,DT.ODA.ODAT.CD,1224439941.40625
2016-01-01,NPL,DT.ODA.ODAT.CD,1064500000.0
2017-01-01,NPL,DT.ODA.ODAT.CD,1269650024.41406
2018-01-01,NPL,DT.ODA.ODAT.CD,1452369995.11719
2019-01-01,NPL,DT.ODA.ODAT.CD,1332680053.71094
2020-01-01,NPL,DT.ODA.ODAT.CD,1758849975.58594
2021-01-01,NPL,DT.ODA.ODAT.CD,1567430053.71094
1960-01-01,NRU,DT.ODA.ODAT.CD,
1961-01-01,NRU,DT.ODA.ODAT.CD,
1962-01-01,NRU,DT.ODA.ODAT.CD,
1963-01-01,NRU,DT.ODA.ODAT.CD,
1964-01-01,NRU,DT.ODA.ODAT.CD,
1965-01-01,NRU,DT.ODA.ODAT.CD,
1966-01-01,NRU,DT.ODA.ODAT.CD,
1967-01-01,NRU,DT.ODA.ODAT.CD,
1968-01-01,NRU,DT.ODA.ODAT.CD,
1969-01-01,NRU,DT.ODA.ODAT.CD,
1970-01-01,NRU,DT.ODA.ODAT.CD,
1971-01-01,NRU,DT.ODA.ODAT.CD,
1972-01-01,NRU,DT.ODA.ODAT.CD,
1973-01-01,NRU,DT.ODA.ODAT.CD,
1974-01-01,NRU,DT.ODA.ODAT.CD,
1975-01-01,NRU,DT.ODA.ODAT.CD,9999.99977648258
1976-01-01,NRU,DT.ODA.ODAT.CD,
1977-01-01,NRU,DT.ODA.ODAT.CD,9999.99977648258
1978-01-01,NRU,DT.ODA.ODAT.CD,
1979-01-01,NRU,DT.ODA.ODAT.CD,19999.9995529652
1980-01-01,NRU,DT.ODA.ODAT.CD,29999.9993294477
1981-01-01,NRU,DT.ODA.ODAT.CD,29999.9993294477
1982-01-01,NRU,DT.ODA.ODAT.CD,19999.9995529652
1983-01-01,NRU,DT.ODA.ODAT.CD,29999.9993294477
1984-01-01,NRU,DT.ODA.ODAT.CD,29999.9993294477
1985-01-01,NRU,DT.ODA.ODAT.CD,50000.0007450581
1986-01-01,NRU,DT.ODA.ODAT.CD,39999.9991059303
1987-01-01,NRU,DT.ODA.ODAT.CD,59999.9986588955
1988-01-01,NRU,DT.ODA.ODAT.CD,180000.007152557
1989-01-01,NRU,DT.ODA.ODAT.CD,50000.0007450581
1990-01-01,NRU,DT.ODA.ODAT.CD,159999.996423721
1991-01-01,NRU,DT.ODA.ODAT.CD,379999.995231628
1992-01-01,NRU,DT.ODA.ODAT.CD,409999.996423721
1993-01-01,NRU,DT.ODA.ODAT.CD,419999.986886978
1994-01-01,NRU,DT.ODA.ODAT.CD,11119999.8855591
1995-01-01,NRU,DT.ODA.ODAT.CD,2529999.97138977
1996-01-01,NRU,DT.ODA.ODAT.CD,3250000.0
1997-01-01,NRU,DT.ODA.ODAT.CD,2619999.88555908
1998-01-01,NRU,DT.ODA.ODAT.CD,2119999.88555908
1999-01-01,NRU,DT.ODA.ODAT.CD,6550000.19073486
2000-01-01,NRU,DT.ODA.ODAT.CD,4000000.0
2001-01-01,NRU,DT.ODA.ODAT.CD,7260000.22888184
2002-01-01,NRU,DT.ODA.ODAT.CD,11720000.2670288
2003-01-01,NRU,DT.ODA.ODAT.CD,16139999.3896484
2004-01-01,NRU,DT.ODA.ODAT.CD,13750000.0
2005-01-01,NRU,DT.ODA.ODAT.CD,9239999.77111816
2006-01-01,NRU,DT.ODA.ODAT.CD,17520000.4577637
2007-01-01,NRU,DT.ODA.ODAT.CD,25610000.6103516
2008-01-01,NRU,DT.ODA.ODAT.CD,31239999.7711182
2009-01-01,NRU,DT.ODA.ODAT.CD,23430000.3051758
2010-01-01,NRU,DT.ODA.ODAT.CD,27780000.6866455
2011-01-01,NRU,DT.ODA.ODAT.CD,37529998.7792969
2012-01-01,NRU,DT.ODA.ODAT.CD,35619998.9318848
2013-01-01,NRU,DT.ODA.ODAT.CD,28750000.0
2014-01-01,NRU,DT.ODA.ODAT.CD,22520000.4577637
2015-01-01,NRU,DT.ODA.ODAT.CD,31250000.0
2016-01-01,NRU,DT.ODA.ODAT.CD,22680000.3051758
2017-01-01,NRU,DT.ODA.ODAT.CD,25760000.2288818
2018-01-01,NRU,DT.ODA.ODAT.CD,37529998.7792969
2019-01-01,NRU,DT.ODA.ODAT.CD,54330001.8310547
2020-01-01,NRU,DT.ODA.ODAT.CD,28250000.0
2021-01-01,NRU,DT.ODA.ODAT.CD,33759998.3215332
1960-01-01,NZL,DT.ODA.ODAT.CD,
1961-01-01,NZL,DT.ODA.ODAT.CD,
1962-01-01,NZL,DT.ODA.ODAT.CD,
1963-01-01,NZL,DT.ODA.ODAT.CD,
1964-01-01,NZL,DT.ODA.ODAT.CD,
1965-01-01,NZL,DT.ODA.ODAT.CD,
1966-01-01,NZL,DT.ODA.ODAT.CD,
1967-01-01,NZL,DT.ODA.ODAT.CD,
1968-01-01,NZL,DT.ODA.ODAT.CD,
1969-01-01,NZL,DT.ODA.ODAT.CD,
1970-01-01,NZL,DT.ODA.ODAT.CD,
1971-01-01,NZL,DT.ODA.ODAT.CD,
1972-01-01,NZL,DT.ODA.ODAT.CD,
1973-01-01,NZL,DT.ODA.ODAT.CD,
1974-01-01,NZL,DT.ODA.ODAT.CD,
1975-01-01,NZL,DT.ODA.ODAT.CD,
1976-01-01,NZL,DT.ODA.ODAT.CD,
1977-01-01,NZL,DT.ODA.ODAT.CD,
1978-01-01,NZL,DT.ODA.ODAT.CD,
1979-01-01,NZL,DT.ODA.ODAT.CD,
1980-01-01,NZL,DT.ODA.ODAT.CD,
1981-01-01,NZL,DT.ODA.ODAT.CD,
1982-01-01,NZL,DT.ODA.ODAT.CD,
1983-01-01,NZL,DT.ODA.ODAT.CD,
1984-01-01,NZL,DT.ODA.ODAT.CD,
1985-01-01,NZL,DT.ODA.ODAT.CD,
1986-01-01,NZL,DT.ODA.ODAT.CD,
1987-01-01,NZL,DT.ODA.ODAT.CD,
1988-01-01,NZL,DT.ODA.ODAT.CD,
1989-01-01,NZL,DT.ODA.ODAT.CD,
1990-01-01,NZL,DT.ODA.ODAT.CD,
1991-01-01,NZL,DT.ODA.ODAT.CD,
1992-01-01,NZL,DT.ODA.ODAT.CD,
1993-01-01,NZL,DT.ODA.ODAT.CD,
1994-01-01,NZL,DT.ODA.ODAT.CD,
1995-01-01,NZL,DT.ODA.ODAT.CD,
1996-01-01,NZL,DT.ODA.ODAT.CD,
1997-01-01,NZL,DT.ODA.ODAT.CD,
1998-01-01,NZL,DT.ODA.ODAT.CD,
1999-01-01,NZL,DT.ODA.ODAT.CD,
2000-01-01,NZL,DT.ODA.ODAT.CD,
2001-01-01,NZL,DT.ODA.ODAT.CD,
2002-01-01,NZL,DT.ODA.ODAT.CD,
2003-01-01,NZL,DT.ODA.ODAT.CD,
2004-01-01,NZL,DT.ODA.ODAT.CD,
2005-01-01,NZL,DT.ODA.ODAT.CD,
2006-01-01,NZL,DT.ODA.ODAT.CD,
2007-01-01,NZL,DT.ODA.ODAT.CD,
2008-01-01,NZL,DT.ODA.ODAT.CD,
2009-01-01,NZL,DT.ODA.ODAT.CD,
2010-01-01,NZL,DT.ODA.ODAT.CD,
2011-01-01,NZL,DT.ODA.ODAT.CD,
2012-01-01,NZL,DT.ODA.ODAT.CD,
2013-01-01,NZL,DT.ODA.ODAT.CD,
2014-01-01,NZL,DT.ODA.ODAT.CD,
2015-01-01,NZL,DT.ODA.ODAT.CD,
2016-01-01,NZL,DT.ODA.ODAT.CD,
2017-01-01,NZL,DT.ODA.ODAT.CD,
2018-01-01,NZL,DT.ODA.ODAT.CD,
2019-01-01,NZL,DT.ODA.ODAT.CD,
2020-01-01,NZL,DT.ODA.ODAT.CD,
2021-01-01,NZL,DT.ODA.ODAT.CD,
1960-01-01,OED,DT.ODA.ODAT.CD,
1961-01-01,OED,DT.ODA.ODAT.CD,
1962-01-01,OED,DT.ODA.ODAT.CD,
1963-01-01,OED,DT.ODA.ODAT.CD,
1964-01-01,OED,DT.ODA.ODAT.CD,
1965-01-01,OED,DT.ODA.ODAT.CD,
1966-01-01,OED,DT.ODA.ODAT.CD,
1967-01-01,OED,DT.ODA.ODAT.CD,
1968-01-01,OED,DT.ODA.ODAT.CD,
1969-01-01,OED,DT.ODA.ODAT.CD,
1970-01-01,OED,DT.ODA.ODAT.CD,745530010.223388
1971-01-01,OED,DT.ODA.ODAT.CD,762780004.501343
1972-01-01,OED,DT.ODA.ODAT.CD,861019989.013672
1973-01-01,OED,DT.ODA.ODAT.CD,749409991.264343
1974-01-01,OED,DT.ODA.ODAT.CD,560029986.381531
1975-01-01,OED,DT.ODA.ODAT.CD,998880004.882813
1976-01-01,OED,DT.ODA.ODAT.CD,1097730027.19879
1977-01-01,OED,DT.ODA.ODAT.CD,1213810019.4931
1978-01-01,OED,DT.ODA.ODAT.CD,1353819989.91966
