date,iso_code,indicator_code,value
1999-01-01,ECS,BX.TRF.PWKR.CD.DT,45045262346.852
2000-01-01,ECS,BX.TRF.PWKR.CD.DT,44665722889.135
2001-01-01,ECS,BX.TRF.PWKR.CD.DT,45854710228.981
2002-01-01,ECS,BX.TRF.PWKR.CD.DT,50108864668.0329
2003-01-01,ECS,BX.TRF.PWKR.CD.DT,60396287343.5378
2004-01-01,ECS,BX.TRF.PWKR.CD.DT,73410118035.7177
2005-01-01,ECS,BX.TRF.PWKR.CD.DT,84932895914.8288
2006-01-01,ECS,BX.TRF.PWKR.CD.DT,96538473121.4424
2007-01-01,ECS,BX.TRF.PWKR.CD.DT,122237666304.237
2008-01-01,ECS,BX.TRF.PWKR.CD.DT,143683330099.392
2009-01-01,ECS,BX.TRF.PWKR.CD.DT,132490117638.753
2010-01-01,ECS,BX.TRF.PWKR.CD.DT,134050269144.509
2011-01-01,ECS,BX.TRF.PWKR.CD.DT,150341795338.865
2012-01-01,ECS,BX.TRF.PWKR.CD.DT,149836031059.037
2013-01-01,ECS,BX.TRF.PWKR.CD.DT,168306850547.438
2014-01-01,ECS,BX.TRF.PWKR.CD.DT,171124682485.653
2015-01-01,ECS,BX.TRF.PWKR.CD.DT,154627283795.904
2016-01-01,ECS,BX.TRF.PWKR.CD.DT,155807525430.39
2017-01-01,ECS,BX.TRF.PWKR.CD.DT,170146221993.425
2018-01-01,ECS,BX.TRF.PWKR.CD.DT,185807248446.654
2019-01-01,ECS,BX.TRF.PWKR.CD.DT,193901145349.489
2020-01-01,ECS,BX.TRF.PWKR.CD.DT,185451892102.131
2021-01-01,ECS,BX.TRF.PWKR.CD.DT,204861109643.666
1960-01-01,ECU,BX.TRF.PWKR.CD.DT,
1961-01-01,ECU,BX.TRF.PWKR.CD.DT,
1962-01-01,ECU,BX.TRF.PWKR.CD.DT,
1963-01-01,ECU,BX.TRF.PWKR.CD.DT,
1964-01-01,ECU,BX.TRF.PWKR.CD.DT,
1965-01-01,ECU,BX.TRF.PWKR.CD.DT,
1966-01-01,ECU,BX.TRF.PWKR.CD.DT,
1967-01-01,ECU,BX.TRF.PWKR.CD.DT,
1968-01-01,ECU,BX.TRF.PWKR.CD.DT,
1969-01-01,ECU,BX.TRF.PWKR.CD.DT,
1970-01-01,ECU,BX.TRF.PWKR.CD.DT,
1971-01-01,ECU,BX.TRF.PWKR.CD.DT,
1972-01-01,ECU,BX.TRF.PWKR.CD.DT,
1973-01-01,ECU,BX.TRF.PWKR.CD.DT,
1974-01-01,ECU,BX.TRF.PWKR.CD.DT,
1975-01-01,ECU,BX.TRF.PWKR.CD.DT,
1976-01-01,ECU,BX.TRF.PWKR.CD.DT,3299999.952
1977-01-01,ECU,BX.TRF.PWKR.CD.DT,
1978-01-01,ECU,BX.TRF.PWKR.CD.DT,
1979-01-01,ECU,BX.TRF.PWKR.CD.DT,
1980-01-01,ECU,BX.TRF.PWKR.CD.DT,
1981-01-01,ECU,BX.TRF.PWKR.CD.DT,
1982-01-01,ECU,BX.TRF.PWKR.CD.DT,
1983-01-01,ECU,BX.TRF.PWKR.CD.DT,
1984-01-01,ECU,BX.TRF.PWKR.CD.DT,
1985-01-01,ECU,BX.TRF.PWKR.CD.DT,
1986-01-01,ECU,BX.TRF.PWKR.CD.DT,3000000.0
1987-01-01,ECU,BX.TRF.PWKR.CD.DT,3000000.0
1988-01-01,ECU,BX.TRF.PWKR.CD.DT,2000000.0
1989-01-01,ECU,BX.TRF.PWKR.CD.DT,1000000.0
1990-01-01,ECU,BX.TRF.PWKR.CD.DT,51000000.0
1991-01-01,ECU,BX.TRF.PWKR.CD.DT,56000000.0
1992-01-01,ECU,BX.TRF.PWKR.CD.DT,75000000.0
1993-01-01,ECU,BX.TRF.PWKR.CD.DT,202919998.2
1994-01-01,ECU,BX.TRF.PWKR.CD.DT,276230011.0
1995-01-01,ECU,BX.TRF.PWKR.CD.DT,386120000.0
1996-01-01,ECU,BX.TRF.PWKR.CD.DT,488960000.0
1997-01-01,ECU,BX.TRF.PWKR.CD.DT,647720000.0
1998-01-01,ECU,BX.TRF.PWKR.CD.DT,798720000.0
1999-01-01,ECU,BX.TRF.PWKR.CD.DT,1089520000.0
2000-01-01,ECU,BX.TRF.PWKR.CD.DT,1322301000.0
2001-01-01,ECU,BX.TRF.PWKR.CD.DT,1420558146.51631
2002-01-01,ECU,BX.TRF.PWKR.CD.DT,1438022869.2822
2003-01-01,ECU,BX.TRF.PWKR.CD.DT,1633427047.615
2004-01-01,ECU,BX.TRF.PWKR.CD.DT,1838041770.90395
2005-01-01,ECU,BX.TRF.PWKR.CD.DT,2460000000.0
2006-01-01,ECU,BX.TRF.PWKR.CD.DT,2933808811.42857
2007-01-01,ECU,BX.TRF.PWKR.CD.DT,3341337813.39619
2008-01-01,ECU,BX.TRF.PWKR.CD.DT,3088633129.31
2009-01-01,ECU,BX.TRF.PWKR.CD.DT,2742436211.02
2010-01-01,ECU,BX.TRF.PWKR.CD.DT,2599027038.68
2011-01-01,ECU,BX.TRF.PWKR.CD.DT,2680596336.98567
2012-01-01,ECU,BX.TRF.PWKR.CD.DT,2476225961.80543
2013-01-01,ECU,BX.TRF.PWKR.CD.DT,2458803089.2207
2014-01-01,ECU,BX.TRF.PWKR.CD.DT,2472449389.28992
2015-01-01,ECU,BX.TRF.PWKR.CD.DT,2387555892.00259
2016-01-01,ECU,BX.TRF.PWKR.CD.DT,2612078851.84205
2017-01-01,ECU,BX.TRF.PWKR.CD.DT,2849068577.17312
2018-01-01,ECU,BX.TRF.PWKR.CD.DT,3039078508.88019
2019-01-01,ECU,BX.TRF.PWKR.CD.DT,3242684316.95308
2020-01-01,ECU,BX.TRF.PWKR.CD.DT,3343696163.52993
2021-01-01,ECU,BX.TRF.PWKR.CD.DT,4367441780.58814
1960-01-01,EGY,BX.TRF.PWKR.CD.DT,
1961-01-01,EGY,BX.TRF.PWKR.CD.DT,
1962-01-01,EGY,BX.TRF.PWKR.CD.DT,
1963-01-01,EGY,BX.TRF.PWKR.CD.DT,
1964-01-01,EGY,BX.TRF.PWKR.CD.DT,
1965-01-01,EGY,BX.TRF.PWKR.CD.DT,
1966-01-01,EGY,BX.TRF.PWKR.CD.DT,
1967-01-01,EGY,BX.TRF.PWKR.CD.DT,
1968-01-01,EGY,BX.TRF.PWKR.CD.DT,
1969-01-01,EGY,BX.TRF.PWKR.CD.DT,
1970-01-01,EGY,BX.TRF.PWKR.CD.DT,
1971-01-01,EGY,BX.TRF.PWKR.CD.DT,
1972-01-01,EGY,BX.TRF.PWKR.CD.DT,
1973-01-01,EGY,BX.TRF.PWKR.CD.DT,
1974-01-01,EGY,BX.TRF.PWKR.CD.DT,
1975-01-01,EGY,BX.TRF.PWKR.CD.DT,
1976-01-01,EGY,BX.TRF.PWKR.CD.DT,
1977-01-01,EGY,BX.TRF.PWKR.CD.DT,927665100.1
1978-01-01,EGY,BX.TRF.PWKR.CD.DT,1773296997.0
1979-01-01,EGY,BX.TRF.PWKR.CD.DT,2213571533.0
1980-01-01,EGY,BX.TRF.PWKR.CD.DT,2696000000.0
1981-01-01,EGY,BX.TRF.PWKR.CD.DT,2180857178.0
1982-01-01,EGY,BX.TRF.PWKR.CD.DT,2439142822.0
1983-01-01,EGY,BX.TRF.PWKR.CD.DT,3665857178.0
1984-01-01,EGY,BX.TRF.PWKR.CD.DT,3962714355.0
1985-01-01,EGY,BX.TRF.PWKR.CD.DT,3211714355.0
1986-01-01,EGY,BX.TRF.PWKR.CD.DT,2506142822.0
1987-01-01,EGY,BX.TRF.PWKR.CD.DT,3604285645.0
1988-01-01,EGY,BX.TRF.PWKR.CD.DT,3769571533.0
1989-01-01,EGY,BX.TRF.PWKR.CD.DT,3293454590.0
1990-01-01,EGY,BX.TRF.PWKR.CD.DT,4283500000.0
1991-01-01,EGY,BX.TRF.PWKR.CD.DT,4054000000.0
1992-01-01,EGY,BX.TRF.PWKR.CD.DT,6104000000.0
1993-01-01,EGY,BX.TRF.PWKR.CD.DT,5664000000.0
1994-01-01,EGY,BX.TRF.PWKR.CD.DT,3672000000.0
1995-01-01,EGY,BX.TRF.PWKR.CD.DT,3226000000.0
1996-01-01,EGY,BX.TRF.PWKR.CD.DT,3107000000.0
1997-01-01,EGY,BX.TRF.PWKR.CD.DT,3697000000.0
1998-01-01,EGY,BX.TRF.PWKR.CD.DT,3370000000.0
1999-01-01,EGY,BX.TRF.PWKR.CD.DT,3235300000.0
2000-01-01,EGY,BX.TRF.PWKR.CD.DT,2852000000.0
2001-01-01,EGY,BX.TRF.PWKR.CD.DT,2911400000.0
2002-01-01,EGY,BX.TRF.PWKR.CD.DT,2893100000.0
2003-01-01,EGY,BX.TRF.PWKR.CD.DT,2960900000.0
2004-01-01,EGY,BX.TRF.PWKR.CD.DT,3340700000.0
2005-01-01,EGY,BX.TRF.PWKR.CD.DT,5017300000.0
2006-01-01,EGY,BX.TRF.PWKR.CD.DT,5329500000.0
2007-01-01,EGY,BX.TRF.PWKR.CD.DT,7655800000.0
2008-01-01,EGY,BX.TRF.PWKR.CD.DT,8694000000.0
2009-01-01,EGY,BX.TRF.PWKR.CD.DT,7149600000.0
2010-01-01,EGY,BX.TRF.PWKR.CD.DT,12453100000.0
2011-01-01,EGY,BX.TRF.PWKR.CD.DT,14324300000.0
2012-01-01,EGY,BX.TRF.PWKR.CD.DT,19236400000.0
2013-01-01,EGY,BX.TRF.PWKR.CD.DT,17833100000.0
2014-01-01,EGY,BX.TRF.PWKR.CD.DT,19570400000.0
2015-01-01,EGY,BX.TRF.PWKR.CD.DT,18325400000.0
2016-01-01,EGY,BX.TRF.PWKR.CD.DT,18590400000.0
2017-01-01,EGY,BX.TRF.PWKR.CD.DT,24737400000.0
2018-01-01,EGY,BX.TRF.PWKR.CD.DT,25515700000.0
2019-01-01,EGY,BX.TRF.PWKR.CD.DT,26781400000.0
2020-01-01,EGY,BX.TRF.PWKR.CD.DT,29602900000.0
2021-01-01,EGY,BX.TRF.PWKR.CD.DT,31487000000.0
1960-01-01,EMU,BX.TRF.PWKR.CD.DT,
1961-01-01,EMU,BX.TRF.PWKR.CD.DT,
1962-01-01,EMU,BX.TRF.PWKR.CD.DT,
1963-01-01,EMU,BX.TRF.PWKR.CD.DT,
1964-01-01,EMU,BX.TRF.PWKR.CD.DT,
1965-01-01,EMU,BX.TRF.PWKR.CD.DT,
1966-01-01,EMU,BX.TRF.PWKR.CD.DT,
1967-01-01,EMU,BX.TRF.PWKR.CD.DT,
1968-01-01,EMU,BX.TRF.PWKR.CD.DT,
1969-01-01,EMU,BX.TRF.PWKR.CD.DT,
1970-01-01,EMU,BX.TRF.PWKR.CD.DT,1382002338.37
1971-01-01,EMU,BX.TRF.PWKR.CD.DT,1823007922.65
1972-01-01,EMU,BX.TRF.PWKR.CD.DT,2114379734.2
1973-01-01,EMU,BX.TRF.PWKR.CD.DT,2214559742.3
1974-01-01,EMU,BX.TRF.PWKR.CD.DT,2019358915.07
1975-01-01,EMU,BX.TRF.PWKR.CD.DT,6305354987.58
1976-01-01,EMU,BX.TRF.PWKR.CD.DT,6795426643.1
1977-01-01,EMU,BX.TRF.PWKR.CD.DT,8967569553.85
1978-01-01,EMU,BX.TRF.PWKR.CD.DT,11448118016.04
1979-01-01,EMU,BX.TRF.PWKR.CD.DT,14020031758.26
1980-01-01,EMU,BX.TRF.PWKR.CD.DT,16332658186.61
1981-01-01,EMU,BX.TRF.PWKR.CD.DT,14725027099.76
1982-01-01,EMU,BX.TRF.PWKR.CD.DT,14397031440.24
1983-01-01,EMU,BX.TRF.PWKR.CD.DT,13125888686.9
1984-01-01,EMU,BX.TRF.PWKR.CD.DT,12507541584.64
1985-01-01,EMU,BX.TRF.PWKR.CD.DT,12529510177.71
1986-01-01,EMU,BX.TRF.PWKR.CD.DT,16460083070.55
1987-01-01,EMU,BX.TRF.PWKR.CD.DT,19496124027.73
1988-01-01,EMU,BX.TRF.PWKR.CD.DT,22055085327.87
1989-01-01,EMU,BX.TRF.PWKR.CD.DT,23194772843.69
1990-01-01,EMU,BX.TRF.PWKR.CD.DT,27879097754.75
1991-01-01,EMU,BX.TRF.PWKR.CD.DT,28072249862.42
1992-01-01,EMU,BX.TRF.PWKR.CD.DT,29691745056.03
1993-01-01,EMU,BX.TRF.PWKR.CD.DT,28249217232.6734
1994-01-01,EMU,BX.TRF.PWKR.CD.DT,27368177878.5255
1995-01-01,EMU,BX.TRF.PWKR.CD.DT,29351384673.8797
1996-01-01,EMU,BX.TRF.PWKR.CD.DT,29153310430.369
1997-01-01,EMU,BX.TRF.PWKR.CD.DT,32706617734.652
1998-01-01,EMU,BX.TRF.PWKR.CD.DT,33363146313.594
1999-01-01,EMU,BX.TRF.PWKR.CD.DT,26767076326.0596
2000-01-01,EMU,BX.TRF.PWKR.CD.DT,25490610617.5797
2001-01-01,EMU,BX.TRF.PWKR.CD.DT,26242897712.7492
2002-01-01,EMU,BX.TRF.PWKR.CD.DT,29385214291.3804
2003-01-01,EMU,BX.TRF.PWKR.CD.DT,36195346986.8451
2004-01-01,EMU,BX.TRF.PWKR.CD.DT,41150097795.6626
2005-01-01,EMU,BX.TRF.PWKR.CD.DT,43929842251.1367
2006-01-01,EMU,BX.TRF.PWKR.CD.DT,48049199256.9804
2007-01-01,EMU,BX.TRF.PWKR.CD.DT,57849168861.7872
2008-01-01,EMU,BX.TRF.PWKR.CD.DT,69700256994.0321
2009-01-01,EMU,BX.TRF.PWKR.CD.DT,68082697436.5643
2010-01-01,EMU,BX.TRF.PWKR.CD.DT,69326718912.5672
2011-01-01,EMU,BX.TRF.PWKR.CD.DT,77373815447.404
2012-01-01,EMU,BX.TRF.PWKR.CD.DT,75264384430.1725
2013-01-01,EMU,BX.TRF.PWKR.CD.DT,82115303693.2103
2014-01-01,EMU,BX.TRF.PWKR.CD.DT,84957179728.1666
2015-01-01,EMU,BX.TRF.PWKR.CD.DT,77851619642.069
2016-01-01,EMU,BX.TRF.PWKR.CD.DT,77453056895.1982
2017-01-01,EMU,BX.TRF.PWKR.CD.DT,80724644884.8528
2018-01-01,EMU,BX.TRF.PWKR.CD.DT,87716321427.504
2019-01-01,EMU,BX.TRF.PWKR.CD.DT,91753271435.1856
2020-01-01,EMU,BX.TRF.PWKR.CD.DT,90027753181.0545
2021-01-01,EMU,BX.TRF.PWKR.CD.DT,97546440699.1609
1960-01-01,ERI,BX.TRF.PWKR.CD.DT,
1961-01-01,ERI,BX.TRF.PWKR.CD.DT,
1962-01-01,ERI,BX.TRF.PWKR.CD.DT,
1963-01-01,ERI,BX.TRF.PWKR.CD.DT,
1964-01-01,ERI,BX.TRF.PWKR.CD.DT,
1965-01-01,ERI,BX.TRF.PWKR.CD.DT,
1966-01-01,ERI,BX.TRF.PWKR.CD.DT,
1967-01-01,ERI,BX.TRF.PWKR.CD.DT,
1968-01-01,ERI,BX.TRF.PWKR.CD.DT,
1969-01-01,ERI,BX.TRF.PWKR.CD.DT,
1970-01-01,ERI,BX.TRF.PWKR.CD.DT,
1971-01-01,ERI,BX.TRF.PWKR.CD.DT,
1972-01-01,ERI,BX.TRF.PWKR.CD.DT,
1973-01-01,ERI,BX.TRF.PWKR.CD.DT,
1974-01-01,ERI,BX.TRF.PWKR.CD.DT,
1975-01-01,ERI,BX.TRF.PWKR.CD.DT,
1976-01-01,ERI,BX.TRF.PWKR.CD.DT,
1977-01-01,ERI,BX.TRF.PWKR.CD.DT,
1978-01-01,ERI,BX.TRF.PWKR.CD.DT,
1979-01-01,ERI,BX.TRF.PWKR.CD.DT,
1980-01-01,ERI,BX.TRF.PWKR.CD.DT,
1981-01-01,ERI,BX.TRF.PWKR.CD.DT,
1982-01-01,ERI,BX.TRF.PWKR.CD.DT,
1983-01-01,ERI,BX.TRF.PWKR.CD.DT,
1984-01-01,ERI,BX.TRF.PWKR.CD.DT,
1985-01-01,ERI,BX.TRF.PWKR.CD.DT,
1986-01-01,ERI,BX.TRF.PWKR.CD.DT,
1987-01-01,ERI,BX.TRF.PWKR.CD.DT,
1988-01-01,ERI,BX.TRF.PWKR.CD.DT,
1989-01-01,ERI,BX.TRF.PWKR.CD.DT,
1990-01-01,ERI,BX.TRF.PWKR.CD.DT,
1991-01-01,ERI,BX.TRF.PWKR.CD.DT,
1992-01-01,ERI,BX.TRF.PWKR.CD.DT,
1993-01-01,ERI,BX.TRF.PWKR.CD.DT,
1994-01-01,ERI,BX.TRF.PWKR.CD.DT,
1995-01-01,ERI,BX.TRF.PWKR.CD.DT,
1996-01-01,ERI,BX.TRF.PWKR.CD.DT,
1997-01-01,ERI,BX.TRF.PWKR.CD.DT,
1998-01-01,ERI,BX.TRF.PWKR.CD.DT,2682189.74292793
1999-01-01,ERI,BX.TRF.PWKR.CD.DT,3634005.48876801
2000-01-01,ERI,BX.TRF.PWKR.CD.DT,3284750.85910653
2001-01-01,ERI,BX.TRF.PWKR.CD.DT,
2002-01-01,ERI,BX.TRF.PWKR.CD.DT,
2003-01-01,ERI,BX.TRF.PWKR.CD.DT,
2004-01-01,ERI,BX.TRF.PWKR.CD.DT,
2005-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2006-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2007-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2008-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2009-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2010-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2011-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2012-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2013-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2014-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2015-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2016-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2017-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2018-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2019-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2020-01-01,ERI,BX.TRF.PWKR.CD.DT,0.0
2021-01-01,ERI,BX.TRF.PWKR.CD.DT,
1960-01-01,ESP,BX.TRF.PWKR.CD.DT,
1961-01-01,ESP,BX.TRF.PWKR.CD.DT,
1962-01-01,ESP,BX.TRF.PWKR.CD.DT,
1963-01-01,ESP,BX.TRF.PWKR.CD.DT,
1964-01-01,ESP,BX.TRF.PWKR.CD.DT,
1965-01-01,ESP,BX.TRF.PWKR.CD.DT,
1966-01-01,ESP,BX.TRF.PWKR.CD.DT,
1967-01-01,ESP,BX.TRF.PWKR.CD.DT,
1968-01-01,ESP,BX.TRF.PWKR.CD.DT,
1969-01-01,ESP,BX.TRF.PWKR.CD.DT,
1970-01-01,ESP,BX.TRF.PWKR.CD.DT,
1971-01-01,ESP,BX.TRF.PWKR.CD.DT,
1972-01-01,ESP,BX.TRF.PWKR.CD.DT,
1973-01-01,ESP,BX.TRF.PWKR.CD.DT,
1974-01-01,ESP,BX.TRF.PWKR.CD.DT,
1975-01-01,ESP,BX.TRF.PWKR.CD.DT,1403779907.0
1976-01-01,ESP,BX.TRF.PWKR.CD.DT,1380182007.0
1977-01-01,ESP,BX.TRF.PWKR.CD.DT,1463044434.0
1978-01-01,ESP,BX.TRF.PWKR.CD.DT,1734471313.0
1979-01-01,ESP,BX.TRF.PWKR.CD.DT,1895898438.0
1980-01-01,ESP,BX.TRF.PWKR.CD.DT,2187928955.0
1981-01-01,ESP,BX.TRF.PWKR.CD.DT,1815784424.0
1982-01-01,ESP,BX.TRF.PWKR.CD.DT,1581557617.0
1983-01-01,ESP,BX.TRF.PWKR.CD.DT,1348032104.0
1984-01-01,ESP,BX.TRF.PWKR.CD.DT,1226743164.0
1985-01-01,ESP,BX.TRF.PWKR.CD.DT,1234490723.0
1986-01-01,ESP,BX.TRF.PWKR.CD.DT,1433077271.0
1987-01-01,ESP,BX.TRF.PWKR.CD.DT,1583675903.0
1988-01-01,ESP,BX.TRF.PWKR.CD.DT,1790329712.0
1989-01-01,ESP,BX.TRF.PWKR.CD.DT,1861106934.0
1990-01-01,ESP,BX.TRF.PWKR.CD.DT,2185527832.0
1991-01-01,ESP,BX.TRF.PWKR.CD.DT,2136283691.0
1992-01-01,ESP,BX.TRF.PWKR.CD.DT,2636531738.0
1993-01-01,ESP,BX.TRF.PWKR.CD.DT,2321499512.0
1994-01-01,ESP,BX.TRF.PWKR.CD.DT,2631302246.0
1995-01-01,ESP,BX.TRF.PWKR.CD.DT,2763616489.64043
1996-01-01,ESP,BX.TRF.PWKR.CD.DT,2925151760.08551
1997-01-01,ESP,BX.TRF.PWKR.CD.DT,2899429893.85076
1998-01-01,ESP,BX.TRF.PWKR.CD.DT,3253445179.28332
1999-01-01,ESP,BX.TRF.PWKR.CD.DT,635029159.503852
2000-01-01,ESP,BX.TRF.PWKR.CD.DT,648649651.96857
2001-01-01,ESP,BX.TRF.PWKR.CD.DT,699655911.694239
2002-01-01,ESP,BX.TRF.PWKR.CD.DT,745323091.173252
2003-01-01,ESP,BX.TRF.PWKR.CD.DT,900329952.848981
2004-01-01,ESP,BX.TRF.PWKR.CD.DT,1011285262.95094
2005-01-01,ESP,BX.TRF.PWKR.CD.DT,1135292901.67169
2006-01-01,ESP,BX.TRF.PWKR.CD.DT,1281555330.96262
2007-01-01,ESP,BX.TRF.PWKR.CD.DT,1676469544.33156
2008-01-01,ESP,BX.TRF.PWKR.CD.DT,1840374492.65947
2009-01-01,ESP,BX.TRF.PWKR.CD.DT,1524558688.72574
2010-01-01,ESP,BX.TRF.PWKR.CD.DT,1595954495.38239
2011-01-01,ESP,BX.TRF.PWKR.CD.DT,1714254523.01135
2012-01-01,ESP,BX.TRF.PWKR.CD.DT,2093910956.12592
2013-01-01,ESP,BX.TRF.PWKR.CD.DT,3035756690.39567
2014-01-01,ESP,BX.TRF.PWKR.CD.DT,3130366132.56346
2015-01-01,ESP,BX.TRF.PWKR.CD.DT,2673407398.90466
2016-01-01,ESP,BX.TRF.PWKR.CD.DT,2632183874.91622
2017-01-01,ESP,BX.TRF.PWKR.CD.DT,3004745214.02338
2018-01-01,ESP,BX.TRF.PWKR.CD.DT,3331709084.39561
2019-01-01,ESP,BX.TRF.PWKR.CD.DT,3206846641.96425
2020-01-01,ESP,BX.TRF.PWKR.CD.DT,2996361168.15966
2021-01-01,ESP,BX.TRF.PWKR.CD.DT,3955329826.7677
1960-01-01,EST,BX.TRF.PWKR.CD.DT,
1961-01-01,EST,BX.TRF.PWKR.CD.DT,
1962-01-01,EST,BX.TRF.PWKR.CD.DT,
1963-01-01,EST,BX.TRF.PWKR.CD.DT,
1964-01-01,EST,BX.TRF.PWKR.CD.DT,
1965-01-01,EST,BX.TRF.PWKR.CD.DT,
1966-01-01,EST,BX.TRF.PWKR.CD.DT,
1967-01-01,EST,BX.TRF.PWKR.CD.DT,
1968-01-01,EST,BX.TRF.PWKR.CD.DT,
1969-01-01,EST,BX.TRF.PWKR.CD.DT,
1970-01-01,EST,BX.TRF.PWKR.CD.DT,
1971-01-01,EST,BX.TRF.PWKR.CD.DT,
1972-01-01,EST,BX.TRF.PWKR.CD.DT,
1973-01-01,EST,BX.TRF.PWKR.CD.DT,
1974-01-01,EST,BX.TRF.PWKR.CD.DT,
1975-01-01,EST,BX.TRF.PWKR.CD.DT,
1976-01-01,EST,BX.TRF.PWKR.CD.DT,
1977-01-01,EST,BX.TRF.PWKR.CD.DT,
1978-01-01,EST,BX.TRF.PWKR.CD.DT,
1979-01-01,EST,BX.TRF.PWKR.CD.DT,
1980-01-01,EST,BX.TRF.PWKR.CD.DT,
1981-01-01,EST,BX.TRF.PWKR.CD.DT,
1982-01-01,EST,BX.TRF.PWKR.CD.DT,
1983-01-01,EST,BX.TRF.PWKR.CD.DT,
1984-01-01,EST,BX.TRF.PWKR.CD.DT,
1985-01-01,EST,BX.TRF.PWKR.CD.DT,
1986-01-01,EST,BX.TRF.PWKR.CD.DT,
1987-01-01,EST,BX.TRF.PWKR.CD.DT,
1988-01-01,EST,BX.TRF.PWKR.CD.DT,
1989-01-01,EST,BX.TRF.PWKR.CD.DT,
1990-01-01,EST,BX.TRF.PWKR.CD.DT,
1991-01-01,EST,BX.TRF.PWKR.CD.DT,
1992-01-01,EST,BX.TRF.PWKR.CD.DT,
1993-01-01,EST,BX.TRF.PWKR.CD.DT,
1994-01-01,EST,BX.TRF.PWKR.CD.DT,2905014.753
1995-01-01,EST,BX.TRF.PWKR.CD.DT,1283825.09832797
1996-01-01,EST,BX.TRF.PWKR.CD.DT,1684442.02096036
1997-01-01,EST,BX.TRF.PWKR.CD.DT,1737374.15666674
1998-01-01,EST,BX.TRF.PWKR.CD.DT,2644205.9931762
1999-01-01,EST,BX.TRF.PWKR.CD.DT,2314638.97708072
2000-01-01,EST,BX.TRF.PWKR.CD.DT,4052634.24742114
2001-01-01,EST,BX.TRF.PWKR.CD.DT,11020698.078229
2002-01-01,EST,BX.TRF.PWKR.CD.DT,19148980.4054451
2003-01-01,EST,BX.TRF.PWKR.CD.DT,51207275.0953853
2004-01-01,EST,BX.TRF.PWKR.CD.DT,166878296.145532
2005-01-01,EST,BX.TRF.PWKR.CD.DT,254609795.001366
2006-01-01,EST,BX.TRF.PWKR.CD.DT,392138800.936625
2007-01-01,EST,BX.TRF.PWKR.CD.DT,381282757.248446
2008-01-01,EST,BX.TRF.PWKR.CD.DT,416329238.376316
2009-01-01,EST,BX.TRF.PWKR.CD.DT,340051323.524627
2010-01-01,EST,BX.TRF.PWKR.CD.DT,357084044.165656
2011-01-01,EST,BX.TRF.PWKR.CD.DT,438650597.669985
2012-01-01,EST,BX.TRF.PWKR.CD.DT,460675591.639287
2013-01-01,EST,BX.TRF.PWKR.CD.DT,564796469.369822
2014-01-01,EST,BX.TRF.PWKR.CD.DT,543923581.651102
2015-01-01,EST,BX.TRF.PWKR.CD.DT,457282652.455696
2016-01-01,EST,BX.TRF.PWKR.CD.DT,486482638.423944
2017-01-01,EST,BX.TRF.PWKR.CD.DT,505091283.786081
2018-01-01,EST,BX.TRF.PWKR.CD.DT,570404476.883315
2019-01-01,EST,BX.TRF.PWKR.CD.DT,541915243.762818
2020-01-01,EST,BX.TRF.PWKR.CD.DT,506608486.780883
2021-01-01,EST,BX.TRF.PWKR.CD.DT,580277275.81847
1960-01-01,ETH,BX.TRF.PWKR.CD.DT,
1961-01-01,ETH,BX.TRF.PWKR.CD.DT,
1962-01-01,ETH,BX.TRF.PWKR.CD.DT,
1963-01-01,ETH,BX.TRF.PWKR.CD.DT,
1964-01-01,ETH,BX.TRF.PWKR.CD.DT,
1965-01-01,ETH,BX.TRF.PWKR.CD.DT,
1966-01-01,ETH,BX.TRF.PWKR.CD.DT,
1967-01-01,ETH,BX.TRF.PWKR.CD.DT,
1968-01-01,ETH,BX.TRF.PWKR.CD.DT,
1969-01-01,ETH,BX.TRF.PWKR.CD.DT,
1970-01-01,ETH,BX.TRF.PWKR.CD.DT,
1971-01-01,ETH,BX.TRF.PWKR.CD.DT,
1972-01-01,ETH,BX.TRF.PWKR.CD.DT,
1973-01-01,ETH,BX.TRF.PWKR.CD.DT,
1974-01-01,ETH,BX.TRF.PWKR.CD.DT,
1975-01-01,ETH,BX.TRF.PWKR.CD.DT,
1976-01-01,ETH,BX.TRF.PWKR.CD.DT,
1977-01-01,ETH,BX.TRF.PWKR.CD.DT,4444444.656
1978-01-01,ETH,BX.TRF.PWKR.CD.DT,7149758.339
1979-01-01,ETH,BX.TRF.PWKR.CD.DT,8695652.008
1980-01-01,ETH,BX.TRF.PWKR.CD.DT,12222222.33
